"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2598",0.000230294518419989,8.28157478816563e-05,2.01037868146413e-05,0.000333214053116287,"iter3","site598","site598_iter3","scenario2",10
"2599",0.000101123833349405,7.50060165454908e-05,0.000202460525195584,0.000378590375090479,"iter3","site599","site599_iter3","scenario2",12
"2600",7.64599300293085e-05,6.41228095775138e-05,0.000276788873239474,0.000417371612846296,"iter3","site600","site600_iter3","scenario2",13
"2601",0.000514563120116296,0.000147401810028414,0.00061118780450862,0.00127315273465333,"iter3","site601","site601_iter3","scenario2",8
"2602",0.000942525858457652,0,0,0.000942525858457652,"iter3","site602","site602_iter3","scenario2",6
"2603",0.000665797217032432,0.000159011129734429,0.000354209836659395,0.00117901818342626,"iter3","site603","site603_iter3","scenario2",8
"2604",0.000300771120160371,7.80659736665413e-05,0.000146691146377284,0.000525528240204197,"iter3","site604","site604_iter3","scenario2",8
"2605",0.00136493662517191,6.54954094873803e-05,0.000299818950501362,0.00173025098516066,"iter3","site605","site605_iter3","scenario2",7
"2606",0.0014123997152783,0.000219837650379083,7.63737313204174e-05,0.0017086110969778,"iter3","site606","site606_iter3","scenario2",4
"2607",0.000148536997245411,7.99544567891893e-05,0,0.000228491454034601,"iter3","site607","site607_iter3","scenario2",7
"2608",0.000188480380867638,1.51561130193455e-06,0.000134045811280726,0.000324041803450298,"iter3","site608","site608_iter3","scenario2",9
"2609",0.000756885387876483,0,0.000429657726850945,0.00118654311472743,"iter3","site609","site609_iter3","scenario2",6
"2610",0.000710606921253481,0,9.24381518936158e-06,0.000719850736442843,"iter3","site610","site610_iter3","scenario2",4
"2611",0.000974558232815183,8.68395036824629e-05,0.000188499856807508,0.00124989759330515,"iter3","site611","site611_iter3","scenario2",4
"2612",0.000166089163398433,0,6.64002239047498e-06,0.000172729185788908,"iter3","site612","site612_iter3","scenario2",10
"2613",0.000121516482881554,4.84029610083895e-05,0.000246671538704742,0.000416590982594685,"iter3","site613","site613_iter3","scenario2",13
"2614",0.00020000772293025,7.66633877740532e-06,0.000176379594299552,0.000384053656007207,"iter3","site614","site614_iter3","scenario2",12
"2615",0.000277818921214719,0.000192385520292625,0,0.000470204441507344,"iter3","site615","site615_iter3","scenario2",11
"2616",0.000122100599535153,0,2.04015222882645e-05,0.000142502121823418,"iter3","site616","site616_iter3","scenario2",11
"2617",0.000578841142115073,0.000398270815938241,0,0.000977111958053314,"iter3","site617","site617_iter3","scenario2",8
"2618",0.000152609934126261,2.08099950904825e-05,0,0.000173419929216743,"iter3","site618","site618_iter3","scenario2",10
"2619",0.000171756844317016,0,0,0.000171756844317016,"iter3","site619","site619_iter3","scenario2",9
"2620",0.00129251778668552,8.77534447252834e-05,0.000225882436775128,0.00160615366818593,"iter3","site620","site620_iter3","scenario2",7
"2621",0.000321376655990159,0,0.000158533064323459,0.000479909720313618,"iter3","site621","site621_iter3","scenario2",8
"2622",0.000419025695875389,0.000169370047048988,4.96624583390267e-05,0.000638058201263404,"iter3","site622","site622_iter3","scenario2",11
"2623",0.000162193020396416,2.30744687585379e-05,0.000129365547213987,0.000314633036368941,"iter3","site623","site623_iter3","scenario2",12
"2624",0.000626104039822652,6.59007444631835e-05,0.000156878051816197,0.000848882836102032,"iter3","site624","site624_iter3","scenario2",4
"2625",0.000105091740916338,0,0,0.000105091740916338,"iter3","site625","site625_iter3","scenario2",6
"2626",0.000181164178821463,0,0.00032630250664508,0.000507466685466543,"iter3","site626","site626_iter3","scenario2",10
"2627",0.000203950138519258,0,0,0.000203950138519258,"iter3","site627","site627_iter3","scenario2",10
"2628",0.000162496743914486,5.75450301433287e-05,0,0.000220041774057814,"iter3","site628","site628_iter3","scenario2",8
"2629",0.000194727234183029,3.92728098577526e-05,0.000143134665043113,0.000377134709083894,"iter3","site629","site629_iter3","scenario2",12
"2630",0.0011055705689687,0.00020858369866718,7.27863425325073e-05,0.00138694061016839,"iter3","site630","site630_iter3","scenario2",2
"2631",0.000597492224220288,5.80394123727216e-05,0,0.000655531636593009,"iter3","site631","site631_iter3","scenario2",7
"2632",0.000179828234553607,5.01408893860444e-06,0.000204796700766206,0.000389639024258417,"iter3","site632","site632_iter3","scenario2",12
"2633",0.000213963835340859,0.00023428107057293,6.53881920573293e-05,0.000513633097971119,"iter3","site633","site633_iter3","scenario2",8
"2634",0.000360929654960841,0,0,0.000360929654960841,"iter3","site634","site634_iter3","scenario2",5
"2635",0.000160675053055362,0,6.31274639691776e-05,0.00022380251702454,"iter3","site635","site635_iter3","scenario2",11
"2636",0.000164069576680687,2.12617567575011e-06,0.000126467807719173,0.000292663560075611,"iter3","site636","site636_iter3","scenario2",9
"2637",0.000852402552659821,0,6.0530391314347e-05,0.000912932943974168,"iter3","site637","site637_iter3","scenario2",7
"2638",0.00100902677321669,0.000150000597975256,0,0.00115902737119194,"iter3","site638","site638_iter3","scenario2",3
"2639",0.000192794415924355,0,0,0.000192794415924355,"iter3","site639","site639_iter3","scenario2",7
"2640",0.000123434981907354,0,0,0.000123434981907354,"iter3","site640","site640_iter3","scenario2",8
"2641",0.000875260995654434,5.08452945459072e-05,0.000354852283694974,0.00128095857389532,"iter3","site641","site641_iter3","scenario2",9
"2642",0.000235416446890873,0.00011124663020539,0.000162486145554911,0.000509149222651174,"iter3","site642","site642_iter3","scenario2",10
"2643",0.000927410749887405,0,0,0.000927410749887405,"iter3","site643","site643_iter3","scenario2",7
"2644",0.000345639882949635,8.06877964579891e-06,0,0.000353708662595434,"iter3","site644","site644_iter3","scenario2",9
"2645",0.000391196953056897,4.98682742859389e-05,0,0.000441065227342836,"iter3","site645","site645_iter3","scenario2",9
"2646",0.000288066606139389,9.13211515432962e-05,0,0.000379387757682686,"iter3","site646","site646_iter3","scenario2",6
"2647",0.00135815710736749,3.61819657202423e-05,0.000283244644328709,0.00167758371741644,"iter3","site647","site647_iter3","scenario2",0
"2648",0.000536839109202646,3.76625091724526e-05,7.02144093235998e-05,0.000644716027698699,"iter3","site648","site648_iter3","scenario2",9
"2649",0.000150431223983437,0,6.36234127844477e-05,0.000214054636767884,"iter3","site649","site649_iter3","scenario2",11
"2650",0.00121740252147212,0.000361258223034848,4.89967751944759e-05,0.00162765751970144,"iter3","site650","site650_iter3","scenario2",6
"2651",0.000220465029601228,6.80141774660686e-05,0,0.000288479207067297,"iter3","site651","site651_iter3","scenario2",11
"2652",0.000426449388435207,1.32455720877155e-05,0,0.000439694960522922,"iter3","site652","site652_iter3","scenario2",6
"2653",0.000180105996977001,0.000255427126082223,2.08453169262601e-05,0.000456378439985484,"iter3","site653","site653_iter3","scenario2",12
"2654",0.000176107370519837,4.70197677056516e-05,9.0650962854947e-06,0.000232192234510984,"iter3","site654","site654_iter3","scenario2",10
"2655",0.000233287536112926,2.12243944091717e-05,0,0.000254511930522098,"iter3","site655","site655_iter3","scenario2",8
"2656",0.000715296125668659,0,0.000186063517613258,0.000901359643281917,"iter3","site656","site656_iter3","scenario2",8
"2657",0.000471207890136222,0.000366503224461588,2.3824526440516e-05,0.000861535641038325,"iter3","site657","site657_iter3","scenario2",10
"2658",0.00018557876730799,0.000398797550766032,0,0.000584376318074022,"iter3","site658","site658_iter3","scenario2",11
"2659",9.74703227809619e-05,0.000111295141995512,9.05122608298508e-05,0.000299277725606325,"iter3","site659","site659_iter3","scenario2",8
"2660",0.000648754036735889,0.000108087265132903,0,0.000756841301868792,"iter3","site660","site660_iter3","scenario2",7
"2661",3.74555369929028e-05,1.96384488226494e-05,6.33924727542191e-05,0.000120486458569771,"iter3","site661","site661_iter3","scenario2",10
"2662",0.000296625388547287,8.30779905714947e-06,0,0.000304933187604436,"iter3","site662","site662_iter3","scenario2",7
"2663",0.00129469900148115,0.000290873403532835,0.000349510898955006,0.00193508330396899,"iter3","site663","site663_iter3","scenario2",7
"2664",0.000342867813370978,0.000163350258036566,0.000272128581789917,0.000778346653197461,"iter3","site664","site664_iter3","scenario2",14
"2665",0.000155970061472342,4.89965097435686e-05,0.000183765709562946,0.000388732280778857,"iter3","site665","site665_iter3","scenario2",12
"2666",0.000174582339499732,0.000141172775767338,8.54598514928771e-05,0.000401214966759947,"iter3","site666","site666_iter3","scenario2",11
"2667",0.000970013168165441,0.00020956309631463,0.000457069332950939,0.00163664559743101,"iter3","site667","site667_iter3","scenario2",8
"2668",0.000227865485970918,0.000136545819494367,5.85530695011295e-05,0.000422964374966415,"iter3","site668","site668_iter3","scenario2",4
"2669",0.000187643294671216,7.64588507575849e-05,0,0.000264102145428801,"iter3","site669","site669_iter3","scenario2",11
"2670",0.000202083409403893,5.9885522982313e-05,0.000291525724593087,0.000553494656979293,"iter3","site670","site670_iter3","scenario2",11
"2671",0.000326581954191002,4.23797876230254e-05,0.000160138015124842,0.000529099756938869,"iter3","site671","site671_iter3","scenario2",11
"2672",0.000200189127788797,0.000101025782828892,0.000350606150505716,0.000651821061123406,"iter3","site672","site672_iter3","scenario2",14
"2673",0.000410136893619332,5.35572216181536e-05,0.000114693981467908,0.000578388096705394,"iter3","site673","site673_iter3","scenario2",7
"2674",0.000145064659342714,0.000121047443856132,0.000294130629856791,0.000560242733055638,"iter3","site674","site674_iter3","scenario2",8
"2675",0.00024512330327384,0.000199168731261912,0.000146716432673885,0.000591008467209637,"iter3","site675","site675_iter3","scenario2",10
"2676",0.000215748966448471,0.000242449426732458,0,0.000458198393180929,"iter3","site676","site676_iter3","scenario2",10
"2677",0.000149862873095743,4.70070045362432e-05,0,0.000196869877631986,"iter3","site677","site677_iter3","scenario2",9
"2678",0.000823924807687765,0.00023753725385325,0.000435909318731257,0.00149737138027227,"iter3","site678","site678_iter3","scenario2",8
"2679",0.000157138364277146,0.000181116097609217,0.000158977791589487,0.00049723225347585,"iter3","site679","site679_iter3","scenario2",10
"2680",6.93560150567092e-05,0,1.63762379725144e-05,8.57322530292236e-05,"iter3","site680","site680_iter3","scenario2",9
"2681",0.000293822939957277,0,0,0.000293822939957277,"iter3","site681","site681_iter3","scenario2",7
"2682",0.000303270400776483,2.8999211226219e-05,0.000210831741972892,0.000543101353975594,"iter3","site682","site682_iter3","scenario2",11
"2683",0.000575239547273717,0,0.000272623579664518,0.000847863126938235,"iter3","site683","site683_iter3","scenario2",9
"2684",0.000181157987289811,9.81553017508482e-05,0.000103615680716386,0.000382928969757045,"iter3","site684","site684_iter3","scenario2",13
"2685",0.000174910101629308,0,0.000109854655278007,0.000284764756907315,"iter3","site685","site685_iter3","scenario2",13
"2686",0.00039429455560914,0.000644959709510721,0.000176813976494642,0.0012160682416145,"iter3","site686","site686_iter3","scenario2",14
"2687",0.000173455663909637,6.12890685073362e-05,9.01420394690329e-05,0.000324886771886006,"iter3","site687","site687_iter3","scenario2",10
"2688",0.000348035928611253,0.000337907268212968,0,0.000685943196824221,"iter3","site688","site688_iter3","scenario2",9
"2689",0.00157017113185202,0,0.000459524728023874,0.0020296958598759,"iter3","site689","site689_iter3","scenario2",6
"2690",0.000898298329226462,0.000262737388204988,0.000119869851476044,0.00128090556890749,"iter3","site690","site690_iter3","scenario2",9
"2691",0.000616111229163793,0,0.000226095785534384,0.000842207014698177,"iter3","site691","site691_iter3","scenario2",8
"2692",0.000109058627980997,0.000187147093089008,7.36251789769513e-05,0.000369830900046956,"iter3","site692","site692_iter3","scenario2",12
"2693",0.000383861221158817,0,0,0.000383861221158817,"iter3","site693","site693_iter3","scenario2",7
"2694",0.000164904251608858,2.16215487115673e-06,1.07157968580452e-05,0.00017778220333806,"iter3","site694","site694_iter3","scenario2",10
"2695",0.000207954370615193,5.82329515052536e-05,0.000190475632902391,0.000456662955022838,"iter3","site695","site695_iter3","scenario2",11
"2696",0.000238404678457909,6.5133899065042e-05,0.000113766782877408,0.000417305360400359,"iter3","site696","site696_iter3","scenario2",10
"2697",0.00034467524696772,9.84275280835197e-05,0,0.000443102775051239,"iter3","site697","site697_iter3","scenario2",5
"2698",0.000519976637521454,0.000121041198695359,0,0.000641017836216814,"iter3","site698","site698_iter3","scenario2",9
"2699",0.00124851772478247,0,0.000569216908640799,0.00181773463342327,"iter3","site699","site699_iter3","scenario2",7
"2700",9.52236311895909e-05,0.000144123025653714,0.000184660622157454,0.000424007279000759,"iter3","site700","site700_iter3","scenario2",10
"2701",0.00113483568695217,0.000160801199664269,0,0.00129563688661643,"iter3","site701","site701_iter3","scenario2",8
"2702",0.000885808370741107,0.000327206471169304,0,0.00121301484191041,"iter3","site702","site702_iter3","scenario2",2
"2703",0.000304793133358724,0.00039983273656599,0,0.000704625869924714,"iter3","site703","site703_iter3","scenario2",11
"2704",0.000205728741257716,1.5551393458823e-05,6.92829612705277e-05,0.000290563095987067,"iter3","site704","site704_iter3","scenario2",9
"2705",0.000276652970436561,0.000110952808916992,8.24843401969583e-06,0.000395854213373249,"iter3","site705","site705_iter3","scenario2",12
"2706",0.00113948752694172,0.00011393407862662,0.000314540244492925,0.00156796185006127,"iter3","site706","site706_iter3","scenario2",7
"2707",0.000139432943215743,0,1.91474745403832e-05,0.000158580417756126,"iter3","site707","site707_iter3","scenario2",8
"2708",0.000246097975658904,0.000114841686107665,7.89480987580868e-06,0.000368834471642378,"iter3","site708","site708_iter3","scenario2",12
"2709",0.00129509804164291,0.000252947623624628,0.000591929693988305,0.00213997535925585,"iter3","site709","site709_iter3","scenario2",8
"2710",0.000315025706190137,9.51106214765503e-05,0,0.000410136327666687,"iter3","site710","site710_iter3","scenario2",9
"2711",0.000106968823742725,0,3.39720146557492e-05,0.000140940838398474,"iter3","site711","site711_iter3","scenario2",9
"2712",0.000182350389479999,2.1432443980367e-05,0.000169317741421817,0.000373100574882183,"iter3","site712","site712_iter3","scenario2",11
"2713",0.00078244203193481,0.000363916470501484,0.000206252886889597,0.00135261138932589,"iter3","site713","site713_iter3","scenario2",7
"2714",0.000394209974116605,0.000167132608922145,6.30892059324224e-05,0.000624431788971173,"iter3","site714","site714_iter3","scenario2",7
"2715",0.000118239492992102,0.000320827565938718,0.000141743538155102,0.000580810597085922,"iter3","site715","site715_iter3","scenario2",10
"2716",0.000218371804738351,0.000211167702932298,8.59583837309942e-05,0.000515497891401644,"iter3","site716","site716_iter3","scenario2",12
"2717",0.00163879008663196,9.54021632855475e-05,0.000408492893970902,0.00214268514388841,"iter3","site717","site717_iter3","scenario2",8
"2718",0.000423428022974365,0,0,0.000423428022974365,"iter3","site718","site718_iter3","scenario2",4
"2719",0.000100509243188872,0.000319637040197144,0,0.000420146283386016,"iter3","site719","site719_iter3","scenario2",9
"2720",0.000300194661339708,3.25893965027369e-05,1.4026510748182e-05,0.000346810568590627,"iter3","site720","site720_iter3","scenario2",8
"2721",0.00163331437068833,0,0.000190293966332756,0.00182360833702109,"iter3","site721","site721_iter3","scenario2",3
"2722",0.000228288196575771,9.50949948578024e-05,0.000233671705090182,0.000557054896523755,"iter3","site722","site722_iter3","scenario2",13
"2723",0.000884516534501326,0.000145205088345392,0.000254102023348346,0.00128382364619506,"iter3","site723","site723_iter3","scenario2",9
"2724",0.000282923296513197,6.56035691981969e-05,0,0.000348526865711394,"iter3","site724","site724_iter3","scenario2",9
"2725",7.55914807161837e-05,7.37717338226615e-06,0,8.29686540984498e-05,"iter3","site725","site725_iter3","scenario2",8
"2726",0.000406577384407489,0,0.000249044941858101,0.00065562232626559,"iter3","site726","site726_iter3","scenario2",10
"2727",0.000154786480493545,0.000152059632308358,0,0.000306846112801903,"iter3","site727","site727_iter3","scenario2",3
"2728",0.000136049333130082,0,0.000132386192978645,0.000268435526108727,"iter3","site728","site728_iter3","scenario2",10
"2729",0.000108727545688251,9.41694614872148e-05,8.98198079845225e-05,0.000292716815159988,"iter3","site729","site729_iter3","scenario2",11
"2730",0.00127146172712542,3.74801712367762e-05,0,0.00130894189836219,"iter3","site730","site730_iter3","scenario2",5
"2731",0.000195697873022051,0,8.73839038759006e-05,0.000283081776897951,"iter3","site731","site731_iter3","scenario2",9
"2732",0.000195517705330541,0.000135843979434397,0.000266053790576699,0.000597415475341637,"iter3","site732","site732_iter3","scenario2",11
"2733",0.000304143402231909,2.23980802182654e-06,7.42325506779695e-05,0.000380615760931705,"iter3","site733","site733_iter3","scenario2",11
"2734",0.00121228914792219,0.000245164772989452,0.000460362893858159,0.0019178168147698,"iter3","site734","site734_iter3","scenario2",8
"2735",0.000199368769003771,0,0,0.000199368769003771,"iter3","site735","site735_iter3","scenario2",9
"2736",0.000224028539771839,0.000173897496211232,0.000126003392047521,0.000523929428030591,"iter3","site736","site736_iter3","scenario2",11
"2737",0.000259929663483668,0.000245787604079355,0,0.000505717267563023,"iter3","site737","site737_iter3","scenario2",11
"2738",0.000402039814138143,3.15419173757693e-05,0.000261287536255546,0.000694869267769458,"iter3","site738","site738_iter3","scenario2",9
"2739",0.000969073940329796,5.33647401182346e-05,0,0.00102243868044803,"iter3","site739","site739_iter3","scenario2",6
"2740",0.00134186034137308,0,0.000485173826576232,0.00182703416794931,"iter3","site740","site740_iter3","scenario2",7
"2741",0.000136713080687973,0,4.09354406049234e-05,0.000177648521292896,"iter3","site741","site741_iter3","scenario2",11
"2742",8.4390482653288e-05,0.000406921910392804,0.000219520508574014,0.000710832901620105,"iter3","site742","site742_iter3","scenario2",13
"2743",0.000239105828110666,0.0001838117044125,0,0.000422917532523166,"iter3","site743","site743_iter3","scenario2",11
"2744",0.000241883742474693,6.46424904196703e-05,0,0.000306526232894364,"iter3","site744","site744_iter3","scenario2",10
"2745",0.000424913896293766,0.000136747447821797,0,0.000561661344115563,"iter3","site745","site745_iter3","scenario2",11
"2746",6.6684621989621e-05,5.05563403129727e-05,0,0.000117240962302594,"iter3","site746","site746_iter3","scenario2",9
"2747",0.00010783635671504,0,6.2231169602495e-05,0.000170067526317535,"iter3","site747","site747_iter3","scenario2",10
"2748",0.000468853061153114,0.000117896558137346,0.00017603998439082,0.00076278960368128,"iter3","site748","site748_iter3","scenario2",9
"2749",0.000606040768854601,0,0.000280869802707087,0.000886910571561687,"iter3","site749","site749_iter3","scenario2",5
"2750",0.000236176771728646,7.10386665654473e-05,0,0.000307215438294093,"iter3","site750","site750_iter3","scenario2",6
"2751",9.54925318010693e-05,0.000346371545600591,0,0.000441864077401661,"iter3","site751","site751_iter3","scenario2",11
"2752",0.000552687955939678,0,0.000279302416262677,0.000831990372202356,"iter3","site752","site752_iter3","scenario2",9
"2753",0.000242672899267853,0.000122733838709462,0.00025220756413471,0.000617614302112025,"iter3","site753","site753_iter3","scenario2",13
"2754",0.000457299450077131,0,0.000273990023266256,0.000731289473343387,"iter3","site754","site754_iter3","scenario2",8
"2755",0.000105050558632983,0,0.000250606742315979,0.000355657300948963,"iter3","site755","site755_iter3","scenario2",7
"2756",0.000359240518634621,0,9.49400859903123e-05,0.000454180604624933,"iter3","site756","site756_iter3","scenario2",9
"2757",0.00014504164326327,0,0.000210178281237915,0.000355219924501186,"iter3","site757","site757_iter3","scenario2",11
"2758",0.000336261301411313,0.000177721577565369,0,0.000513982878976681,"iter3","site758","site758_iter3","scenario2",7
"2759",0.00129421194135899,6.5766143744514e-05,0.00051929220323793,0.00187927028834144,"iter3","site759","site759_iter3","scenario2",8
"2760",9.81254851669994e-05,0,0.000182483818084033,0.000280609303251032,"iter3","site760","site760_iter3","scenario2",9
"2761",0.000432796795289835,0.000225803352999123,0.000125717571858904,0.000784317720147861,"iter3","site761","site761_iter3","scenario2",10
"2762",0.000525415606715155,1.75135287487888e-05,0,0.000542929135463944,"iter3","site762","site762_iter3","scenario2",9
"2763",0.000432042714481929,0,0,0.000432042714481929,"iter3","site763","site763_iter3","scenario2",8
"2764",0.000468164810729148,0.000172841203424785,0,0.000641006014153933,"iter3","site764","site764_iter3","scenario2",8
"2765",0.000375880208745753,0,0,0.000375880208745753,"iter3","site765","site765_iter3","scenario2",8
"2766",0.000501570258767133,6.37595530332262e-05,0.00014003699174251,0.000705366803542869,"iter3","site766","site766_iter3","scenario2",10
"2767",0.000235015770936636,0.000191931066648612,0,0.000426946837585248,"iter3","site767","site767_iter3","scenario2",11
"2768",0.00022771744510706,0,0.000248923017592318,0.000476640462699378,"iter3","site768","site768_iter3","scenario2",9
"2769",0.000795677428605389,0.00048268509497928,0,0.00127836252358467,"iter3","site769","site769_iter3","scenario2",6
"2770",0.000242411109485121,0,3.66781485262368e-05,0.000279089258011358,"iter3","site770","site770_iter3","scenario2",10
"2771",0.000241682882553507,0.000136807782843396,6.93643207090064e-05,0.000447854986105909,"iter3","site771","site771_iter3","scenario2",12
"2772",0.000431472897152496,0,0,0.000431472897152496,"iter3","site772","site772_iter3","scenario2",8
"2773",0.00164127378281429,4.6053586170398e-05,0.000418147161110503,0.00210547453009519,"iter3","site773","site773_iter3","scenario2",4
"2774",0.00187858129056705,0.00032880565605055,5.93642322316367e-05,0.00226675117884923,"iter3","site774","site774_iter3","scenario2",4
"2775",0.000147760339838738,0,0,0.000147760339838738,"iter3","site775","site775_iter3","scenario2",9
"2776",0.000215744474999034,3.83099662245135e-05,0,0.000254054441223548,"iter3","site776","site776_iter3","scenario2",11
"2777",0.00151103213761331,7.07460867749194e-05,8.04129345361038e-05,0.00166219115892433,"iter3","site777","site777_iter3","scenario2",5
"2778",0.000298989709528348,7.36981253159838e-05,0.000198239123673409,0.000570926958517741,"iter3","site778","site778_iter3","scenario2",12
"2779",0.000323252282992261,4.31424667164297e-05,0.000124921105165366,0.000491315854874057,"iter3","site779","site779_iter3","scenario2",9
"2780",0.00177472393146254,0.000222951063171212,0.000226015240472491,0.00222369023510624,"iter3","site780","site780_iter3","scenario2",0
"2781",0.000879981722323633,0.000173026892325452,0,0.00105300861464908,"iter3","site781","site781_iter3","scenario2",4
"2782",0.000224054468208811,6.91353357230997e-05,0,0.000293189803931911,"iter3","site782","site782_iter3","scenario2",8
"2783",0.000332854179304664,9.71743532967223e-05,0.000150584746596526,0.000580613279197912,"iter3","site783","site783_iter3","scenario2",11
"2784",0.000138326925401721,7.40391567086076e-05,0.000380370916714749,0.000592736998825077,"iter3","site784","site784_iter3","scenario2",10
"2785",0.000581703145242911,0.000212824443657458,0.000129277592287456,0.000923805181187825,"iter3","site785","site785_iter3","scenario2",9
"2786",0.000264194660507716,0,0,0.000264194660507716,"iter3","site786","site786_iter3","scenario2",7
"2787",0.000174051682156166,9.5423196493273e-05,0.000212478220228507,0.000481953098877946,"iter3","site787","site787_iter3","scenario2",9
"2788",0.000224035258419725,0.000186567439770253,0,0.000410602698189978,"iter3","site788","site788_iter3","scenario2",10
"2789",0.000352662177908498,0.000523748427472329,0,0.000876410605380827,"iter3","site789","site789_iter3","scenario2",13
"2790",0.00128771796767304,0,0.000177752371680146,0.00146547033935319,"iter3","site790","site790_iter3","scenario2",7
"2791",0.000462993924812183,0.000361065469594577,0,0.00082405939440676,"iter3","site791","site791_iter3","scenario2",8
"2792",0.00126349987841184,9.88417007474476e-05,0.000158302774151743,0.00152064435331103,"iter3","site792","site792_iter3","scenario2",4
"2793",0.00119514802205117,0.00043359550246479,0.000646497853633427,0.00227524137814939,"iter3","site793","site793_iter3","scenario2",8
"2794",0.000250847233067443,0.000159456690630584,0,0.000410303923698027,"iter3","site794","site794_iter3","scenario2",9
"2795",0.000288143564619111,0.000366671810890909,0,0.00065481537551002,"iter3","site795","site795_iter3","scenario2",10
"2796",0.000264532972846429,0.000117390071639924,9.75243303158497e-05,0.000479447374802203,"iter3","site796","site796_iter3","scenario2",12
"2797",0.000148294503859566,0.000212900371171292,0.000198411693013737,0.000559606568044595,"iter3","site797","site797_iter3","scenario2",12
"2798",1.34870270231512e-05,6.7510672630984e-05,0.000118857135653023,0.000199854835307159,"iter3","site798","site798_iter3","scenario2",9
"2799",0.000441243217223491,9.56040205394616e-05,0.000265830553847821,0.000802677791610773,"iter3","site799","site799_iter3","scenario2",10
"2800",0.000237836512902,0.00010455521704745,0,0.00034239172994945,"iter3","site800","site800_iter3","scenario2",9
"2801",0.000618660981186115,0.000122621095263251,0.000161341167358731,0.000902623243808098,"iter3","site801","site801_iter3","scenario2",5
"2802",0.00146778584074562,4.49326389869514e-05,0.000342756422885202,0.00185547490261777,"iter3","site802","site802_iter3","scenario2",6
"2803",0.00157113348036753,0.000290744990507387,9.27732499858581e-05,0.00195465172086077,"iter3","site803","site803_iter3","scenario2",4
"2804",0.000248053267985826,0.000112330644817265,0.00033023545911147,0.000690619371914561,"iter3","site804","site804_iter3","scenario2",10
"2805",9.50399580138915e-05,4.11852251644029e-05,0,0.000136225183178294,"iter3","site805","site805_iter3","scenario2",4
"2806",0.000180788844851807,9.71538674232853e-05,0.000160203662178387,0.000438146374453479,"iter3","site806","site806_iter3","scenario2",11
"2807",0.000118703994079922,0,0,0.000118703994079922,"iter3","site807","site807_iter3","scenario2",8
"2808",0.000959996578404481,0,0.000382355590944215,0.0013423521693487,"iter3","site808","site808_iter3","scenario2",7
"2809",0.00018579728715839,0.000249501415916813,9.45492864646828e-05,0.000529847989539886,"iter3","site809","site809_iter3","scenario2",10
"2810",0.00151817490822915,0.000268586905291088,0.000260939477451339,0.00204770129097158,"iter3","site810","site810_iter3","scenario2",7
"2811",0.000230048166535003,0.000182971756106041,0,0.000413019922641044,"iter3","site811","site811_iter3","scenario2",10
"2812",0.000171768170114077,0,8.88403902249712e-05,0.000260608560339048,"iter3","site812","site812_iter3","scenario2",12
"2813",0.000209549569391229,0.000192914029219296,0,0.000402463598610525,"iter3","site813","site813_iter3","scenario2",9
"2814",0.00120702404910335,0,0.000266442120865101,0.00147346616996845,"iter3","site814","site814_iter3","scenario2",7
"2815",0.000180422048319103,0.00011652750481518,0,0.000296949553134282,"iter3","site815","site815_iter3","scenario2",10
"2816",0.000144663958832417,0,0.000335432325780116,0.000480096284612533,"iter3","site816","site816_iter3","scenario2",8
"2817",0.00101147675963948,0.000127384768241112,0,0.00113886152788059,"iter3","site817","site817_iter3","scenario2",5
"2818",0.000798064379139351,0,0.000135112498087973,0.000933176877227324,"iter3","site818","site818_iter3","scenario2",8
"2819",0.000246918121259315,0.000156730815261044,1.01712721417779e-05,0.000413820208662137,"iter3","site819","site819_iter3","scenario2",4
"2820",2.05100430753803e-05,9.90103919621735e-05,0.000140312200252267,0.000259832635289821,"iter3","site820","site820_iter3","scenario2",11
"2821",0.000174921389963763,5.48112579078779e-05,0,0.000229732647871641,"iter3","site821","site821_iter3","scenario2",10
"2822",0.000218844384690969,7.59918321660995e-05,0.00030524478725582,0.000600081004112888,"iter3","site822","site822_iter3","scenario2",13
"2823",0.000244335151828139,9.9475501859038e-05,5.60992633465991e-05,0.000399909917033776,"iter3","site823","site823_iter3","scenario2",8
"2824",0.000482188775355743,0.000299336715452335,0.000156764569112084,0.000938290059920163,"iter3","site824","site824_iter3","scenario2",9
"2825",0.000582328452454435,0,0.000239746733454049,0.000822075185908484,"iter3","site825","site825_iter3","scenario2",8
"2826",0.00142009567037893,2.22609665753845e-05,0,0.00144235663695432,"iter3","site826","site826_iter3","scenario2",4
"2827",0.00019627514753272,1.6701428427541e-05,0.000177594908160927,0.000390571484121189,"iter3","site827","site827_iter3","scenario2",11
"2828",0.000106265178060652,0.000177741375504914,0,0.000284006553565566,"iter3","site828","site828_iter3","scenario2",9
"2829",0.000187233224457128,3.98661903249906e-05,0.000420157868866972,0.000647257283649091,"iter3","site829","site829_iter3","scenario2",9
"2830",0.000267153715255524,1.87061686178361e-05,0.000332915835069353,0.000618775718942713,"iter3","site830","site830_iter3","scenario2",9
"2831",0.000324942963043344,0.000256232183154108,0.000201639327849648,0.000782814474047101,"iter3","site831","site831_iter3","scenario2",10
"2832",0.000904644187564682,5.45418909727648e-05,0.000179096905419799,0.00113828298395725,"iter3","site832","site832_iter3","scenario2",6
"2833",0.000433374870942524,7.44558267049835e-05,0.000441767657202769,0.000949598354850277,"iter3","site833","site833_iter3","scenario2",9
