"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2444",0.000158589689125838,0.000495672546740399,0,0.000654262235866237,"iter3","site444","site444_iter3","scenario1",1
"2445",0.000100971628741052,0.000197776752661272,0,0.000298748381402324,"iter3","site445","site445_iter3","scenario1",0
"2446",0.000126730899922556,0.000173701530356461,0,0.000300432430279017,"iter3","site446","site446_iter3","scenario1",1
"2447",0.000142121995296162,0.000253641343262038,0,0.000395763338558201,"iter3","site447","site447_iter3","scenario1",0
"2448",0.000919625936864685,0,0,0.000919625936864685,"iter3","site448","site448_iter3","scenario1",0
"2449",0.000295956358828405,0.000154178879036857,0,0.000450135237865263,"iter3","site449","site449_iter3","scenario1",0
"2450",0.000526044643099516,0,0,0.000526044643099516,"iter3","site450","site450_iter3","scenario1",1
"2451",0.00103317963703461,0.00012968635657956,0,0.00116286599361417,"iter3","site451","site451_iter3","scenario1",0
"2452",5.37263605831936e-05,0.000349778436870877,1.05941178884098e-06,0.000404564209242911,"iter3","site452","site452_iter3","scenario1",1
"2453",0.000174190374056106,0.000195785305316524,0,0.00036997567937263,"iter3","site453","site453_iter3","scenario1",1
"2454",0.000378112646015954,0.000402138555079354,0,0.000780251201095308,"iter3","site454","site454_iter3","scenario1",1
"2455",0.000628258433977698,0.000141896018529629,0,0.000770154452507328,"iter3","site455","site455_iter3","scenario1",1
"2456",4.57412351234533e-05,0.000341360475332778,0,0.000387101710456231,"iter3","site456","site456_iter3","scenario1",0
"2457",8.2583975408771e-05,6.91771630216297e-05,0,0.000151761138430401,"iter3","site457","site457_iter3","scenario1",0
"2458",0.0013153208066443,0.000258615688511528,0,0.00157393649515583,"iter3","site458","site458_iter3","scenario1",0
"2459",0.000203813266606957,0.000376817985135336,0,0.000580631251742293,"iter3","site459","site459_iter3","scenario1",2
"2460",0.000699509492187577,0.000196686900866895,0,0.000896196393054472,"iter3","site460","site460_iter3","scenario1",1
"2461",0.00023930402848143,0.000642200025879291,0,0.00088150405436072,"iter3","site461","site461_iter3","scenario1",3
"2462",0.000168845636776217,0.000263339320869955,0,0.000432184957646172,"iter3","site462","site462_iter3","scenario1",0
"2463",0.00137886832790386,0.000198756982760924,0,0.00157762531066478,"iter3","site463","site463_iter3","scenario1",0
"2464",0.000237070246941139,0.000268927475448728,0,0.000505997722389867,"iter3","site464","site464_iter3","scenario1",0
"2465",7.38705232125344e-05,0.000279529547878545,0,0.00035340007109108,"iter3","site465","site465_iter3","scenario1",2
"2466",0.000270951677466657,4.78495341823528e-05,0,0.00031880121164901,"iter3","site466","site466_iter3","scenario1",0
"2467",4.48537859592571e-05,0.000176530375177457,2.64151685353757e-05,0.000247799329672089,"iter3","site467","site467_iter3","scenario1",1
"2468",0.000118722560100576,0,0,0.000118722560100576,"iter3","site468","site468_iter3","scenario1",0
"2469",0.000154766331541852,0.000470174930333212,0,0.000624941261875064,"iter3","site469","site469_iter3","scenario1",0
"2470",8.69532735783846e-05,7.05518987648715e-05,0,0.000157505172343256,"iter3","site470","site470_iter3","scenario1",0
"2471",0.00015550236348645,0.000462761817788101,0,0.000618264181274551,"iter3","site471","site471_iter3","scenario1",2
"2472",0.000891843967410382,0.000205292094771868,0,0.00109713606218225,"iter3","site472","site472_iter3","scenario1",1
"2473",0.000153581125074096,0.000491166580859484,0,0.00064474770593358,"iter3","site473","site473_iter3","scenario1",1
"2474",0.00024077684381213,0.000178487344761718,0,0.000419264188573849,"iter3","site474","site474_iter3","scenario1",2
"2475",0.000211997849570931,0.000257853210000359,0,0.00046985105957129,"iter3","site475","site475_iter3","scenario1",0
"2476",9.56290609810068e-05,0.000225851693063971,0,0.000321480754044978,"iter3","site476","site476_iter3","scenario1",1
"2477",0.000338869980013653,0.000157947540485188,0,0.000496817520498841,"iter3","site477","site477_iter3","scenario1",0
"2478",0.000114268901783791,0.000232654992391367,3.38859178223932e-06,0.000350312485957397,"iter3","site478","site478_iter3","scenario1",1
"2479",9.69184837113488e-05,0.000284479944324387,0,0.000381398428035736,"iter3","site479","site479_iter3","scenario1",0
"2480",0.000171193901716312,0.000267447528260765,0,0.000438641429977077,"iter3","site480","site480_iter3","scenario1",1
"2481",7.79329635378498e-05,3.03481056296001e-05,0,0.00010828106916745,"iter3","site481","site481_iter3","scenario1",1
"2482",0.000241333536895787,0.000213911477774803,0,0.00045524501467059,"iter3","site482","site482_iter3","scenario1",2
"2483",0.000184149041157159,0.000291421274938872,0,0.000475570316096031,"iter3","site483","site483_iter3","scenario1",0
"2484",0.000914174180165682,0.000202874670580199,0,0.00111704885074588,"iter3","site484","site484_iter3","scenario1",0
"2485",0.000139979298473297,0.000109246704852172,0,0.000249226003325468,"iter3","site485","site485_iter3","scenario1",0
"2486",0.000187496577622756,0.000988164050859421,0,0.00117566062848218,"iter3","site486","site486_iter3","scenario1",0
"2487",9.07788604668272e-05,0.000225935905070098,0,0.000316714765536925,"iter3","site487","site487_iter3","scenario1",0
"2488",0.000627230052595438,3.06905459424565e-05,0,0.000657920598537895,"iter3","site488","site488_iter3","scenario1",0
"2489",0.000418073353080054,6.06775736609586e-05,0,0.000478750926741013,"iter3","site489","site489_iter3","scenario1",0
"2490",0.000161545230642524,0.000118076480347102,0,0.000279621710989626,"iter3","site490","site490_iter3","scenario1",0
"2491",0.001020547639554,0.000132760294339889,0,0.00115330793389389,"iter3","site491","site491_iter3","scenario1",0
"2492",0.000622029619934836,0.000197159992451333,0,0.000819189612386168,"iter3","site492","site492_iter3","scenario1",0
"2493",6.95114155862395e-05,0.000353793520485636,0,0.000423304936071875,"iter3","site493","site493_iter3","scenario1",1
"2494",0.0001212016989227,3.77044525622211e-05,0,0.000158906151484921,"iter3","site494","site494_iter3","scenario1",0
"2495",0.000215716376860985,0.000192634440930979,1.00904662315947e-05,0.000418441284023559,"iter3","site495","site495_iter3","scenario1",2
"2496",0.000178604174256006,5.72983480817636e-05,0,0.00023590252233777,"iter3","site496","site496_iter3","scenario1",0
"2497",0.000187012086441894,0.000462088750910797,0,0.000649100837352691,"iter3","site497","site497_iter3","scenario1",1
"2498",0.000212318082844209,0.00011792418076824,0,0.000330242263612449,"iter3","site498","site498_iter3","scenario1",0
"2499",0.000302913068921564,0.000349558455684308,0,0.000652471524605872,"iter3","site499","site499_iter3","scenario1",0
"2500",0.000668549175602384,0.000213566439564268,0,0.000882115615166653,"iter3","site500","site500_iter3","scenario1",1
"2501",8.61307434480111e-05,0.00057644384759007,0,0.000662574591038081,"iter3","site501","site501_iter3","scenario1",1
"2502",5.02638948335258e-05,0.000314660691039496,0,0.000364924585873022,"iter3","site502","site502_iter3","scenario1",0
"2503",6.26457894416715e-05,0.000114823269148105,0,0.000177469058589777,"iter3","site503","site503_iter3","scenario1",0
"2504",4.12927959628997e-05,0.000504253533906971,0,0.000545546329869871,"iter3","site504","site504_iter3","scenario1",1
"2505",0,0.000625146335000878,0,0.000625146335000878,"iter3","site505","site505_iter3","scenario1",1
"2506",0.00120299649646101,0.000229525323338707,0,0.00143252181979972,"iter3","site506","site506_iter3","scenario1",0
"2507",0.000114255208869977,0.000540982741208122,0,0.0006552379500781,"iter3","site507","site507_iter3","scenario1",0
"2508",0.0003161591025802,0.000111528768217678,0,0.000427687870797878,"iter3","site508","site508_iter3","scenario1",0
"2509",0.000124645924417696,0.000302521172083604,0,0.0004271670965013,"iter3","site509","site509_iter3","scenario1",1
"2510",0.000225335146533154,0.000268666087027122,0,0.000494001233560276,"iter3","site510","site510_iter3","scenario1",0
"2511",0.000437954714463954,0.000178748434394268,0,0.000616703148858223,"iter3","site511","site511_iter3","scenario1",1
"2512",0.000156795307087023,9.32364190840401e-06,0,0.000166118948995427,"iter3","site512","site512_iter3","scenario1",0
"2513",0.000941812341870505,0,0,0.000941812341870505,"iter3","site513","site513_iter3","scenario1",0
"2514",4.69899175698391e-05,0.000268430855651734,0,0.000315420773221573,"iter3","site514","site514_iter3","scenario1",0
"2515",0.000142623320038363,0.000307582849371497,0,0.000450206169409859,"iter3","site515","site515_iter3","scenario1",0
"2516",0.000218317432533442,0.000111265125604423,0,0.000329582558137865,"iter3","site516","site516_iter3","scenario1",0
"2517",0.000196880686671574,0.000815601074795929,0,0.0010124817614675,"iter3","site517","site517_iter3","scenario1",3
"2518",0.000238222176471767,0.000238153627257946,0,0.000476375803729712,"iter3","site518","site518_iter3","scenario1",0
"2519",0.000194935709712638,0.000464724261507662,0,0.0006596599712203,"iter3","site519","site519_iter3","scenario1",0
"2520",5.85320259620283e-05,0.000236434866878856,0,0.000294966892840884,"iter3","site520","site520_iter3","scenario1",0
"2521",0.000206925267420741,0.000381508291885832,0,0.000588433559306573,"iter3","site521","site521_iter3","scenario1",1
"2522",0.000208522229668953,0.00112262744030792,7.63586610980038e-06,0.00133878553608667,"iter3","site522","site522_iter3","scenario1",2
"2523",0.000245975806936483,0.000267814977810345,0,0.000513790784746828,"iter3","site523","site523_iter3","scenario1",2
"2524",0.000277285853203117,7.84161417147874e-05,0,0.000355701994917904,"iter3","site524","site524_iter3","scenario1",2
"2525",0.000284326460016783,0.000679279503043886,0,0.000963605963060669,"iter3","site525","site525_iter3","scenario1",3
"2526",0.000721682584806602,9.59209411753941e-05,0,0.000817603525981996,"iter3","site526","site526_iter3","scenario1",0
"2527",0.000176926957565031,0.000215208919478565,0,0.000392135877043596,"iter3","site527","site527_iter3","scenario1",0
"2528",0.00012400772830936,0.000170220493116302,0,0.000294228221425661,"iter3","site528","site528_iter3","scenario1",1
"2529",0.00108253190359822,0.000249911273041329,0,0.00133244317663955,"iter3","site529","site529_iter3","scenario1",2
"2530",0.00106023037263551,0,0,0.00106023037263551,"iter3","site530","site530_iter3","scenario1",0
"2531",0,0.000223139463266211,0,0.000223139463266211,"iter3","site531","site531_iter3","scenario1",0
"2532",0.000803839480182622,0.000139680167104816,0,0.000943519647287439,"iter3","site532","site532_iter3","scenario1",1
"2533",0.000134207543162075,0.0001462523914912,0,0.000280459934653275,"iter3","site533","site533_iter3","scenario1",1
"2534",0.000219643089540144,0.000201395726865277,0,0.000421038816405422,"iter3","site534","site534_iter3","scenario1",0
"2535",0.000201398871303198,0.000144382387617935,0,0.000345781258921133,"iter3","site535","site535_iter3","scenario1",0
"2536",0.000779424046501406,0,0,0.000779424046501406,"iter3","site536","site536_iter3","scenario1",0
"2537",0.00013581896355178,0.000260349797791969,0,0.00039616876134375,"iter3","site537","site537_iter3","scenario1",0
"2538",0.00016494055435933,0.000246964004644463,0,0.000411904559003793,"iter3","site538","site538_iter3","scenario1",1
"2539",0.000298693804081708,0.000246545662923942,0,0.00054523946700565,"iter3","site539","site539_iter3","scenario1",0
"2540",0.000167940114309847,0.000210905361667415,0,0.000378845475977262,"iter3","site540","site540_iter3","scenario1",0
"2541",0.000224832894668998,0.000232248389412871,7.94534262926195e-06,0.000465026626711131,"iter3","site541","site541_iter3","scenario1",2
"2542",0.00106320884776104,0.000310474952807524,0,0.00137368380056857,"iter3","site542","site542_iter3","scenario1",0
"2543",0.000140589559253643,0.000308722441223564,3.76384148576237e-05,0.000486950415334831,"iter3","site543","site543_iter3","scenario1",2
"2544",0.000242436033760016,0.000866618666864204,0,0.00110905470062422,"iter3","site544","site544_iter3","scenario1",1
"2545",0.000296211263418609,0.000498491406564304,0,0.000794702669982913,"iter3","site545","site545_iter3","scenario1",2
"2546",8.45092076242345e-05,0.000130026915690304,0,0.000214536123314538,"iter3","site546","site546_iter3","scenario1",0
"2547",0.00101432781877696,0,0,0.00101432781877696,"iter3","site547","site547_iter3","scenario1",0
"2548",0.000138191658245344,0.000118930975472315,0,0.000257122633717658,"iter3","site548","site548_iter3","scenario1",0
"2549",0.00018145654952487,2.98421015808949e-05,0,0.000211298651105765,"iter3","site549","site549_iter3","scenario1",0
"2550",0.000168325019445682,0.000397423096641274,0,0.000565748116086956,"iter3","site550","site550_iter3","scenario1",1
"2551",0.000387981992118335,0.0003861956173206,0,0.000774177609438935,"iter3","site551","site551_iter3","scenario1",0
"2552",5.35812099846895e-05,0.000349954878544963,0,0.000403536088529653,"iter3","site552","site552_iter3","scenario1",0
"2553",0.00100091851426611,0,0,0.00100091851426611,"iter3","site553","site553_iter3","scenario1",0
"2554",0.000614195025431838,0.000528827524215826,0,0.00114302254964766,"iter3","site554","site554_iter3","scenario1",0
"2555",0.000255216272437532,0.000575180439180889,0,0.000830396711618421,"iter3","site555","site555_iter3","scenario1",1
"2556",0.000298338282944397,0.00033780600322537,0,0.000636144286169766,"iter3","site556","site556_iter3","scenario1",1
"2557",0.000450594607879347,9.89036710344684e-05,0,0.000549498278913815,"iter3","site557","site557_iter3","scenario1",0
"2558",0.000662413195689169,5.10230006713831e-06,4.72440552538107e-06,0.000672239901281689,"iter3","site558","site558_iter3","scenario1",0
"2559",0.000179337528787341,0.00019270837483254,0,0.00037204590361988,"iter3","site559","site559_iter3","scenario1",1
"2560",0.000257255821144768,0.000746327326052835,0,0.0010035831471976,"iter3","site560","site560_iter3","scenario1",0
"2561",0.000227517249687153,0.000290064431763944,0,0.000517581681451098,"iter3","site561","site561_iter3","scenario1",2
"2562",0.000480199947840523,0.000601329706045617,0,0.00108152965388614,"iter3","site562","site562_iter3","scenario1",3
"2563",0.000128992691800395,0.000139089843874158,0,0.000268082535674553,"iter3","site563","site563_iter3","scenario1",1
"2564",0.000123886925176146,0.000236482764832347,0,0.000360369690008492,"iter3","site564","site564_iter3","scenario1",0
"2565",0.000670202092763273,0.00105454970462174,0,0.00172475179738501,"iter3","site565","site565_iter3","scenario1",1
"2566",4.21046625759405e-06,0.000456266218682549,0,0.000460476684940144,"iter3","site566","site566_iter3","scenario1",0
"2567",9.64366031997587e-05,7.45502200627042e-05,0,0.000170986823262463,"iter3","site567","site567_iter3","scenario1",1
"2568",0.000126595422960487,0.000142429833095053,0,0.00026902525605554,"iter3","site568","site568_iter3","scenario1",1
"2569",0.000152036098007813,0.000157440831931124,0,0.000309476929938937,"iter3","site569","site569_iter3","scenario1",0
"2570",0.00102929973020072,0.000175254518585464,0,0.00120455424878618,"iter3","site570","site570_iter3","scenario1",1
"2571",0.000230309721452151,0.000217716237187362,0,0.000448025958639513,"iter3","site571","site571_iter3","scenario1",0
"2572",0.000208144876016987,0.000314741654517793,0,0.00052288653053478,"iter3","site572","site572_iter3","scenario1",0
"2573",0.00013097199265031,0.000110635457520361,7.84949448319892e-06,0.00024945694465387,"iter3","site573","site573_iter3","scenario1",0
"2574",0.000417414343044551,0,0,0.000417414343044551,"iter3","site574","site574_iter3","scenario1",0
"2575",0.000319855543590511,0.000383790791670768,0,0.000703646335261279,"iter3","site575","site575_iter3","scenario1",1
"2576",0.000195976257687207,0.000378620565957312,0,0.000574596823644519,"iter3","site576","site576_iter3","scenario1",1
"2577",0.000170674417997186,0.000548362018504855,0,0.000719036436502041,"iter3","site577","site577_iter3","scenario1",3
"2578",0,0.000374679050304313,0,0.000374679050304313,"iter3","site578","site578_iter3","scenario1",0
"2579",0.000257093169656899,0.000653311496198789,0,0.000910404665855688,"iter3","site579","site579_iter3","scenario1",0
"2580",0.000210529218526601,0.000989090670198827,0,0.00119961988872543,"iter3","site580","site580_iter3","scenario1",1
"2581",0.00010974500631918,0.000200837040123727,0,0.000310582046442906,"iter3","site581","site581_iter3","scenario1",0
"2582",0.00093466224886874,0.000346769481369237,0,0.00128143173023798,"iter3","site582","site582_iter3","scenario1",0
"2583",0.000198514596086816,0.000229335353811126,0,0.000427849949897942,"iter3","site583","site583_iter3","scenario1",1
"2584",0.000980918501450296,0.00037490499158106,0,0.00135582349303136,"iter3","site584","site584_iter3","scenario1",1
"2585",0.000186102814276534,0.000156693338374139,0,0.000342796152650673,"iter3","site585","site585_iter3","scenario1",0
"2586",0.000117929835141382,0.000171011278687805,8.02432781028048e-06,0.000296965441639467,"iter3","site586","site586_iter3","scenario1",0
"2587",0.000533600413133724,3.21578372270698e-05,0,0.000565758250360794,"iter3","site587","site587_iter3","scenario1",0
"2588",0.000217867212864775,0.000499853638564213,0,0.000717720851428988,"iter3","site588","site588_iter3","scenario1",1
"2589",0.00113629374688086,0.000461962475517002,0,0.00159825622239786,"iter3","site589","site589_iter3","scenario1",1
"2590",0.000223067806776161,0.000546631247937791,0,0.000769699054713952,"iter3","site590","site590_iter3","scenario1",1
"2591",0.0001572745207153,0.000199926328670244,0,0.000357200849385544,"iter3","site591","site591_iter3","scenario1",0
"2592",0.000179543142952035,9.22536331469994e-05,0,0.000271796776099034,"iter3","site592","site592_iter3","scenario1",1
"2593",0.000141428663693716,0.000102673824469555,0,0.000244102488163271,"iter3","site593","site593_iter3","scenario1",1
"2594",8.31171100326323e-05,0.00047383978318294,0,0.000556956893215572,"iter3","site594","site594_iter3","scenario1",1
"2595",0.000135120923278179,0.0001737569848341,0,0.000308877908112279,"iter3","site595","site595_iter3","scenario1",0
"2596",4.20509898380845e-05,0.000473271934518739,0,0.000515322924356824,"iter3","site596","site596_iter3","scenario1",0
"2597",0.000314040066802402,0.000308686607524159,0,0.000622726674326561,"iter3","site597","site597_iter3","scenario1",1
"2598",0.000224809303376852,4.69432834802871e-05,0,0.000271752586857139,"iter3","site598","site598_iter3","scenario1",0
"2599",0.000170136511858544,0.000354629953343217,1.26890588242542e-05,0.000537455524026016,"iter3","site599","site599_iter3","scenario1",2
"2600",0.00012847119521363,0.000479127156906909,0,0.000607598352120539,"iter3","site600","site600_iter3","scenario1",2
"2601",0.000203718951459815,0.000205358053681625,0,0.00040907700514144,"iter3","site601","site601_iter3","scenario1",1
"2602",0.000683430571555988,6.36765826727985e-05,0,0.000747107154228787,"iter3","site602","site602_iter3","scenario1",1
"2603",0.000335760853695638,0.000192047232115599,0,0.000527808085811238,"iter3","site603","site603_iter3","scenario1",0
"2604",0.000222559281709681,0.000919018088003953,0,0.00114157736971363,"iter3","site604","site604_iter3","scenario1",1
"2605",0.00123775421783538,0.000232433794161451,0,0.00147018801199683,"iter3","site605","site605_iter3","scenario1",0
"2606",0.00112303776729086,0,0,0.00112303776729086,"iter3","site606","site606_iter3","scenario1",0
"2607",0.000182065206952216,0.000335025306949531,0,0.000517090513901747,"iter3","site607","site607_iter3","scenario1",0
"2608",0.000154902605639854,0.000185295638497952,0,0.000340198244137806,"iter3","site608","site608_iter3","scenario1",0
"2609",0.000908033642584545,0.000149846450676203,0,0.00105788009326075,"iter3","site609","site609_iter3","scenario1",0
"2610",0.000255587117701981,0.000175370692777524,0,0.000430957810479506,"iter3","site610","site610_iter3","scenario1",0
"2611",0.000737195321648979,0.000447252572160717,0,0.0011844478938097,"iter3","site611","site611_iter3","scenario1",1
"2612",0.000201909159777373,0.000614091728739609,0,0.000816000888516983,"iter3","site612","site612_iter3","scenario1",1
"2613",0.000339924372233705,0.000653623818391902,0,0.000993548190625607,"iter3","site613","site613_iter3","scenario1",2
"2614",0.000191832468986066,0.000249099902616393,0,0.000440932371602459,"iter3","site614","site614_iter3","scenario1",1
"2615",9.5382793703416e-05,0.000288825105954383,0,0.0003842078996578,"iter3","site615","site615_iter3","scenario1",2
"2616",0.000244456982926515,0.000248091058125135,8.00701028590536e-05,0.000572618143910704,"iter3","site616","site616_iter3","scenario1",3
"2617",0.000316552764725086,0.000298158845103925,0,0.000614711609829011,"iter3","site617","site617_iter3","scenario1",1
"2618",0.000189246181526313,0.000148671243572376,0,0.000337917425098689,"iter3","site618","site618_iter3","scenario1",0
"2619",9.10737081473231e-05,0.000187816131158273,0,0.000278889839305597,"iter3","site619","site619_iter3","scenario1",0
"2620",0.000729271876335086,0.000143488514727984,0,0.00087276039106307,"iter3","site620","site620_iter3","scenario1",1
"2621",0.00020633546977466,0.00026571824905123,0,0.000472053718825889,"iter3","site621","site621_iter3","scenario1",1
"2622",0.000283798322344702,0.00063181630403028,0,0.000915614626374982,"iter3","site622","site622_iter3","scenario1",3
"2623",0.000196822247559062,0.000150725934451323,0,0.000347548182010385,"iter3","site623","site623_iter3","scenario1",1
"2624",0.000300747688630366,0.000620030326908562,0,0.000920778015538927,"iter3","site624","site624_iter3","scenario1",4
"2625",9.75514281345245e-05,0.000189264914127668,0,0.000286816342262193,"iter3","site625","site625_iter3","scenario1",0
"2626",0.000191229038899591,0.00027463996783351,0,0.0004658690067331,"iter3","site626","site626_iter3","scenario1",1
"2627",0.00012419830120963,0.000195589758929833,0,0.000319788060139463,"iter3","site627","site627_iter3","scenario1",1
"2628",0.000174896512919189,0.000261637961006256,0,0.000436534473925444,"iter3","site628","site628_iter3","scenario1",0
"2629",0.00016881225058476,0,0,0.00016881225058476,"iter3","site629","site629_iter3","scenario1",0
"2630",0.000642916319499811,0.000231963020094524,0,0.000874879339594335,"iter3","site630","site630_iter3","scenario1",0
"2631",0.000638032019153154,0.00092694124188836,0,0.00156497326104151,"iter3","site631","site631_iter3","scenario1",0
"2632",0.000226596824543616,0.00011051704270712,0,0.000337113867250735,"iter3","site632","site632_iter3","scenario1",0
"2633",8.18845640367087e-05,8.01532493639705e-05,0,0.000162037813400679,"iter3","site633","site633_iter3","scenario1",0
"2634",0.000249135097432608,0.000259945166682349,0,0.000509080264114957,"iter3","site634","site634_iter3","scenario1",0
"2635",0.000170514914935103,0.000179773613212304,0,0.000350288528147407,"iter3","site635","site635_iter3","scenario1",1
"2636",6.83247562045625e-05,0.000378033038403818,4.49532899655314e-05,0.000491311084573912,"iter3","site636","site636_iter3","scenario1",1
"2637",0.000677205344264331,0.000888163626957341,0,0.00156536897122167,"iter3","site637","site637_iter3","scenario1",0
"2638",0.000502708173161331,0,0,0.000502708173161331,"iter3","site638","site638_iter3","scenario1",0
"2639",0.000113250530731969,0.000170029663765863,0,0.000283280194497832,"iter3","site639","site639_iter3","scenario1",0
"2640",3.34186627772537e-06,0.00020663156819247,0,0.000209973434470195,"iter3","site640","site640_iter3","scenario1",0
"2641",0.000334692364074139,7.88749401977426e-05,0,0.000413567304271881,"iter3","site641","site641_iter3","scenario1",1
"2642",0.000155142658759327,0.000314276624711475,0,0.000469419283470803,"iter3","site642","site642_iter3","scenario1",0
"2643",0.000682431273446686,0.00018679141627543,0,0.000869222689722116,"iter3","site643","site643_iter3","scenario1",0
"2644",0.000161262593514832,0.000117680853768629,0,0.000278943447283461,"iter3","site644","site644_iter3","scenario1",0
"2645",0.000192597115775029,0.000393473628467896,0,0.000586070744242925,"iter3","site645","site645_iter3","scenario1",3
"2646",6.05808219550156e-05,0.000139423581804318,0,0.000200004403759334,"iter3","site646","site646_iter3","scenario1",1
"2647",0.000794047641045139,0,0,0.000794047641045139,"iter3","site647","site647_iter3","scenario1",0
"2648",0.000373757748354131,0.000308920058923482,0,0.000682677807277612,"iter3","site648","site648_iter3","scenario1",0
"2649",0.000117222910508783,0.000185217288236521,7.20250009336354e-05,0.000374465199678939,"iter3","site649","site649_iter3","scenario1",2
"2650",0.000901523990228688,0,0,0.000901523990228688,"iter3","site650","site650_iter3","scenario1",0
"2651",6.33490037835569e-05,5.74571630994941e-05,0,0.000120806166883051,"iter3","site651","site651_iter3","scenario1",0
"2652",9.54946778211778e-05,3.52206620125533e-05,0,0.000130715339833731,"iter3","site652","site652_iter3","scenario1",0
"2653",0.0001462936458926,0.000416062800024879,0,0.000562356445917479,"iter3","site653","site653_iter3","scenario1",0
"2654",0.000160956952578765,0.000328967525091796,0,0.000489924477670561,"iter3","site654","site654_iter3","scenario1",1
"2655",0.000149259410346923,0.000284966942495697,0,0.00043422635284262,"iter3","site655","site655_iter3","scenario1",1
"2656",0.000326907152097521,0.000447729534154489,0,0.00077463668625201,"iter3","site656","site656_iter3","scenario1",0
"2657",0.000149617136908627,7.53719317547387e-05,0,0.000224989068663366,"iter3","site657","site657_iter3","scenario1",2
"2658",0.000102044885128727,0.000213857219875045,0,0.000315902105003772,"iter3","site658","site658_iter3","scenario1",0
"2659",0.00019533788051662,0.000243437999169685,0,0.000438775879686305,"iter3","site659","site659_iter3","scenario1",1
"2660",0.000195647573422593,0.000254489658254428,0,0.000450137231677021,"iter3","site660","site660_iter3","scenario1",0
"2661",0.000145307670682328,0.000358769099609855,0,0.000504076770292183,"iter3","site661","site661_iter3","scenario1",0
"2662",9.2386956414039e-05,4.02001858813844e-05,0,0.000132587142295423,"iter3","site662","site662_iter3","scenario1",0
"2663",0.000766248852058136,0.000433384993980516,0,0.00119963384603865,"iter3","site663","site663_iter3","scenario1",1
"2664",9.6232204785509e-05,0.000444633195146724,0,0.000540865399932233,"iter3","site664","site664_iter3","scenario1",1
"2665",8.95551614409188e-05,7.88674022257033e-05,2.25335514859367e-05,0.000190956115152559,"iter3","site665","site665_iter3","scenario1",1
"2666",0.000150122899359272,0.00021536315342879,0,0.000365486052788062,"iter3","site666","site666_iter3","scenario1",0
"2667",0.000445087323166932,0.000220557979416311,0,0.000665645302583243,"iter3","site667","site667_iter3","scenario1",0
"2668",0.000203576788422472,0.000349430612399529,0,0.000553007400822002,"iter3","site668","site668_iter3","scenario1",1
"2669",0.000234776499651046,0.000171270526693242,2.51923486445338e-05,0.000431239374988822,"iter3","site669","site669_iter3","scenario1",2
"2670",0.00014711259220695,0.000220948426323648,0,0.000368061018530598,"iter3","site670","site670_iter3","scenario1",0
"2671",0.000160338435947756,0.000210197051196434,0,0.00037053548714419,"iter3","site671","site671_iter3","scenario1",1
"2672",0.000252864677385992,0.000166021967718178,0,0.00041888664510417,"iter3","site672","site672_iter3","scenario1",1
"2673",5.4048984865627e-05,0.000108006436921636,2.42558245941961e-06,0.000164481004246683,"iter3","site673","site673_iter3","scenario1",0
"2674",0.000226496454142362,0.000625240512262613,0,0.000851736966404975,"iter3","site674","site674_iter3","scenario1",0
"2675",7.31068326675131e-05,4.44773335319141e-05,0,0.000117584166199427,"iter3","site675","site675_iter3","scenario1",0
"2676",0.000156065154541819,0.000854572032075485,0,0.0010106371866173,"iter3","site676","site676_iter3","scenario1",1
"2677",8.21161695539101e-05,0.000257850855944664,1.30778383155283e-05,0.000353044863814102,"iter3","site677","site677_iter3","scenario1",1
"2678",0.000530858204699497,0.000604397966625027,0,0.00113525617132452,"iter3","site678","site678_iter3","scenario1",3
"2679",0.000132206837669425,0.000212066818983689,0,0.000344273656653114,"iter3","site679","site679_iter3","scenario1",0
"2680",0,0.000356513899544398,0,0.000356513899544398,"iter3","site680","site680_iter3","scenario1",0
"2681",0.000201212231746442,0.000295593682886987,0,0.000496805914633428,"iter3","site681","site681_iter3","scenario1",1
"2682",0.000213358841911015,0.000564646525820953,0,0.000778005367731968,"iter3","site682","site682_iter3","scenario1",1
"2683",0.00027542168735549,0.000114075861929814,0,0.000389497549285304,"iter3","site683","site683_iter3","scenario1",1
"2684",0.000248822862533152,0.000199148904739427,0,0.000447971767272578,"iter3","site684","site684_iter3","scenario1",0
"2685",0.000157525435851658,8.61897186457471e-05,0,0.000243715154497405,"iter3","site685","site685_iter3","scenario1",0
"2686",0.000245248623316354,0.000482362746145775,0,0.00072761136946213,"iter3","site686","site686_iter3","scenario1",2
"2687",0.000191759188566359,0.000253733722670868,5.91200377323702e-06,0.000451404915010463,"iter3","site687","site687_iter3","scenario1",1
"2688",0.000246789336422931,0.000142516493617107,0,0.000389305830040038,"iter3","site688","site688_iter3","scenario1",2
"2689",0.00108046578442271,1.41708831446351e-05,0,0.00109463666756734,"iter3","site689","site689_iter3","scenario1",0
"2690",0.000884343340078065,0.000720755759699946,0,0.00160509909977801,"iter3","site690","site690_iter3","scenario1",1
"2691",0.000265301442875048,8.06008033098944e-05,0,0.000345902246184942,"iter3","site691","site691_iter3","scenario1",0
"2692",0.000311138351569978,0.000719423896035634,0,0.00103056224760561,"iter3","site692","site692_iter3","scenario1",2
"2693",0.000113697888596325,0.000131607316293023,0,0.000245305204889348,"iter3","site693","site693_iter3","scenario1",0
