"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2517",4.82030339557068e-05,4.36208248497608e-05,0,9.18238588054676e-05,"iter3","site517","site517_iter3","scenario4",1
"2518",3.50070895763758e-05,3.82811537954349e-06,0,3.88352049559193e-05,"iter3","site518","site518_iter3","scenario4",0
"2519",1.65402938711431e-05,2.2120216351941e-06,0,1.87523155063372e-05,"iter3","site519","site519_iter3","scenario4",0
"2520",3.74910923407943e-05,0,0,3.74910923407943e-05,"iter3","site520","site520_iter3","scenario4",1
"2521",3.05500959007762e-05,2.64384147024679e-05,0,5.69885106032441e-05,"iter3","site521","site521_iter3","scenario4",0
"2522",3.42591804879059e-05,0,0,3.42591804879059e-05,"iter3","site522","site522_iter3","scenario4",0
"2523",2.17763973490961e-05,2.90862323779574e-05,0,5.08626297270535e-05,"iter3","site523","site523_iter3","scenario4",0
"2524",9.12972842492266e-05,0,0,9.12972842492266e-05,"iter3","site524","site524_iter3","scenario4",0
"2525",5.54505200532557e-05,0.000139357629622217,0,0.000194808149675472,"iter3","site525","site525_iter3","scenario4",1
"2526",4.57836699057078e-05,0,0,4.57836699057078e-05,"iter3","site526","site526_iter3","scenario4",0
"2527",1.80958698066782e-05,0,0,1.80958698066782e-05,"iter3","site527","site527_iter3","scenario4",0
"2528",2.7844702225058e-05,0,0,2.7844702225058e-05,"iter3","site528","site528_iter3","scenario4",0
"2529",7.29859373151663e-05,5.33795700023737e-06,0,7.83238943154037e-05,"iter3","site529","site529_iter3","scenario4",0
"2530",7.0061178720401e-05,0,0,7.0061178720401e-05,"iter3","site530","site530_iter3","scenario4",0
"2531",3.61019486400291e-05,0,0,3.61019486400291e-05,"iter3","site531","site531_iter3","scenario4",0
"2532",0.000244972714518125,0,0,0.000244972714518125,"iter3","site532","site532_iter3","scenario4",0
"2533",6.87427207898156e-06,0,0,6.87427207898156e-06,"iter3","site533","site533_iter3","scenario4",0
"2534",1.42139066967462e-05,5.77673409826516e-07,0,1.47915801065727e-05,"iter3","site534","site534_iter3","scenario4",0
"2535",8.96565620742037e-05,0,0,8.96565620742037e-05,"iter3","site535","site535_iter3","scenario4",0
"2536",0.000197423834034904,0,0,0.000197423834034904,"iter3","site536","site536_iter3","scenario4",0
"2537",1.002191465864e-05,6.69469027084682e-05,0,7.69688173671082e-05,"iter3","site537","site537_iter3","scenario4",1
"2538",1.63184942184676e-05,1.09974063112287e-05,0,2.73159005296962e-05,"iter3","site538","site538_iter3","scenario4",0
"2539",3.85322129901878e-05,0,0,3.85322129901878e-05,"iter3","site539","site539_iter3","scenario4",0
"2540",1.97726953279091e-05,0,0,1.97726953279091e-05,"iter3","site540","site540_iter3","scenario4",0
"2541",1.70007539321341e-05,0,0,1.70007539321341e-05,"iter3","site541","site541_iter3","scenario4",0
"2542",8.40102555874816e-05,3.38380334023293e-05,0,0.000117848288989811,"iter3","site542","site542_iter3","scenario4",0
"2543",4.70433237056048e-05,9.95792424859338e-05,0,0.000146622566191539,"iter3","site543","site543_iter3","scenario4",1
"2544",2.28531182860583e-05,3.93464088051695e-05,0,6.21995270912278e-05,"iter3","site544","site544_iter3","scenario4",1
"2545",8.97312768249823e-06,4.39476511163149e-05,0,5.29207787988132e-05,"iter3","site545","site545_iter3","scenario4",0
"2546",5.37523669625913e-05,0,0,5.37523669625913e-05,"iter3","site546","site546_iter3","scenario4",0
"2547",5.46835724679962e-05,0,0,5.46835724679962e-05,"iter3","site547","site547_iter3","scenario4",0
"2548",0,3.86044586661057e-06,0,3.86044586661057e-06,"iter3","site548","site548_iter3","scenario4",0
"2549",2.81596041594732e-05,0,0,2.81596041594732e-05,"iter3","site549","site549_iter3","scenario4",0
"2550",1.12614913232768e-05,7.94249480927414e-05,0,9.06864394160181e-05,"iter3","site550","site550_iter3","scenario4",0
"2551",5.57015324229424e-05,0.000137589293930476,0,0.000193290826353418,"iter3","site551","site551_iter3","scenario4",0
"2552",2.35566647223563e-05,0,0,2.35566647223563e-05,"iter3","site552","site552_iter3","scenario4",0
"2553",0.000213972588556527,0,0,0.000213972588556527,"iter3","site553","site553_iter3","scenario4",0
"2554",2.58199970403095e-05,0,0,2.58199970403095e-05,"iter3","site554","site554_iter3","scenario4",0
"2555",3.07153349223728e-05,0,0,3.07153349223728e-05,"iter3","site555","site555_iter3","scenario4",0
"2556",8.82111268570172e-07,5.37896123918232e-05,0,5.46717236603934e-05,"iter3","site556","site556_iter3","scenario4",0
"2557",9.50992152437212e-05,0,0,9.50992152437212e-05,"iter3","site557","site557_iter3","scenario4",0
"2558",0.000206478887288167,0,0,0.000206478887288167,"iter3","site558","site558_iter3","scenario4",0
"2559",1.1631465603913e-05,0,0,1.1631465603913e-05,"iter3","site559","site559_iter3","scenario4",0
"2560",6.98117440889667e-06,8.70096416102952e-05,0,9.39908160191919e-05,"iter3","site560","site560_iter3","scenario4",1
"2561",4.53243165877593e-06,1.56410391002045e-05,0,2.01734707589805e-05,"iter3","site561","site561_iter3","scenario4",0
"2562",7.9882990289299e-05,0,0,7.9882990289299e-05,"iter3","site562","site562_iter3","scenario4",0
"2563",1.20864008617938e-05,2.83629034496573e-05,0,4.04493043114511e-05,"iter3","site563","site563_iter3","scenario4",0
"2564",4.39650073673561e-05,4.57853892454615e-05,0,8.97503966128176e-05,"iter3","site564","site564_iter3","scenario4",0
"2565",2.16505837778008e-05,0,0,2.16505837778008e-05,"iter3","site565","site565_iter3","scenario4",0
"2566",4.04888469060435e-05,6.24018379192408e-05,0,0.000102890684825284,"iter3","site566","site566_iter3","scenario4",0
"2567",3.76710559406281e-06,4.45676749344482e-05,0,4.8334780528511e-05,"iter3","site567","site567_iter3","scenario4",0
"2568",1.88199579960097e-05,0,0,1.88199579960097e-05,"iter3","site568","site568_iter3","scenario4",0
"2569",5.49853660648276e-06,1.83173568914519e-06,0,7.33027229562795e-06,"iter3","site569","site569_iter3","scenario4",0
"2570",8.43249683030083e-05,3.7477713912689e-05,0,0.000121802682215697,"iter3","site570","site570_iter3","scenario4",0
"2571",5.26751727880688e-05,0,0,5.26751727880688e-05,"iter3","site571","site571_iter3","scenario4",0
"2572",2.21965786588406e-05,0,0,2.21965786588406e-05,"iter3","site572","site572_iter3","scenario4",0
"2573",1.99517654037585e-05,0,0,1.99517654037585e-05,"iter3","site573","site573_iter3","scenario4",0
"2574",0.000112212016188589,0,0,0.000112212016188589,"iter3","site574","site574_iter3","scenario4",0
"2575",3.26758890058105e-05,5.10221067074207e-05,0,8.36979957132312e-05,"iter3","site575","site575_iter3","scenario4",0
"2576",2.42950687085252e-05,0,0,2.42950687085252e-05,"iter3","site576","site576_iter3","scenario4",0
"2577",4.45892346171105e-05,1.7893437916034e-05,0,6.24826725331445e-05,"iter3","site577","site577_iter3","scenario4",1
"2578",0,2.42028038395605e-05,0,2.42028038395605e-05,"iter3","site578","site578_iter3","scenario4",0
"2579",5.29729535623118e-05,0.00019522690633156,0,0.000248199859893872,"iter3","site579","site579_iter3","scenario4",0
"2580",3.44567741465689e-05,6.72964078938606e-05,0,0.00010175318204043,"iter3","site580","site580_iter3","scenario4",1
"2581",2.97134749578875e-06,0,3.63393866343043e-07,3.33474136213179e-06,"iter3","site581","site581_iter3","scenario4",0
"2582",3.95737324665383e-05,0,0,3.95737324665383e-05,"iter3","site582","site582_iter3","scenario4",0
"2583",2.1364027726612e-05,6.64068732297309e-05,0,8.77709009563429e-05,"iter3","site583","site583_iter3","scenario4",0
"2584",0.000172671302211986,0,0,0.000172671302211986,"iter3","site584","site584_iter3","scenario4",0
"2585",3.57965968780076e-05,0,0,3.57965968780076e-05,"iter3","site585","site585_iter3","scenario4",0
"2586",5.17544400816414e-05,0.000104001070233482,0,0.000155755510315124,"iter3","site586","site586_iter3","scenario4",1
"2587",0.000130449315638522,0,0,0.000130449315638522,"iter3","site587","site587_iter3","scenario4",0
"2588",3.98920373561983e-05,3.47811261106101e-05,0,7.46731634668084e-05,"iter3","site588","site588_iter3","scenario4",0
"2589",4.35065572473042e-05,0,0,4.35065572473042e-05,"iter3","site589","site589_iter3","scenario4",0
"2590",2.62847062905994e-05,0,0,2.62847062905994e-05,"iter3","site590","site590_iter3","scenario4",0
"2591",1.97368730151605e-05,0,0,1.97368730151605e-05,"iter3","site591","site591_iter3","scenario4",0
"2592",1.40532275905212e-05,0,0,1.40532275905212e-05,"iter3","site592","site592_iter3","scenario4",0
"2593",2.52003217309515e-05,1.41107839743046e-07,0,2.53414295706946e-05,"iter3","site593","site593_iter3","scenario4",0
"2594",3.13267584260648e-05,0,0,3.13267584260648e-05,"iter3","site594","site594_iter3","scenario4",0
"2595",1.48239137230448e-05,0,0,1.48239137230448e-05,"iter3","site595","site595_iter3","scenario4",0
"2596",4.73937270375339e-06,1.25375462286813e-05,0,1.72769189324347e-05,"iter3","site596","site596_iter3","scenario4",0
"2597",3.46641985478791e-05,1.63403945564747e-05,0,5.10045931043538e-05,"iter3","site597","site597_iter3","scenario4",0
"2598",3.65877825104809e-05,9.15172359981209e-06,0,4.5739506110293e-05,"iter3","site598","site598_iter3","scenario4",0
"2599",3.47783611148304e-06,7.32541379689267e-05,0,7.67319740804097e-05,"iter3","site599","site599_iter3","scenario4",0
"2600",0,0.000112303432376551,0,0.000112303432376551,"iter3","site600","site600_iter3","scenario4",0
"2601",1.23846906530283e-05,0,0,1.23846906530283e-05,"iter3","site601","site601_iter3","scenario4",0
"2602",4.227427039667e-05,0,0,4.227427039667e-05,"iter3","site602","site602_iter3","scenario4",0
"2603",7.06449775416055e-05,8.40594849742528e-06,0,7.90509260390308e-05,"iter3","site603","site603_iter3","scenario4",0
"2604",1.98541532509657e-05,0,0,1.98541532509657e-05,"iter3","site604","site604_iter3","scenario4",0
"2605",6.96745806834073e-05,0,0,6.96745806834073e-05,"iter3","site605","site605_iter3","scenario4",0
"2606",3.27915532666397e-05,0,0,3.27915532666397e-05,"iter3","site606","site606_iter3","scenario4",0
"2607",1.22907919995295e-05,0,0,1.22907919995295e-05,"iter3","site607","site607_iter3","scenario4",0
"2608",1.14644217401272e-05,0,0,1.14644217401272e-05,"iter3","site608","site608_iter3","scenario4",0
"2609",5.98535167566489e-05,0,0,5.98535167566489e-05,"iter3","site609","site609_iter3","scenario4",0
"2610",0.00011341616211768,0,0,0.00011341616211768,"iter3","site610","site610_iter3","scenario4",0
"2611",7.98423051106667e-05,6.20397074959798e-05,0,0.000141882012606647,"iter3","site611","site611_iter3","scenario4",0
"2612",1.70660479323973e-05,7.75659684232721e-06,0,2.48226447747245e-05,"iter3","site612","site612_iter3","scenario4",0
"2613",4.62949524011171e-05,2.0264384840435e-05,0,6.65593372415521e-05,"iter3","site613","site613_iter3","scenario4",0
"2614",2.82732176311635e-05,3.82386396279865e-06,0,3.20970815939622e-05,"iter3","site614","site614_iter3","scenario4",0
"2615",3.8455746177989e-05,2.22642948581472e-05,0,6.07200410361363e-05,"iter3","site615","site615_iter3","scenario4",0
"2616",2.10316862082198e-05,9.76368363850341e-06,0,3.07953698467232e-05,"iter3","site616","site616_iter3","scenario4",0
"2617",6.12384180951851e-05,0,0,6.12384180951851e-05,"iter3","site617","site617_iter3","scenario4",0
"2618",3.02492188362065e-05,5.85889407472792e-05,0,8.88381595834857e-05,"iter3","site618","site618_iter3","scenario4",0
"2619",3.57251961626779e-05,0,0,3.57251961626779e-05,"iter3","site619","site619_iter3","scenario4",1
"2620",0.00016986468071672,0,0,0.00016986468071672,"iter3","site620","site620_iter3","scenario4",0
"2621",5.25840335935833e-06,2.97588490869565e-05,0,3.50172524463148e-05,"iter3","site621","site621_iter3","scenario4",0
"2622",2.25776807946505e-05,0,0,2.25776807946505e-05,"iter3","site622","site622_iter3","scenario4",0
"2623",4.78664330684173e-05,6.10891332308588e-06,0,5.39753463915032e-05,"iter3","site623","site623_iter3","scenario4",0
"2624",5.25326346816528e-05,1.3987307587226e-05,0,6.65199422688787e-05,"iter3","site624","site624_iter3","scenario4",0
"2625",2.78062440667211e-05,5.26041296274818e-05,0,8.04103736942029e-05,"iter3","site625","site625_iter3","scenario4",0
"2626",3.06312356274189e-05,0,0,3.06312356274189e-05,"iter3","site626","site626_iter3","scenario4",1
"2627",8.48770914431519e-06,0,0,8.48770914431519e-06,"iter3","site627","site627_iter3","scenario4",0
"2628",3.7079300040851e-05,0,0,3.7079300040851e-05,"iter3","site628","site628_iter3","scenario4",0
"2629",3.42533276833817e-05,4.29587318589477e-05,0,7.72120595423294e-05,"iter3","site629","site629_iter3","scenario4",0
"2630",4.89272184489168e-05,0,0,4.89272184489168e-05,"iter3","site630","site630_iter3","scenario4",0
"2631",3.94099281397071e-05,2.48554822176815e-05,0,6.42654103573886e-05,"iter3","site631","site631_iter3","scenario4",0
"2632",2.48219729792102e-05,1.19536204783711e-05,0,3.67755934575813e-05,"iter3","site632","site632_iter3","scenario4",0
"2633",2.63535644411872e-06,0,0,2.63535644411872e-06,"iter3","site633","site633_iter3","scenario4",0
"2634",3.07652282298829e-05,0,0,3.07652282298829e-05,"iter3","site634","site634_iter3","scenario4",0
"2635",2.57105679843974e-05,0,0,2.57105679843974e-05,"iter3","site635","site635_iter3","scenario4",0
"2636",1.89578758403874e-05,8.76351213076701e-05,0,0.000106592997148058,"iter3","site636","site636_iter3","scenario4",0
"2637",0.000122953342642639,0,0,0.000122953342642639,"iter3","site637","site637_iter3","scenario4",0
"2638",0.000192526942614105,0,0,0.000192526942614105,"iter3","site638","site638_iter3","scenario4",0
"2639",2.00832759770169e-05,0,0,2.00832759770169e-05,"iter3","site639","site639_iter3","scenario4",0
"2640",4.31290507688451e-05,1.04666791164707e-05,0,5.35957298853158e-05,"iter3","site640","site640_iter3","scenario4",0
"2641",2.31924039334291e-05,0,0,2.31924039334291e-05,"iter3","site641","site641_iter3","scenario4",0
"2642",9.12872589793619e-06,0,0,9.12872589793619e-06,"iter3","site642","site642_iter3","scenario4",0
"2643",4.59217801669558e-05,0,0,4.59217801669558e-05,"iter3","site643","site643_iter3","scenario4",1
"2644",1.59917266166969e-05,0,0,1.59917266166969e-05,"iter3","site644","site644_iter3","scenario4",0
"2645",4.44690027652056e-05,3.52218190857953e-05,0,7.96908218510009e-05,"iter3","site645","site645_iter3","scenario4",0
"2646",3.16724417909131e-05,1.6122959694808e-05,0,4.77954014857211e-05,"iter3","site646","site646_iter3","scenario4",0
"2647",0.000192035658168872,0,0,0.000192035658168872,"iter3","site647","site647_iter3","scenario4",0
"2648",3.27448028618929e-05,0,0,3.27448028618929e-05,"iter3","site648","site648_iter3","scenario4",0
"2649",3.35025650450509e-05,0,0,3.35025650450509e-05,"iter3","site649","site649_iter3","scenario4",1
"2650",6.23426795127059e-05,0,0,6.23426795127059e-05,"iter3","site650","site650_iter3","scenario4",0
"2651",3.0970544735466e-05,0,0,3.0970544735466e-05,"iter3","site651","site651_iter3","scenario4",0
"2652",2.84861783762758e-05,0,0,2.84861783762758e-05,"iter3","site652","site652_iter3","scenario4",0
"2653",2.23485517396087e-05,3.97541623684071e-05,0,6.21027141080157e-05,"iter3","site653","site653_iter3","scenario4",1
"2654",1.18510518033556e-05,0,0,1.18510518033556e-05,"iter3","site654","site654_iter3","scenario4",0
"2655",4.11292975131513e-05,0,0,4.11292975131513e-05,"iter3","site655","site655_iter3","scenario4",0
"2656",0.000104900178573002,0,0,0.000104900178573002,"iter3","site656","site656_iter3","scenario4",0
"2657",3.71347187084253e-05,0,0,3.71347187084253e-05,"iter3","site657","site657_iter3","scenario4",0
"2658",2.74844810580961e-05,6.08700896525017e-06,0,3.35714900233462e-05,"iter3","site658","site658_iter3","scenario4",0
"2659",2.78177094977069e-05,0,0,2.78177094977069e-05,"iter3","site659","site659_iter3","scenario4",0
"2660",1.39397140611491e-05,3.1349887247023e-07,0,1.42532129336193e-05,"iter3","site660","site660_iter3","scenario4",0
"2661",1.54547072358223e-05,0,0,1.54547072358223e-05,"iter3","site661","site661_iter3","scenario4",1
"2662",9.17536242909857e-06,0,0,9.17536242909857e-06,"iter3","site662","site662_iter3","scenario4",0
"2663",0.000144208217048102,0,0,0.000144208217048102,"iter3","site663","site663_iter3","scenario4",0
"2664",7.52649455416323e-05,0.000151900557067747,0,0.000227165502609379,"iter3","site664","site664_iter3","scenario4",0
"2665",5.62303679297567e-06,0,0,5.62303679297567e-06,"iter3","site665","site665_iter3","scenario4",0
"2666",2.27483322273933e-05,0,0,2.27483322273933e-05,"iter3","site666","site666_iter3","scenario4",0
"2667",4.11994347363029e-05,0,0,4.11994347363029e-05,"iter3","site667","site667_iter3","scenario4",0
"2668",1.829723492967e-05,0,0,1.829723492967e-05,"iter3","site668","site668_iter3","scenario4",0
"2669",2.83669046657749e-05,2.7148735678044e-05,0,5.55156403438188e-05,"iter3","site669","site669_iter3","scenario4",1
"2670",3.98241982214246e-05,5.26912818197739e-05,0,9.25154800411985e-05,"iter3","site670","site670_iter3","scenario4",0
"2671",4.01968011872681e-05,4.67438299329397e-05,0,8.69406311202078e-05,"iter3","site671","site671_iter3","scenario4",0
"2672",3.46205191129139e-05,0,0,3.46205191129139e-05,"iter3","site672","site672_iter3","scenario4",0
"2673",2.2804249721941e-05,0,0,2.2804249721941e-05,"iter3","site673","site673_iter3","scenario4",0
"2674",4.89787735854713e-05,2.44522019700767e-05,0,7.3430975555548e-05,"iter3","site674","site674_iter3","scenario4",0
"2675",3.40698131807819e-05,0,0,3.40698131807819e-05,"iter3","site675","site675_iter3","scenario4",0
"2676",2.48501401528083e-05,0,0,2.48501401528083e-05,"iter3","site676","site676_iter3","scenario4",0
"2677",5.75922027112466e-05,0.000204172843775826,0,0.000261765046487073,"iter3","site677","site677_iter3","scenario4",1
"2678",8.90637390695369e-05,0,0,8.90637390695369e-05,"iter3","site678","site678_iter3","scenario4",0
"2679",3.89188559273742e-06,6.45700748854517e-06,0,1.03488930812826e-05,"iter3","site679","site679_iter3","scenario4",0
"2680",6.33783864217245e-06,1.91286100904418e-05,0,2.54664487326142e-05,"iter3","site680","site680_iter3","scenario4",0
"2681",1.72114777387837e-05,0,0,1.72114777387837e-05,"iter3","site681","site681_iter3","scenario4",0
"2682",3.00813132377542e-05,5.93361044584811e-05,0,8.94174176962353e-05,"iter3","site682","site682_iter3","scenario4",0
"2683",5.17838254778946e-05,0,0,5.17838254778946e-05,"iter3","site683","site683_iter3","scenario4",0
"2684",1.92077413067406e-05,2.56400634056443e-05,0,4.48478047123849e-05,"iter3","site684","site684_iter3","scenario4",0
"2685",2.73972911631185e-05,0,0,2.73972911631185e-05,"iter3","site685","site685_iter3","scenario4",0
"2686",2.19575561287303e-05,0,0,2.19575561287303e-05,"iter3","site686","site686_iter3","scenario4",0
"2687",2.94142046584723e-05,8.4082778687185e-05,0,0.000113496983345657,"iter3","site687","site687_iter3","scenario4",1
"2688",6.35293790004315e-06,0,0,6.35293790004315e-06,"iter3","site688","site688_iter3","scenario4",0
"2689",0.000266713289572865,0,0,0.000266713289572865,"iter3","site689","site689_iter3","scenario4",0
"2690",6.56052074119825e-05,7.04378100408615e-05,0,0.000136043017452844,"iter3","site690","site690_iter3","scenario4",0
"2691",0.000156740755736655,0,0,0.000156740755736655,"iter3","site691","site691_iter3","scenario4",0
"2692",6.75954228746369e-05,9.57802320081529e-05,0,0.00016337565488279,"iter3","site692","site692_iter3","scenario4",1
"2693",1.77462633989412e-05,0,0,1.77462633989412e-05,"iter3","site693","site693_iter3","scenario4",0
"2694",4.82647714250759e-05,0,0,4.82647714250759e-05,"iter3","site694","site694_iter3","scenario4",0
"2695",9.49979871387265e-06,2.39762400891615e-07,0,9.73956111476427e-06,"iter3","site695","site695_iter3","scenario4",0
"2696",3.89402502362341e-06,0,6.79655640023292e-07,4.57368066364671e-06,"iter3","site696","site696_iter3","scenario4",0
"2697",3.25527294221462e-05,2.43113656448679e-05,0,5.68640950670141e-05,"iter3","site697","site697_iter3","scenario4",0
"2698",4.51058888918315e-05,0,0,4.51058888918315e-05,"iter3","site698","site698_iter3","scenario4",0
"2699",9.93119794110901e-05,4.19853820295697e-05,0,0.00014129736144066,"iter3","site699","site699_iter3","scenario4",0
"2700",3.25511762988256e-05,1.46594470286737e-05,0,4.72106233274993e-05,"iter3","site700","site700_iter3","scenario4",0
"2701",1.27032768287585e-05,6.09348374774042e-06,0,1.87967605764989e-05,"iter3","site701","site701_iter3","scenario4",0
"2702",0,5.21330878475545e-05,0,5.21330878475545e-05,"iter3","site702","site702_iter3","scenario4",1
"2703",3.11363565535279e-05,0.000106520091465627,0,0.000137656448019155,"iter3","site703","site703_iter3","scenario4",0
"2704",2.92243660247098e-05,0,0,2.92243660247098e-05,"iter3","site704","site704_iter3","scenario4",0
"2705",6.19979114544971e-05,8.26474237280678e-05,0,0.000144645335182565,"iter3","site705","site705_iter3","scenario4",1
"2706",9.31634213011546e-05,0,0,9.31634213011546e-05,"iter3","site706","site706_iter3","scenario4",0
"2707",1.02101132759518e-05,3.09774534357711e-06,0,1.33078586195289e-05,"iter3","site707","site707_iter3","scenario4",0
"2708",3.14652745731542e-05,0,0,3.14652745731542e-05,"iter3","site708","site708_iter3","scenario4",0
"2709",6.68981901477926e-05,1.40691951811106e-05,0,8.09673853289033e-05,"iter3","site709","site709_iter3","scenario4",0
"2710",3.62601538018623e-05,0,0,3.62601538018623e-05,"iter3","site710","site710_iter3","scenario4",1
"2711",4.23305567815401e-05,8.32080904163558e-06,0,5.06513658231757e-05,"iter3","site711","site711_iter3","scenario4",0
"2712",2.22459573512939e-05,5.60558673465369e-06,0,2.78515440859476e-05,"iter3","site712","site712_iter3","scenario4",0
"2713",7.61112957082169e-05,0,0,7.61112957082169e-05,"iter3","site713","site713_iter3","scenario4",0
"2714",1.88844270032649e-05,0,0,1.88844270032649e-05,"iter3","site714","site714_iter3","scenario4",0
"2715",3.6119901428924e-05,2.0455487748293e-05,0,5.6575389177217e-05,"iter3","site715","site715_iter3","scenario4",0
"2716",1.8675182884026e-05,0,0,1.8675182884026e-05,"iter3","site716","site716_iter3","scenario4",0
"2717",0.000221305621616847,0,0,0.000221305621616847,"iter3","site717","site717_iter3","scenario4",0
"2718",6.01601378257624e-05,0,0,6.01601378257624e-05,"iter3","site718","site718_iter3","scenario4",0
"2719",0,0.000134891465505086,0,0.000134891465505086,"iter3","site719","site719_iter3","scenario4",0
"2720",3.16250336132049e-05,5.78310612173318e-05,0,8.94560948305367e-05,"iter3","site720","site720_iter3","scenario4",0
"2721",0.000295192236707359,0,0,0.000295192236707359,"iter3","site721","site721_iter3","scenario4",0
"2722",2.56246587015653e-05,2.37439382940088e-05,0,4.93685969955741e-05,"iter3","site722","site722_iter3","scenario4",0
"2723",3.50825254856509e-05,0,0,3.50825254856509e-05,"iter3","site723","site723_iter3","scenario4",0
"2724",4.05344460567307e-05,7.07059389927321e-06,0,4.76050399560039e-05,"iter3","site724","site724_iter3","scenario4",0
"2725",0,0.000136369803174856,0,0.000136369803174856,"iter3","site725","site725_iter3","scenario4",0
"2726",4.73399834274994e-05,4.48763106857348e-05,0,9.22162941132342e-05,"iter3","site726","site726_iter3","scenario4",0
"2727",2.12760605856249e-05,3.02395071303507e-05,0,5.15155677159757e-05,"iter3","site727","site727_iter3","scenario4",0
"2728",2.74611377111376e-05,0,0,2.74611377111376e-05,"iter3","site728","site728_iter3","scenario4",0
"2729",0,1.01153973473352e-05,0,1.01153973473352e-05,"iter3","site729","site729_iter3","scenario4",0
"2730",0.000182796529839403,0,0,0.000182796529839403,"iter3","site730","site730_iter3","scenario4",0
"2731",3.57773056520966e-05,0,0,3.57773056520966e-05,"iter3","site731","site731_iter3","scenario4",0
"2732",2.43147720671932e-05,0,0,2.43147720671932e-05,"iter3","site732","site732_iter3","scenario4",0
"2733",1.24561132905689e-05,1.13250122208871e-05,0,2.37811255114559e-05,"iter3","site733","site733_iter3","scenario4",0
"2734",0.000151916454560408,0,0,0.000151916454560408,"iter3","site734","site734_iter3","scenario4",0
"2735",2.74045316959754e-05,0,0,2.74045316959754e-05,"iter3","site735","site735_iter3","scenario4",0
"2736",2.59849740865193e-05,6.63064829879102e-05,0,9.22914570744294e-05,"iter3","site736","site736_iter3","scenario4",1
"2737",1.22133088948904e-05,0,0,1.22133088948904e-05,"iter3","site737","site737_iter3","scenario4",0
"2738",2.21571351161466e-05,0,0,2.21571351161466e-05,"iter3","site738","site738_iter3","scenario4",0
"2739",0.000132851209663425,0,0,0.000132851209663425,"iter3","site739","site739_iter3","scenario4",0
"2740",0.000142503626093138,0,0,0.000142503626093138,"iter3","site740","site740_iter3","scenario4",0
"2741",2.39259460721783e-05,2.4167150992695e-05,0,4.80930970648732e-05,"iter3","site741","site741_iter3","scenario4",1
"2742",3.21529137636622e-05,0,0,3.21529137636622e-05,"iter3","site742","site742_iter3","scenario4",0
"2743",1.83314773184212e-05,0,0,1.83314773184212e-05,"iter3","site743","site743_iter3","scenario4",0
"2744",1.43373526233899e-05,4.60876607737444e-05,0,6.04250133971343e-05,"iter3","site744","site744_iter3","scenario4",1
"2745",3.14012103623626e-05,5.57306288642172e-05,0,8.71318392265799e-05,"iter3","site745","site745_iter3","scenario4",0
"2746",7.69001936064627e-06,0,0,7.69001936064627e-06,"iter3","site746","site746_iter3","scenario4",0
"2747",4.41307004059723e-05,4.37524576519958e-05,0,8.78831580579681e-05,"iter3","site747","site747_iter3","scenario4",0
"2748",1.70725927374688e-05,0,0,1.70725927374688e-05,"iter3","site748","site748_iter3","scenario4",0
"2749",9.19990537944462e-05,0,0,9.19990537944462e-05,"iter3","site749","site749_iter3","scenario4",0
"2750",1.51805795734789e-05,0,4.87101680506676e-07,1.56676812539856e-05,"iter3","site750","site750_iter3","scenario4",0
"2751",2.53474999093537e-05,0,0,2.53474999093537e-05,"iter3","site751","site751_iter3","scenario4",0
"2752",1.48803351734416e-05,4.12890641166123e-05,0,5.6169399290054e-05,"iter3","site752","site752_iter3","scenario4",0
"2753",4.6628257193837e-05,0,0,4.6628257193837e-05,"iter3","site753","site753_iter3","scenario4",0
"2754",7.35949670436443e-05,0,0,7.35949670436443e-05,"iter3","site754","site754_iter3","scenario4",0
"2755",1.35666705167667e-05,3.42949930571452e-05,0,4.78616635739119e-05,"iter3","site755","site755_iter3","scenario4",0
"2756",2.91800096553768e-05,7.77514060765755e-05,0,0.000106931415731952,"iter3","site756","site756_iter3","scenario4",0
"2757",2.11855786646736e-05,0,0,2.11855786646736e-05,"iter3","site757","site757_iter3","scenario4",1
"2758",1.77836378261502e-05,6.4851555894535e-05,0,8.26351937206852e-05,"iter3","site758","site758_iter3","scenario4",0
"2759",4.2138103754949e-05,0,0,4.2138103754949e-05,"iter3","site759","site759_iter3","scenario4",0
"2760",2.29458986103602e-05,0,0,2.29458986103602e-05,"iter3","site760","site760_iter3","scenario4",0
"2761",3.13601112034786e-05,2.04876319944157e-05,0,5.18477431978944e-05,"iter3","site761","site761_iter3","scenario4",0
"2762",3.99591108822265e-05,1.63023730113662e-05,0,5.62614838935927e-05,"iter3","site762","site762_iter3","scenario4",0
"2763",1.25227354382354e-05,0,0,1.25227354382354e-05,"iter3","site763","site763_iter3","scenario4",0
"2764",1.93184972129066e-05,0,0,1.93184972129066e-05,"iter3","site764","site764_iter3","scenario4",0
"2765",3.36170007399086e-05,0,0,3.36170007399086e-05,"iter3","site765","site765_iter3","scenario4",0
"2766",4.29832278929474e-05,0,0,4.29832278929474e-05,"iter3","site766","site766_iter3","scenario4",0
"2767",2.88041294533767e-05,0,0,2.88041294533767e-05,"iter3","site767","site767_iter3","scenario4",0
"2768",3.63755075831449e-05,2.02465536126225e-05,0,5.66220611957674e-05,"iter3","site768","site768_iter3","scenario4",1
"2769",5.82679592551016e-05,5.9942377300361e-05,0,0.000118210336555463,"iter3","site769","site769_iter3","scenario4",0
