"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2403",0.000233816901716304,0,0,0.000233816901716304,"iter3","site403","site403_iter3","scenario3",0
"2404",0.00011635200299371,0,0,0.00011635200299371,"iter3","site404","site404_iter3","scenario3",0
"2405",0.000217464055358456,0,0,0.000217464055358456,"iter3","site405","site405_iter3","scenario3",0
"2406",1.46133220267289e-05,8.2121837877241e-06,0,2.2825505814453e-05,"iter3","site406","site406_iter3","scenario3",0
"2407",5.93235925414173e-05,7.97274870735872e-05,0,0.000139051079615004,"iter3","site407","site407_iter3","scenario3",0
"2408",1.26751820734458e-05,0,0,1.26751820734458e-05,"iter3","site408","site408_iter3","scenario3",0
"2409",0.00012932979591779,0,0,0.00012932979591779,"iter3","site409","site409_iter3","scenario3",0
"2410",0.000197319136132003,0,0,0.000197319136132003,"iter3","site410","site410_iter3","scenario3",0
"2411",0.000269574056117576,0,0,0.000269574056117576,"iter3","site411","site411_iter3","scenario3",0
"2412",4.96526381887111e-05,0,0,4.96526381887111e-05,"iter3","site412","site412_iter3","scenario3",0
"2413",8.42774853980798e-06,6.6358965209339e-05,0,7.4786713749147e-05,"iter3","site413","site413_iter3","scenario3",0
"2414",2.0807430122936e-05,6.05871951329127e-05,0,8.13946252558486e-05,"iter3","site414","site414_iter3","scenario3",0
"2415",2.07193086213991e-05,0,0,2.07193086213991e-05,"iter3","site415","site415_iter3","scenario3",0
"2416",4.15939079882423e-05,0,0,4.15939079882423e-05,"iter3","site416","site416_iter3","scenario3",0
"2417",5.2697944692287e-05,0,0,5.2697944692287e-05,"iter3","site417","site417_iter3","scenario3",0
"2418",3.88770721168894e-05,0,0,3.88770721168894e-05,"iter3","site418","site418_iter3","scenario3",0
"2419",4.69417769563947e-06,1.10098058756271e-05,0,1.57039835712666e-05,"iter3","site419","site419_iter3","scenario3",0
"2420",2.26221084170098e-05,0,0,2.26221084170098e-05,"iter3","site420","site420_iter3","scenario3",0
"2421",5.54899266610202e-05,0,0,5.54899266610202e-05,"iter3","site421","site421_iter3","scenario3",0
"2422",8.23085246403875e-05,0.00011564707718466,0,0.000197955601825048,"iter3","site422","site422_iter3","scenario3",1
"2423",2.38087622361806e-05,1.43875995896295e-05,0,3.81963618258101e-05,"iter3","site423","site423_iter3","scenario3",0
"2424",2.94678672414186e-05,0,0,2.94678672414186e-05,"iter3","site424","site424_iter3","scenario3",0
"2425",4.46533876990951e-05,2.86245184901543e-05,0,7.32779061892494e-05,"iter3","site425","site425_iter3","scenario3",1
"2426",3.98220892664411e-05,0,0,3.98220892664411e-05,"iter3","site426","site426_iter3","scenario3",0
"2427",8.05428665527121e-05,8.20026481581192e-06,0,8.87431313685241e-05,"iter3","site427","site427_iter3","scenario3",0
"2428",0.000119459625835767,0,0,0.000119459625835767,"iter3","site428","site428_iter3","scenario3",0
"2429",1.79285243741821e-05,0,0,1.79285243741821e-05,"iter3","site429","site429_iter3","scenario3",0
"2430",7.30943906343068e-05,0,0,7.30943906343068e-05,"iter3","site430","site430_iter3","scenario3",0
"2431",0.000177694124515672,0,0,0.000177694124515672,"iter3","site431","site431_iter3","scenario3",0
"2432",8.81353847720857e-05,0,0,8.81353847720857e-05,"iter3","site432","site432_iter3","scenario3",0
"2433",3.84621645618695e-05,0,0,3.84621645618695e-05,"iter3","site433","site433_iter3","scenario3",0
"2434",4.74994270801133e-05,0,0,4.74994270801133e-05,"iter3","site434","site434_iter3","scenario3",0
"2435",3.20064652239392e-05,0,0,3.20064652239392e-05,"iter3","site435","site435_iter3","scenario3",0
"2436",1.78424720499474e-05,0,0,1.78424720499474e-05,"iter3","site436","site436_iter3","scenario3",0
"2437",1.43226429670878e-06,2.54562112821941e-05,0,2.68884755789029e-05,"iter3","site437","site437_iter3","scenario3",0
"2438",0.000106932463104133,0,0,0.000106932463104133,"iter3","site438","site438_iter3","scenario3",0
"2439",8.49365043924408e-05,1.55635471571314e-05,0,0.000100500051549572,"iter3","site439","site439_iter3","scenario3",0
"2440",9.30888567171083e-05,0,0,9.30888567171083e-05,"iter3","site440","site440_iter3","scenario3",0
"2441",0.000149456770775404,7.19237384191179e-05,0,0.000221380509194522,"iter3","site441","site441_iter3","scenario3",0
"2442",2.26724294932183e-05,0,0,2.26724294932183e-05,"iter3","site442","site442_iter3","scenario3",0
"2443",5.68291532732339e-05,7.13323185617336e-07,0,5.75424764588512e-05,"iter3","site443","site443_iter3","scenario3",0
"2444",4.7459632285098e-05,1.08223252168205e-05,0,5.82819575019184e-05,"iter3","site444","site444_iter3","scenario3",1
"2445",2.1998357561246e-05,3.28538300680505e-05,0,5.48521876292964e-05,"iter3","site445","site445_iter3","scenario3",0
"2446",0,5.25311767595206e-05,0,5.25311767595206e-05,"iter3","site446","site446_iter3","scenario3",0
"2447",4.75523301572127e-05,0,0,4.75523301572127e-05,"iter3","site447","site447_iter3","scenario3",0
"2448",0.000282336100390632,0.000178352706105477,0,0.000460688806496108,"iter3","site448","site448_iter3","scenario3",0
"2449",2.5930098989059e-05,0,0,2.5930098989059e-05,"iter3","site449","site449_iter3","scenario3",0
"2450",0.000116774769710484,1.94770713231771e-05,0,0.000136251841033662,"iter3","site450","site450_iter3","scenario3",0
"2451",0.000144656093674048,0,0,0.000144656093674048,"iter3","site451","site451_iter3","scenario3",0
"2452",6.20899883632969e-05,0,0,6.20899883632969e-05,"iter3","site452","site452_iter3","scenario3",0
"2453",4.68340489903655e-05,0,0,4.68340489903655e-05,"iter3","site453","site453_iter3","scenario3",0
"2454",1.0635651326178e-06,3.14332105545189e-05,0,3.24967756871367e-05,"iter3","site454","site454_iter3","scenario3",0
"2455",0.000121185847696752,2.68571988720222e-05,0,0.000148043046568774,"iter3","site455","site455_iter3","scenario3",0
"2456",1.66780825224418e-05,5.63573596428808e-06,0,2.23138184867299e-05,"iter3","site456","site456_iter3","scenario3",0
"2457",4.9957293336174e-05,2.38388879464135e-05,0,7.37961812825875e-05,"iter3","site457","site457_iter3","scenario3",1
"2458",0.000141298336089689,0,1.37560768456606e-07,0.000141435896858146,"iter3","site458","site458_iter3","scenario3",0
"2459",2.40246559665855e-05,0,0,2.40246559665855e-05,"iter3","site459","site459_iter3","scenario3",0
"2460",5.9637309437024e-05,0,0,5.9637309437024e-05,"iter3","site460","site460_iter3","scenario3",0
"2461",5.29343171450526e-06,3.71505911564344e-06,0,9.0084908301487e-06,"iter3","site461","site461_iter3","scenario3",0
"2462",6.52738934889405e-05,0,0,6.52738934889405e-05,"iter3","site462","site462_iter3","scenario3",0
"2463",0.00020335900775884,0,0,0.00020335900775884,"iter3","site463","site463_iter3","scenario3",0
"2464",6.21204543225064e-05,0,0,6.21204543225064e-05,"iter3","site464","site464_iter3","scenario3",0
"2465",1.87321536485608e-05,0,0,1.87321536485608e-05,"iter3","site465","site465_iter3","scenario3",0
"2466",0.000243490617854494,4.79701058118958e-05,0,0.00029146072366639,"iter3","site466","site466_iter3","scenario3",0
"2467",6.98559139450795e-06,0,0,6.98559139450795e-06,"iter3","site467","site467_iter3","scenario3",0
"2468",1.53213737146978e-05,0,0,1.53213737146978e-05,"iter3","site468","site468_iter3","scenario3",0
"2469",4.73283230528576e-05,0,0,4.73283230528576e-05,"iter3","site469","site469_iter3","scenario3",0
"2470",1.76716414448555e-05,0,0,1.76716414448555e-05,"iter3","site470","site470_iter3","scenario3",0
"2471",4.57322288750452e-05,0,0,4.57322288750452e-05,"iter3","site471","site471_iter3","scenario3",0
"2472",0.000161463427290932,0,0,0.000161463427290932,"iter3","site472","site472_iter3","scenario3",0
"2473",9.29132504786666e-07,2.46232491332859e-05,0,2.55523816380726e-05,"iter3","site473","site473_iter3","scenario3",0
"2474",4.94658392539554e-05,0,0,4.94658392539554e-05,"iter3","site474","site474_iter3","scenario3",0
"2475",2.2430835804618e-05,3.24623204779911e-05,0,5.48931562826092e-05,"iter3","site475","site475_iter3","scenario3",0
"2476",1.42501494668167e-05,2.37159688653161e-05,0,3.79661183321327e-05,"iter3","site476","site476_iter3","scenario3",0
"2477",8.24690323030765e-05,0,0,8.24690323030765e-05,"iter3","site477","site477_iter3","scenario3",0
"2478",4.30990241527322e-05,0,0,4.30990241527322e-05,"iter3","site478","site478_iter3","scenario3",0
"2479",4.94153951091719e-05,2.49152638511558e-06,0,5.19069214942875e-05,"iter3","site479","site479_iter3","scenario3",0
"2480",3.68825424067311e-06,2.58152622430966e-05,0,2.95035164837697e-05,"iter3","site480","site480_iter3","scenario3",0
"2481",1.45739850870031e-05,1.31959187331503e-06,0,1.58935769603181e-05,"iter3","site481","site481_iter3","scenario3",0
"2482",9.48737237671765e-06,1.48872413514775e-05,0,2.43746137281952e-05,"iter3","site482","site482_iter3","scenario3",0
"2483",3.36800848561113e-05,0,0,3.36800848561113e-05,"iter3","site483","site483_iter3","scenario3",0
"2484",0.000168395375722213,0,0,0.000168395375722213,"iter3","site484","site484_iter3","scenario3",1
"2485",3.08202821367818e-05,0,0,3.08202821367818e-05,"iter3","site485","site485_iter3","scenario3",0
"2486",6.21908349617238e-05,0,0,6.21908349617238e-05,"iter3","site486","site486_iter3","scenario3",0
"2487",1.63515122357073e-05,0,0,1.63515122357073e-05,"iter3","site487","site487_iter3","scenario3",0
"2488",0.000187898771705953,0,0,0.000187898771705953,"iter3","site488","site488_iter3","scenario3",0
"2489",0.000102462817631502,1.64666742237587e-05,0,0.00011892949185526,"iter3","site489","site489_iter3","scenario3",0
"2490",2.09969734269729e-05,0,0,2.09969734269729e-05,"iter3","site490","site490_iter3","scenario3",0
"2491",7.36110417632982e-05,0,0,7.36110417632982e-05,"iter3","site491","site491_iter3","scenario3",0
"2492",0.000183447792871868,0,0,0.000183447792871868,"iter3","site492","site492_iter3","scenario3",0
"2493",2.54768205316667e-05,2.53001737084821e-05,0,5.07769942401488e-05,"iter3","site493","site493_iter3","scenario3",0
"2494",1.24707470883898e-05,3.74317338509688e-06,0,1.62139204734867e-05,"iter3","site494","site494_iter3","scenario3",0
"2495",5.64376087619597e-05,1.743884304535e-06,0,5.81814930664947e-05,"iter3","site495","site495_iter3","scenario3",1
"2496",3.32032907015273e-05,0,0,3.32032907015273e-05,"iter3","site496","site496_iter3","scenario3",0
"2497",7.17943481906433e-05,0,0,7.17943481906433e-05,"iter3","site497","site497_iter3","scenario3",0
"2498",5.12332096525109e-05,0,0,5.12332096525109e-05,"iter3","site498","site498_iter3","scenario3",0
"2499",3.62657067132967e-05,0,0,3.62657067132967e-05,"iter3","site499","site499_iter3","scenario3",0
"2500",8.11348131998934e-05,0,0,8.11348131998934e-05,"iter3","site500","site500_iter3","scenario3",0
"2501",3.01114800146312e-05,0,0,3.01114800146312e-05,"iter3","site501","site501_iter3","scenario3",0
"2502",1.04845253544449e-05,0,0,1.04845253544449e-05,"iter3","site502","site502_iter3","scenario3",0
"2503",4.55090083212251e-06,0,0,4.55090083212251e-06,"iter3","site503","site503_iter3","scenario3",0
"2504",1.18046470257091e-05,2.35680703947422e-05,0,3.53727174204513e-05,"iter3","site504","site504_iter3","scenario3",0
"2505",5.16418935690868e-05,0.0001510771073539,0,0.000202719000922987,"iter3","site505","site505_iter3","scenario3",0
"2506",0.000217963062146051,0,0,0.000217963062146051,"iter3","site506","site506_iter3","scenario3",0
"2507",5.61455313320539e-05,0,0,5.61455313320539e-05,"iter3","site507","site507_iter3","scenario3",0
"2508",4.59896801479772e-05,0,0,4.59896801479772e-05,"iter3","site508","site508_iter3","scenario3",0
"2509",1.3950346694999e-05,0,0,1.3950346694999e-05,"iter3","site509","site509_iter3","scenario3",0
"2510",4.80595624342853e-05,0,0,4.80595624342853e-05,"iter3","site510","site510_iter3","scenario3",1
"2511",8.38831241504178e-05,0,0,8.38831241504178e-05,"iter3","site511","site511_iter3","scenario3",0
"2512",5.30586321971802e-05,0,0,5.30586321971802e-05,"iter3","site512","site512_iter3","scenario3",0
"2513",0.000129664088386399,0,0,0.000129664088386399,"iter3","site513","site513_iter3","scenario3",0
"2514",0,9.08410551019298e-06,0,9.08410551019298e-06,"iter3","site514","site514_iter3","scenario3",0
"2515",3.01945635708222e-06,0,0,3.01945635708222e-06,"iter3","site515","site515_iter3","scenario3",0
"2516",2.05880335362893e-05,9.53307198643384e-06,0,3.01211055227231e-05,"iter3","site516","site516_iter3","scenario3",1
"2517",4.91399720855323e-05,9.31727342665207e-05,0,0.000142312706352053,"iter3","site517","site517_iter3","scenario3",1
"2518",4.79067344939159e-05,0,0,4.79067344939159e-05,"iter3","site518","site518_iter3","scenario3",0
"2519",3.22161772593587e-05,0,0,3.22161772593587e-05,"iter3","site519","site519_iter3","scenario3",0
"2520",3.75121897901718e-05,1.54113255033882e-05,0,5.292351529356e-05,"iter3","site520","site520_iter3","scenario3",1
"2521",2.52752830839276e-05,0,0,2.52752830839276e-05,"iter3","site521","site521_iter3","scenario3",0
"2522",9.87032732543174e-06,0,0,9.87032732543174e-06,"iter3","site522","site522_iter3","scenario3",0
"2523",6.17588021984252e-05,6.8409734449659e-05,0,0.000130168536648084,"iter3","site523","site523_iter3","scenario3",1
"2524",3.46877156416026e-05,0,0,3.46877156416026e-05,"iter3","site524","site524_iter3","scenario3",0
"2525",2.63662504386597e-05,0,0,2.63662504386597e-05,"iter3","site525","site525_iter3","scenario3",0
"2526",0.000149684203263322,0,0,0.000149684203263322,"iter3","site526","site526_iter3","scenario3",0
"2527",1.52139545401975e-05,9.10541793100559e-06,0,2.4319372471203e-05,"iter3","site527","site527_iter3","scenario3",0
"2528",3.06724577785712e-05,6.19522599338908e-05,0,9.2624717712462e-05,"iter3","site528","site528_iter3","scenario3",0
"2529",0.000246906332924149,0,0,0.000246906332924149,"iter3","site529","site529_iter3","scenario3",0
"2530",0.000316389964695508,0,0,0.000316389964695508,"iter3","site530","site530_iter3","scenario3",0
"2531",1.67972884054634e-05,0,0,1.67972884054634e-05,"iter3","site531","site531_iter3","scenario3",0
"2532",8.17270269213652e-05,0,0,8.17270269213652e-05,"iter3","site532","site532_iter3","scenario3",0
"2533",4.00836562506306e-05,0,0,4.00836562506306e-05,"iter3","site533","site533_iter3","scenario3",0
"2534",4.28290310378224e-05,4.76992645248905e-05,0,9.05282955627129e-05,"iter3","site534","site534_iter3","scenario3",0
"2535",3.05132805644995e-05,0,0,3.05132805644995e-05,"iter3","site535","site535_iter3","scenario3",0
"2536",0.000105626956391563,0,0,0.000105626956391563,"iter3","site536","site536_iter3","scenario3",0
"2537",3.06222035463691e-05,0,0,3.06222035463691e-05,"iter3","site537","site537_iter3","scenario3",0
"2538",1.13603261657311e-05,1.13689221743262e-05,0,2.27292483400574e-05,"iter3","site538","site538_iter3","scenario3",0
"2539",3.94529289847484e-05,0.000103543701953856,0,0.000142996630938604,"iter3","site539","site539_iter3","scenario3",0
"2540",1.8363309229618e-05,0,0,1.8363309229618e-05,"iter3","site540","site540_iter3","scenario3",0
"2541",2.05982894132386e-05,0,0,2.05982894132386e-05,"iter3","site541","site541_iter3","scenario3",0
"2542",0.000218214123026269,6.6364532262235e-05,0,0.000284578655288504,"iter3","site542","site542_iter3","scenario3",0
"2543",4.44856045563915e-05,0.000160709658065318,0,0.00020519526262171,"iter3","site543","site543_iter3","scenario3",1
"2544",4.02939333823429e-05,2.84916280719667e-05,0,6.87855614543097e-05,"iter3","site544","site544_iter3","scenario3",0
"2545",1.99582973899404e-05,0,0,1.99582973899404e-05,"iter3","site545","site545_iter3","scenario3",0
"2546",5.44308033124931e-05,2.1491639282967e-05,0,7.59224425954601e-05,"iter3","site546","site546_iter3","scenario3",0
"2547",0.000250374943714372,0,0,0.000250374943714372,"iter3","site547","site547_iter3","scenario3",0
"2548",5.49705012867557e-05,1.89904244786459e-05,0,7.39609257654016e-05,"iter3","site548","site548_iter3","scenario3",0
"2549",5.72588881770317e-05,1.75939247102868e-05,0,7.48528128873184e-05,"iter3","site549","site549_iter3","scenario3",0
"2550",1.17774312415497e-05,4.7551274604203e-05,0,5.93287058457526e-05,"iter3","site550","site550_iter3","scenario3",0
"2551",8.36149092100986e-05,9.64973050824264e-05,0,0.000180112214292525,"iter3","site551","site551_iter3","scenario3",0
"2552",6.54737330266796e-05,0.000140945801708144,0,0.000206419534734824,"iter3","site552","site552_iter3","scenario3",1
"2553",0.000189995006955033,0,0,0.000189995006955033,"iter3","site553","site553_iter3","scenario3",0
"2554",3.96008789462804e-05,0,1.06396143794006e-06,4.06648403842205e-05,"iter3","site554","site554_iter3","scenario3",0
"2555",9.39450344698934e-06,1.80778070090265e-05,0,2.74723104560158e-05,"iter3","site555","site555_iter3","scenario3",0
"2556",2.90507577993808e-05,0,0,2.90507577993808e-05,"iter3","site556","site556_iter3","scenario3",0
"2557",0.000132323019975367,0.000279639868582746,0,0.000411962888558112,"iter3","site557","site557_iter3","scenario3",0
"2558",0.000140198474003704,9.8312838476905e-05,0,0.000238511312480609,"iter3","site558","site558_iter3","scenario3",0
"2559",2.94753802228657e-05,0,0,2.94753802228657e-05,"iter3","site559","site559_iter3","scenario3",0
"2560",4.52634473978374e-05,5.82974180878309e-05,0,0.000103560865485668,"iter3","site560","site560_iter3","scenario3",0
"2561",3.95474620453738e-05,3.75154940748734e-05,0,7.70629561202472e-05,"iter3","site561","site561_iter3","scenario3",1
"2562",3.95925429211433e-05,0,0,3.95925429211433e-05,"iter3","site562","site562_iter3","scenario3",0
"2563",5.18131806611856e-05,7.88081994993372e-06,0,5.96940006111193e-05,"iter3","site563","site563_iter3","scenario3",0
"2564",8.19133984031532e-06,4.12174549452277e-06,0,1.23130853348381e-05,"iter3","site564","site564_iter3","scenario3",0
"2565",6.99455155180025e-05,0,0,6.99455155180025e-05,"iter3","site565","site565_iter3","scenario3",0
"2566",2.33477004679379e-05,0,0,2.33477004679379e-05,"iter3","site566","site566_iter3","scenario3",0
"2567",0,5.49698347743648e-06,0,5.49698347743648e-06,"iter3","site567","site567_iter3","scenario3",0
"2568",3.83498344806327e-05,1.72006007192891e-05,0,5.55504351999218e-05,"iter3","site568","site568_iter3","scenario3",0
"2569",2.1720549079854e-05,0,0,2.1720549079854e-05,"iter3","site569","site569_iter3","scenario3",0
"2570",0.000234914999879934,4.75258155104637e-05,0,0.000282440815390398,"iter3","site570","site570_iter3","scenario3",0
"2571",5.09333297845719e-05,0.000111244166665143,0,0.000162177496449715,"iter3","site571","site571_iter3","scenario3",0
"2572",5.63216826647669e-05,0,0,5.63216826647669e-05,"iter3","site572","site572_iter3","scenario3",0
"2573",2.72085824729285e-05,2.10742505311668e-05,0,4.82828330040954e-05,"iter3","site573","site573_iter3","scenario3",0
"2574",2.13791424453835e-05,0,0,2.13791424453835e-05,"iter3","site574","site574_iter3","scenario3",0
"2575",3.85187881707181e-05,0,0,3.85187881707181e-05,"iter3","site575","site575_iter3","scenario3",0
"2576",5.9050826722527e-05,1.38290129178492e-05,0,7.28798396403762e-05,"iter3","site576","site576_iter3","scenario3",0
"2577",4.39778398689293e-05,8.13340265843506e-05,0,0.00012531186645328,"iter3","site577","site577_iter3","scenario3",1
"2578",1.12196669831972e-05,0,0,1.12196669831972e-05,"iter3","site578","site578_iter3","scenario3",0
"2579",4.38452318737674e-05,1.71433074388606e-06,0,4.55595626176535e-05,"iter3","site579","site579_iter3","scenario3",0
"2580",4.08299766360485e-06,0,0,4.08299766360485e-06,"iter3","site580","site580_iter3","scenario3",0
"2581",3.96246549534456e-05,0,0,3.96246549534456e-05,"iter3","site581","site581_iter3","scenario3",0
"2582",0.000125059644638384,0,0,0.000125059644638384,"iter3","site582","site582_iter3","scenario3",0
"2583",1.89035089581966e-05,0,0,1.89035089581966e-05,"iter3","site583","site583_iter3","scenario3",0
"2584",9.1308530695941e-05,0,0,9.1308530695941e-05,"iter3","site584","site584_iter3","scenario3",0
"2585",3.93990232367693e-06,1.15116939485929e-06,0,5.09107171853623e-06,"iter3","site585","site585_iter3","scenario3",0
"2586",8.69744058641243e-05,4.20512737649571e-05,0,0.000129025679629081,"iter3","site586","site586_iter3","scenario3",0
"2587",3.50761068112423e-05,0,0,3.50761068112423e-05,"iter3","site587","site587_iter3","scenario3",0
"2588",3.5089023172219e-05,2.41076623303894e-06,0,3.74997894052579e-05,"iter3","site588","site588_iter3","scenario3",0
"2589",0.000206576374246843,0,0,0.000206576374246843,"iter3","site589","site589_iter3","scenario3",0
"2590",3.30139077606104e-05,5.65278487060097e-05,0,8.95417564666201e-05,"iter3","site590","site590_iter3","scenario3",1
"2591",3.73899047688479e-05,0,0,3.73899047688479e-05,"iter3","site591","site591_iter3","scenario3",0
"2592",1.06119972569817e-05,5.15662842876831e-05,0,6.21782815446648e-05,"iter3","site592","site592_iter3","scenario3",0
"2593",4.49967443191044e-06,0,0,4.49967443191044e-06,"iter3","site593","site593_iter3","scenario3",0
"2594",3.82736321598996e-05,2.01829397651792e-05,0,5.84565719250788e-05,"iter3","site594","site594_iter3","scenario3",0
"2595",1.44679197074281e-05,0,0,1.44679197074281e-05,"iter3","site595","site595_iter3","scenario3",0
"2596",3.47401023925631e-05,5.25666951020214e-05,0,8.73067974945846e-05,"iter3","site596","site596_iter3","scenario3",0
"2597",5.19580624586547e-05,0,0,5.19580624586547e-05,"iter3","site597","site597_iter3","scenario3",0
"2598",5.4425594507415e-05,0,0,5.4425594507415e-05,"iter3","site598","site598_iter3","scenario3",0
"2599",3.60445489105872e-05,0,0,3.60445489105872e-05,"iter3","site599","site599_iter3","scenario3",0
"2600",2.97442805110692e-05,0,0,2.97442805110692e-05,"iter3","site600","site600_iter3","scenario3",0
"2601",2.97040379669872e-05,0,0,2.97040379669872e-05,"iter3","site601","site601_iter3","scenario3",0
"2602",0.000124090318327632,0,0,0.000124090318327632,"iter3","site602","site602_iter3","scenario3",0
"2603",4.25588955098593e-05,1.22462256208451e-05,0,5.48051211307044e-05,"iter3","site603","site603_iter3","scenario3",0
"2604",9.26975721243513e-06,0,0,9.26975721243513e-06,"iter3","site604","site604_iter3","scenario3",0
"2605",0.000237673907098878,0,0,0.000237673907098878,"iter3","site605","site605_iter3","scenario3",0
"2606",0.000282911661049178,0,0,0.000282911661049178,"iter3","site606","site606_iter3","scenario3",0
"2607",4.49115747138864e-05,0,0,4.49115747138864e-05,"iter3","site607","site607_iter3","scenario3",0
"2608",4.247188501195e-05,0,0,4.247188501195e-05,"iter3","site608","site608_iter3","scenario3",0
"2609",0.000186758138417737,0,0,0.000186758138417737,"iter3","site609","site609_iter3","scenario3",0
"2610",5.62033945557412e-06,8.22149398577267e-05,0,8.78352793133008e-05,"iter3","site610","site610_iter3","scenario3",0
"2611",0.000188487246657948,0,0,0.000188487246657948,"iter3","site611","site611_iter3","scenario3",0
"2612",4.15354689610334e-05,0,0,4.15354689610334e-05,"iter3","site612","site612_iter3","scenario3",0
"2613",7.63898852635229e-05,3.98242393154976e-05,0,0.000116214124579021,"iter3","site613","site613_iter3","scenario3",0
"2614",1.78747712523366e-05,0,0,1.78747712523366e-05,"iter3","site614","site614_iter3","scenario3",0
"2615",1.02005773346665e-05,0,0,1.02005773346665e-05,"iter3","site615","site615_iter3","scenario3",0
"2616",6.42603529984912e-05,2.95838831485603e-05,0,9.38442361470514e-05,"iter3","site616","site616_iter3","scenario3",1
"2617",1.45875130923614e-05,0,0,1.45875130923614e-05,"iter3","site617","site617_iter3","scenario3",0
"2618",5.786449572958e-05,1.63174356685419e-05,0,7.41819313981219e-05,"iter3","site618","site618_iter3","scenario3",1
"2619",4.03374157555701e-05,0,0,4.03374157555701e-05,"iter3","site619","site619_iter3","scenario3",0
"2620",0.000101344963332302,0,0,0.000101344963332302,"iter3","site620","site620_iter3","scenario3",0
"2621",2.96605654449032e-05,0,0,2.96605654449032e-05,"iter3","site621","site621_iter3","scenario3",0
"2622",1.54151247687112e-05,4.63815927778401e-05,0,6.17967175465513e-05,"iter3","site622","site622_iter3","scenario3",0
"2623",4.49946520114401e-05,9.64844584183118e-06,0,5.46430978532712e-05,"iter3","site623","site623_iter3","scenario3",1
"2624",1.31843656434939e-05,0,0,1.31843656434939e-05,"iter3","site624","site624_iter3","scenario3",0
"2625",2.73932660086309e-05,4.79388528896937e-06,0,3.21871512976003e-05,"iter3","site625","site625_iter3","scenario3",0
"2626",1.60510254460775e-05,0,0,1.60510254460775e-05,"iter3","site626","site626_iter3","scenario3",0
"2627",2.37689100536744e-05,0,0,2.37689100536744e-05,"iter3","site627","site627_iter3","scenario3",0
"2628",2.81701856274853e-05,0,0,2.81701856274853e-05,"iter3","site628","site628_iter3","scenario3",1
"2629",5.89100717335088e-05,0,0,5.89100717335088e-05,"iter3","site629","site629_iter3","scenario3",1
"2630",0.000127028813194059,0,0,0.000127028813194059,"iter3","site630","site630_iter3","scenario3",0
"2631",4.68185815630009e-05,0,0,4.68185815630009e-05,"iter3","site631","site631_iter3","scenario3",0
"2632",5.76053031902737e-05,0,0,5.76053031902737e-05,"iter3","site632","site632_iter3","scenario3",0
"2633",2.15400569513861e-05,0,0,2.15400569513861e-05,"iter3","site633","site633_iter3","scenario3",0
"2634",1.205368851603e-06,2.02362495102198e-05,0,2.14416183618228e-05,"iter3","site634","site634_iter3","scenario3",0
"2635",2.31462409867249e-05,0,0,2.31462409867249e-05,"iter3","site635","site635_iter3","scenario3",0
"2636",4.81784946273195e-05,0.000155409936360676,0,0.000203588430987995,"iter3","site636","site636_iter3","scenario3",1
"2637",6.78760339925949e-05,0,0,6.78760339925949e-05,"iter3","site637","site637_iter3","scenario3",0
"2638",3.36129779891198e-05,0,0,3.36129779891198e-05,"iter3","site638","site638_iter3","scenario3",0
"2639",8.10776932547139e-06,0,0,8.10776932547139e-06,"iter3","site639","site639_iter3","scenario3",0
"2640",9.57579706455076e-06,0,0,9.57579706455076e-06,"iter3","site640","site640_iter3","scenario3",0
"2641",0.00011729184757902,0,0,0.00011729184757902,"iter3","site641","site641_iter3","scenario3",0
"2642",2.42378320110305e-05,0,0,2.42378320110305e-05,"iter3","site642","site642_iter3","scenario3",0
"2643",0.000155725119188354,0,0,0.000155725119188354,"iter3","site643","site643_iter3","scenario3",0
"2644",6.05976467304876e-06,1.62870224601299e-05,0,2.23467871331786e-05,"iter3","site644","site644_iter3","scenario3",0
"2645",3.46144787520844e-05,1.55312965481956e-05,0,5.014577530028e-05,"iter3","site645","site645_iter3","scenario3",0
"2646",2.99933101139348e-05,1.64490779829856e-05,0,4.64423880969204e-05,"iter3","site646","site646_iter3","scenario3",0
"2647",0.00017332638002853,7.09106226533643e-06,0,0.000180417442293866,"iter3","site647","site647_iter3","scenario3",0
"2648",4.46232789988478e-05,0,0,4.46232789988478e-05,"iter3","site648","site648_iter3","scenario3",0
"2649",2.124633746575e-05,0,0,2.124633746575e-05,"iter3","site649","site649_iter3","scenario3",0
"2650",0.000115186552484148,0,0,0.000115186552484148,"iter3","site650","site650_iter3","scenario3",0
"2651",2.11663325898615e-05,0,0,2.11663325898615e-05,"iter3","site651","site651_iter3","scenario3",0
"2652",5.9351088727095e-05,0,0,5.9351088727095e-05,"iter3","site652","site652_iter3","scenario3",0
"2653",6.82295020516339e-05,7.46918198034914e-05,0,0.000142921321855125,"iter3","site653","site653_iter3","scenario3",1
"2654",6.42233145871462e-05,1.09833283607665e-05,0,7.52066429479127e-05,"iter3","site654","site654_iter3","scenario3",0
"2655",5.24633520919308e-05,8.9989149175345e-05,0,0.000142452501267276,"iter3","site655","site655_iter3","scenario3",1
"2656",3.04119736849926e-05,0,0,3.04119736849926e-05,"iter3","site656","site656_iter3","scenario3",0
"2657",1.17747043004034e-05,0,0,1.17747043004034e-05,"iter3","site657","site657_iter3","scenario3",0
"2658",4.97949257152162e-05,9.75442291379925e-06,0,5.95493486290155e-05,"iter3","site658","site658_iter3","scenario3",0
"2659",8.84339201481165e-06,0,0,8.84339201481165e-06,"iter3","site659","site659_iter3","scenario3",0
