"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2174",1.45190174871324e-05,0,0,1.45190174871324e-05,"iter3","site174","site174_iter3","scenario7",1
"2175",2.86779753516729e-05,0,0,2.86779753516729e-05,"iter3","site175","site175_iter3","scenario7",0
"2176",0.000116891563009432,0,0,0.000116891563009432,"iter3","site176","site176_iter3","scenario7",0
"2177",2.83716049332964e-05,1.29187254733208e-05,1.49043946535697e-06,4.27807698719741e-05,"iter3","site177","site177_iter3","scenario7",1
"2178",6.42728186489065e-05,4.33867652487694e-05,3.32017918544185e-06,0.000110979763083118,"iter3","site178","site178_iter3","scenario7",1
"2179",1.55634566268222e-05,2.88920775591459e-06,2.69987362211281e-06,2.11525380048496e-05,"iter3","site179","site179_iter3","scenario7",1
"2180",0.000154585670305223,2.44233732402851e-05,0,0.000179009043545508,"iter3","site180","site180_iter3","scenario7",1
"2181",4.89612825344595e-05,4.90376334110239e-05,0,9.79989159454833e-05,"iter3","site181","site181_iter3","scenario7",0
"2182",6.54541776215632e-05,0,0,6.54541776215632e-05,"iter3","site182","site182_iter3","scenario7",1
"2183",8.93390078748901e-05,0,0,8.93390078748901e-05,"iter3","site183","site183_iter3","scenario7",1
"2184",1.3219747761932e-05,8.52513354786379e-05,1.61269652127213e-06,0.000100083779761842,"iter3","site184","site184_iter3","scenario7",1
"2185",5.41999662791083e-05,0,0,5.41999662791083e-05,"iter3","site185","site185_iter3","scenario7",0
"2186",9.16494982060452e-05,3.45861535343849e-06,0,9.51081135594837e-05,"iter3","site186","site186_iter3","scenario7",0
"2187",7.29076480887254e-05,8.46609855088265e-06,4.83667492756938e-09,8.13785833145356e-05,"iter3","site187","site187_iter3","scenario7",1
"2188",4.58505788449129e-05,0,7.94092031093296e-07,4.66446708760062e-05,"iter3","site188","site188_iter3","scenario7",1
"2189",0.00017793495512533,0,0,0.00017793495512533,"iter3","site189","site189_iter3","scenario7",0
"2190",2.34012991791544e-05,9.0031307139026e-06,3.13235878683043e-06,3.55367886798874e-05,"iter3","site190","site190_iter3","scenario7",1
"2191",1.31990627508938e-05,0,0,1.31990627508938e-05,"iter3","site191","site191_iter3","scenario7",0
"2192",1.50578138859988e-05,8.70420391932298e-06,0,2.37620178053218e-05,"iter3","site192","site192_iter3","scenario7",0
"2193",0.000110894034912117,0,0,0.000110894034912117,"iter3","site193","site193_iter3","scenario7",0
"2194",0.000140995258247011,0,0,0.000140995258247011,"iter3","site194","site194_iter3","scenario7",0
"2195",1.81935049481763e-06,4.43190374415605e-06,0,6.25125423897368e-06,"iter3","site195","site195_iter3","scenario7",0
"2196",1.98336828818008e-05,1.31446634845375e-05,0,3.29783463663384e-05,"iter3","site196","site196_iter3","scenario7",1
"2197",0.000118900217740649,1.78624358971185e-05,0,0.000136762653637768,"iter3","site197","site197_iter3","scenario7",0
"2198",0.000108981019626068,9.56459194151566e-06,0,0.000118545611567584,"iter3","site198","site198_iter3","scenario7",0
"2199",4.38488453763602e-05,2.75411047355236e-05,0,7.13899501118838e-05,"iter3","site199","site199_iter3","scenario7",1
"2200",8.3769539868379e-05,1.24112312578483e-05,1.86459419647725e-06,9.80453653227045e-05,"iter3","site200","site200_iter3","scenario7",1
"2201",3.89295364516695e-05,0,3.68633811601035e-07,3.92981702632705e-05,"iter3","site201","site201_iter3","scenario7",1
"2202",6.75923733847672e-05,0,0,6.75923733847672e-05,"iter3","site202","site202_iter3","scenario7",1
"2203",1.34836556146908e-05,0,1.10896657680174e-06,1.45926221914926e-05,"iter3","site203","site203_iter3","scenario7",1
"2204",3.88244177569631e-05,0,0,3.88244177569631e-05,"iter3","site204","site204_iter3","scenario7",1
"2205",4.9968908493668e-05,0,0,4.9968908493668e-05,"iter3","site205","site205_iter3","scenario7",0
"2206",1.16595696167231e-05,0,0,1.16595696167231e-05,"iter3","site206","site206_iter3","scenario7",0
"2207",1.26097272774424e-05,0,0,1.26097272774424e-05,"iter3","site207","site207_iter3","scenario7",0
"2208",0.000117611241591079,1.16115635207325e-05,0,0.000129222805111812,"iter3","site208","site208_iter3","scenario7",0
"2209",6.46444950433667e-05,1.75922656205778e-05,0,8.22367606639445e-05,"iter3","site209","site209_iter3","scenario7",2
"2210",4.7740449397622e-05,0,3.41258225346312e-06,5.11530316510851e-05,"iter3","site210","site210_iter3","scenario7",1
"2211",0.000227599608852164,1.6353736273578e-06,0,0.000229234982479522,"iter3","site211","site211_iter3","scenario7",1
"2212",0.000136684357647627,6.94077298032764e-06,0,0.000143625130627955,"iter3","site212","site212_iter3","scenario7",1
"2213",7.60740429744243e-05,3.48419580702145e-05,2.98233752747626e-06,0.000113898338572115,"iter3","site213","site213_iter3","scenario7",1
"2214",0.000192365560526596,0,0,0.000192365560526596,"iter3","site214","site214_iter3","scenario7",1
"2215",7.13287937450992e-05,3.49388369622857e-06,0,7.48226774413278e-05,"iter3","site215","site215_iter3","scenario7",1
"2216",1.19935756779325e-05,0,0,1.19935756779325e-05,"iter3","site216","site216_iter3","scenario7",0
"2217",0,3.37040890878535e-07,0,3.37040890878535e-07,"iter3","site217","site217_iter3","scenario7",0
"2218",0.000236827378881922,3.66181652567162e-05,0,0.000273445544138638,"iter3","site218","site218_iter3","scenario7",0
"2219",0.000164297118652075,0,0,0.000164297118652075,"iter3","site219","site219_iter3","scenario7",1
"2220",2.31288118925851e-05,1.40279237599215e-05,3.61883395452903e-06,4.07755696070356e-05,"iter3","site220","site220_iter3","scenario7",0
"2221",3.77794826331425e-05,0,0,3.77794826331425e-05,"iter3","site221","site221_iter3","scenario7",0
"2222",7.39042274139039e-05,0,0,7.39042274139039e-05,"iter3","site222","site222_iter3","scenario7",1
"2223",1.6803253881826e-05,1.79040550644768e-05,1.67194382378853e-06,3.63792527700913e-05,"iter3","site223","site223_iter3","scenario7",0
"2224",0,6.81763673510252e-05,3.32257296429844e-06,7.14989403153237e-05,"iter3","site224","site224_iter3","scenario7",1
"2225",0.000187614385792066,1.9627245034025e-05,0,0.000207241630826091,"iter3","site225","site225_iter3","scenario7",1
"2226",2.01009682503184e-05,5.21931903533256e-05,0,7.2294158603644e-05,"iter3","site226","site226_iter3","scenario7",1
"2227",4.99628881652995e-05,0,5.99288335468014e-06,5.59557715199796e-05,"iter3","site227","site227_iter3","scenario7",1
"2228",0.000168424128767146,0,0,0.000168424128767146,"iter3","site228","site228_iter3","scenario7",0
"2229",1.36824122418618e-05,7.05461264954341e-06,0,2.07370248914053e-05,"iter3","site229","site229_iter3","scenario7",1
"2230",6.07395210291995e-05,0,0,6.07395210291995e-05,"iter3","site230","site230_iter3","scenario7",1
"2231",3.72481758687416e-05,2.48720439247693e-05,0,6.21202197935109e-05,"iter3","site231","site231_iter3","scenario7",1
"2232",0.000108608329966565,0,0,0.000108608329966565,"iter3","site232","site232_iter3","scenario7",0
"2233",3.50350240448667e-05,2.29307703430707e-05,5.77006351359547e-06,6.37358579015329e-05,"iter3","site233","site233_iter3","scenario7",1
"2234",3.3082511259409e-05,3.31528618167963e-05,4.80550532769225e-08,6.62834281294823e-05,"iter3","site234","site234_iter3","scenario7",1
"2235",2.16161365169444e-05,2.39682071970442e-05,4.54370011896766e-08,4.56297807151782e-05,"iter3","site235","site235_iter3","scenario7",1
"2236",4.78620191294173e-05,1.58252325683456e-05,5.17407321706798e-07,6.42046590194697e-05,"iter3","site236","site236_iter3","scenario7",1
"2237",4.52210339152165e-05,4.60825330479158e-05,0,9.13035669631323e-05,"iter3","site237","site237_iter3","scenario7",0
"2238",0,2.21970705509214e-05,2.45266073959025e-06,2.46497312905116e-05,"iter3","site238","site238_iter3","scenario7",0
"2239",3.21908561221044e-06,5.33576166166023e-05,7.21196575176336e-06,6.37886679805761e-05,"iter3","site239","site239_iter3","scenario7",0
"2240",1.75806699460795e-05,3.05045859766271e-05,0,4.80852559227066e-05,"iter3","site240","site240_iter3","scenario7",0
"2241",2.91305016643995e-05,0,0,2.91305016643995e-05,"iter3","site241","site241_iter3","scenario7",0
"2242",2.94212477296626e-05,1.93240037536532e-05,0,4.87452514833158e-05,"iter3","site242","site242_iter3","scenario7",0
"2243",0.000117658326192528,0,0,0.000117658326192528,"iter3","site243","site243_iter3","scenario7",1
"2244",0.000106002525934723,0,2.70990113180754e-06,0.000108712427066531,"iter3","site244","site244_iter3","scenario7",1
"2245",2.95540676575713e-05,1.73144042154187e-05,1.317018290751e-06,4.8185490163741e-05,"iter3","site245","site245_iter3","scenario7",1
"2246",5.75773546790907e-05,0,0,5.75773546790907e-05,"iter3","site246","site246_iter3","scenario7",1
"2247",2.04409317925004e-05,0,0,2.04409317925004e-05,"iter3","site247","site247_iter3","scenario7",0
"2248",0.000165551609320957,5.32492991790415e-05,0,0.000218800908499998,"iter3","site248","site248_iter3","scenario7",0
"2249",1.07280920411822e-05,1.77076976755258e-05,5.54065674919328e-08,2.84911962842e-05,"iter3","site249","site249_iter3","scenario7",1
"2250",0.000154508709736607,0,0,0.000154508709736607,"iter3","site250","site250_iter3","scenario7",0
"2251",5.02720790923534e-05,7.60552082959391e-05,0,0.000126327287388293,"iter3","site251","site251_iter3","scenario7",0
"2252",0.000141775114268166,0,0,0.000141775114268166,"iter3","site252","site252_iter3","scenario7",0
"2253",1.33084029411293e-05,4.83705813635979e-05,2.05121496309253e-06,6.37301992678197e-05,"iter3","site253","site253_iter3","scenario7",1
"2254",0,4.33308186321213e-06,0,4.33308186321213e-06,"iter3","site254","site254_iter3","scenario7",0
"2255",6.85297590843515e-06,8.03231829932496e-06,3.76096559473532e-06,1.86462598024954e-05,"iter3","site255","site255_iter3","scenario7",1
"2256",7.95486823435553e-05,0,0,7.95486823435553e-05,"iter3","site256","site256_iter3","scenario7",1
"2257",4.42699128444741e-05,0,9.55132890489438e-07,4.52250457349635e-05,"iter3","site257","site257_iter3","scenario7",1
"2258",6.1529783297822e-07,0,1.78184231136308e-06,2.3971401443413e-06,"iter3","site258","site258_iter3","scenario7",0
"2259",1.82382425561273e-05,5.0852873510561e-05,0,6.90911160666882e-05,"iter3","site259","site259_iter3","scenario7",0
"2260",0.00015060605792193,0,0,0.00015060605792193,"iter3","site260","site260_iter3","scenario7",0
"2261",0,5.02905585491196e-05,4.02958074342684e-06,5.43201392925464e-05,"iter3","site261","site261_iter3","scenario7",0
"2262",3.53012900939959e-05,0,1.82701878823087e-06,3.71283088822268e-05,"iter3","site262","site262_iter3","scenario7",1
"2263",5.25033259618013e-05,1.37300856558865e-05,1.93434555333837e-06,6.81677571710262e-05,"iter3","site263","site263_iter3","scenario7",1
"2264",6.54119459893292e-05,9.55375358411777e-05,5.68066263663257e-06,0.000166630144467139,"iter3","site264","site264_iter3","scenario7",1
"2265",5.75642383885819e-05,5.55878133579392e-05,0,0.000113152051746521,"iter3","site265","site265_iter3","scenario7",0
"2266",0.000101484280473446,3.1623428122612e-05,0,0.000133107708596058,"iter3","site266","site266_iter3","scenario7",0
"2267",9.21226350155355e-05,0,0,9.21226350155355e-05,"iter3","site267","site267_iter3","scenario7",0
"2268",2.53853814226263e-05,3.24216017230542e-05,3.09948384654484e-06,6.09064669922254e-05,"iter3","site268","site268_iter3","scenario7",0
"2269",2.29573437421259e-05,0,0,2.29573437421259e-05,"iter3","site269","site269_iter3","scenario7",0
"2270",9.37548812626034e-05,0,4.76473100893064e-06,9.8519612271534e-05,"iter3","site270","site270_iter3","scenario7",1
"2271",0.000225215619746756,8.88606969394771e-05,0,0.000314076316686233,"iter3","site271","site271_iter3","scenario7",1
"2272",6.49900888935504e-05,0,0,6.49900888935504e-05,"iter3","site272","site272_iter3","scenario7",0
"2273",2.6727663860325e-05,1.29160353843045e-06,0,2.80192673987555e-05,"iter3","site273","site273_iter3","scenario7",0
"2274",9.20942608201582e-05,0,0,9.20942608201582e-05,"iter3","site274","site274_iter3","scenario7",1
"2275",4.54845432197031e-05,1.33531773581741e-05,1.654532685855e-06,6.04922532637322e-05,"iter3","site275","site275_iter3","scenario7",1
"2276",7.37346213581947e-05,0,0,7.37346213581947e-05,"iter3","site276","site276_iter3","scenario7",0
"2277",4.38287772887704e-05,0,0,4.38287772887704e-05,"iter3","site277","site277_iter3","scenario7",0
"2278",8.56508705626978e-05,4.97138412399923e-06,0,9.06222546866971e-05,"iter3","site278","site278_iter3","scenario7",0
"2279",1.07788754968719e-05,0,0,1.07788754968719e-05,"iter3","site279","site279_iter3","scenario7",0
"2280",5.20574563270983e-05,0,0,5.20574563270983e-05,"iter3","site280","site280_iter3","scenario7",0
"2281",0.000217141266621698,3.16046437941937e-06,0,0.000220301731001117,"iter3","site281","site281_iter3","scenario7",1
"2282",1.09208636059788e-05,0,0,1.09208636059788e-05,"iter3","site282","site282_iter3","scenario7",0
"2283",0.000129952486028815,0,0,0.000129952486028815,"iter3","site283","site283_iter3","scenario7",0
"2284",2.49013179307526e-05,0,1.96383428447769e-06,2.68651522152303e-05,"iter3","site284","site284_iter3","scenario7",1
"2285",0.00022395449453574,4.59366454691772e-05,0,0.000269891140004917,"iter3","site285","site285_iter3","scenario7",0
"2286",0.000141188376907571,2.77094948097173e-05,5.23568721745895e-06,0.000174133558934747,"iter3","site286","site286_iter3","scenario7",1
"2287",1.64452911493777e-05,6.28405777026945e-06,4.47645466522843e-07,2.317699438617e-05,"iter3","site287","site287_iter3","scenario7",0
"2288",7.82316133590294e-05,0,0,7.82316133590294e-05,"iter3","site288","site288_iter3","scenario7",1
"2289",0.000129217507689386,2.65700118864946e-05,8.12157917300452e-07,0.000156599677493181,"iter3","site289","site289_iter3","scenario7",1
"2290",6.1882414233377e-05,0,0,6.1882414233377e-05,"iter3","site290","site290_iter3","scenario7",0
"2291",9.13625333633455e-05,0.000150992894746226,0,0.000242355428109572,"iter3","site291","site291_iter3","scenario7",0
"2292",0.000107657542781215,0,0,0.000107657542781215,"iter3","site292","site292_iter3","scenario7",0
"2293",0.00023598831754415,2.7126308945069e-05,0,0.000263114626489219,"iter3","site293","site293_iter3","scenario7",1
"2294",0,4.16939944537077e-06,0,4.16939944537077e-06,"iter3","site294","site294_iter3","scenario7",0
"2295",4.11663420433647e-06,0,9.03659952207548e-08,4.20700019955722e-06,"iter3","site295","site295_iter3","scenario7",0
"2296",0,1.27143454992003e-06,0,1.27143454992003e-06,"iter3","site296","site296_iter3","scenario7",0
"2297",0.000134764698414512,0,0,0.000134764698414512,"iter3","site297","site297_iter3","scenario7",0
"2298",0.00010960018479774,0,0,0.00010960018479774,"iter3","site298","site298_iter3","scenario7",0
"2299",0.000184481651195615,0,0,0.000184481651195615,"iter3","site299","site299_iter3","scenario7",0
"2300",0.000209236722703791,3.55407741613602e-05,0,0.000244777496865152,"iter3","site300","site300_iter3","scenario7",1
"2301",3.85976221159744e-05,1.68914267142357e-05,0,5.548904883021e-05,"iter3","site301","site301_iter3","scenario7",0
"2302",0.000190911662415465,5.65924140820611e-05,0,0.000247504076497526,"iter3","site302","site302_iter3","scenario7",0
"2303",1.10967719372518e-05,3.46213910559522e-05,0,4.5718162993204e-05,"iter3","site303","site303_iter3","scenario7",1
"2304",1.70318808171179e-05,1.68897489668477e-05,1.68518451440883e-06,3.56068142983744e-05,"iter3","site304","site304_iter3","scenario7",1
"2305",1.62057443813407e-05,0,0,1.62057443813407e-05,"iter3","site305","site305_iter3","scenario7",0
"2306",0.000170862638655431,0,0,0.000170862638655431,"iter3","site306","site306_iter3","scenario7",1
"2307",8.0547507332075e-05,0,2.37606073235156e-06,8.29235680644265e-05,"iter3","site307","site307_iter3","scenario7",1
"2308",3.3489133128545e-05,0,2.21616528777341e-06,3.57052984163184e-05,"iter3","site308","site308_iter3","scenario7",1
"2309",0.000190102067077068,9.84889391111595e-06,0,0.000199950960988184,"iter3","site309","site309_iter3","scenario7",0
"2310",0,5.23501137229695e-05,0,5.23501137229695e-05,"iter3","site310","site310_iter3","scenario7",0
"2311",0.000113076693660361,4.9621817043417e-05,0,0.000162698510703778,"iter3","site311","site311_iter3","scenario7",0
"2312",0.000108938165523882,7.35139241294474e-05,9.1737683778924e-06,0.000191625858031222,"iter3","site312","site312_iter3","scenario7",1
"2313",4.90217193291555e-05,0,0,4.90217193291555e-05,"iter3","site313","site313_iter3","scenario7",0
"2314",3.74472346449243e-05,0,0,3.74472346449243e-05,"iter3","site314","site314_iter3","scenario7",1
"2315",4.41190923096802e-05,7.45855178683086e-06,3.03840033328632e-06,5.46160444297974e-05,"iter3","site315","site315_iter3","scenario7",1
"2316",5.73095292570825e-06,0,1.33812632205878e-06,7.06907924776703e-06,"iter3","site316","site316_iter3","scenario7",1
"2317",0.000153333834982509,2.93085864241526e-05,0,0.000182642421406662,"iter3","site317","site317_iter3","scenario7",0
"2318",1.28951583581326e-05,7.80269316009762e-06,1.22806733418245e-06,2.19259188524127e-05,"iter3","site318","site318_iter3","scenario7",1
"2319",0.000206658132060563,0,0,0.000206658132060563,"iter3","site319","site319_iter3","scenario7",0
"2320",1.29234748217393e-05,0,0,1.29234748217393e-05,"iter3","site320","site320_iter3","scenario7",0
"2321",2.51353037580251e-05,1.74308145594916e-05,0,4.25661183175167e-05,"iter3","site321","site321_iter3","scenario7",1
"2322",5.04529920167234e-05,3.59756914613946e-05,1.45947524248488e-06,8.7888158720603e-05,"iter3","site322","site322_iter3","scenario7",1
"2323",2.09330185702636e-05,0,0,2.09330185702636e-05,"iter3","site323","site323_iter3","scenario7",0
"2324",0.000288981382029478,3.61815125959874e-05,0,0.000325162894625465,"iter3","site324","site324_iter3","scenario7",1
"2325",0.000120824812168976,2.03235376818635e-05,3.89280441416753e-06,0.000145041154265007,"iter3","site325","site325_iter3","scenario7",1
"2326",0.000194524110244886,7.89702169495756e-05,0,0.000273494327194462,"iter3","site326","site326_iter3","scenario7",0
"2327",8.70672764830339e-05,0,0,8.70672764830339e-05,"iter3","site327","site327_iter3","scenario7",1
"2328",5.44828365921687e-05,0,0,5.44828365921687e-05,"iter3","site328","site328_iter3","scenario7",1
"2329",3.89133579306864e-05,3.56945974495061e-05,0,7.46079553801925e-05,"iter3","site329","site329_iter3","scenario7",1
"2330",5.18104981956812e-05,0,1.91489105805522e-06,5.37253892537364e-05,"iter3","site330","site330_iter3","scenario7",1
"2331",0.000219079857555459,0,0,0.000219079857555459,"iter3","site331","site331_iter3","scenario7",0
"2332",2.16857211265158e-05,4.89763055648304e-06,5.88278435181773e-07,2.71716301181806e-05,"iter3","site332","site332_iter3","scenario7",0
"2333",5.68960104230253e-06,0,0,5.68960104230253e-06,"iter3","site333","site333_iter3","scenario7",0
"2334",0.000118335155489794,7.45768649071388e-05,0,0.000192912020396933,"iter3","site334","site334_iter3","scenario7",0
"2335",0.000187319268512387,4.49005990339985e-05,0,0.000232219867546385,"iter3","site335","site335_iter3","scenario7",1
"2336",2.36659267361919e-05,0,0,2.36659267361919e-05,"iter3","site336","site336_iter3","scenario7",0
"2337",1.09865265559794e-05,2.085919380033e-06,0,1.30724459360124e-05,"iter3","site337","site337_iter3","scenario7",0
"2338",0.000116303339462621,2.59590742868532e-05,1.97997485442475e-06,0.000144242388603899,"iter3","site338","site338_iter3","scenario7",1
"2339",1.62877007601357e-05,8.97780079061589e-06,0,2.52655015507516e-05,"iter3","site339","site339_iter3","scenario7",1
"2340",0.00018562322288695,0,0,0.00018562322288695,"iter3","site340","site340_iter3","scenario7",1
"2341",0.000152393251825042,0,0,0.000152393251825042,"iter3","site341","site341_iter3","scenario7",1
"2342",8.85692552784339e-05,0,4.28149747512801e-06,9.28507527535619e-05,"iter3","site342","site342_iter3","scenario7",1
"2343",0,1.60890428502317e-05,0,1.60890428502317e-05,"iter3","site343","site343_iter3","scenario7",0
"2344",1.81426402714154e-05,0,1.41320568654718e-07,1.82839608400701e-05,"iter3","site344","site344_iter3","scenario7",1
"2345",5.50338611386772e-05,3.99878002869708e-05,4.78811207284729e-06,9.98097734984952e-05,"iter3","site345","site345_iter3","scenario7",1
"2346",3.83471782301878e-05,0,0,3.83471782301878e-05,"iter3","site346","site346_iter3","scenario7",0
"2347",6.6662175843819e-06,0,0,6.6662175843819e-06,"iter3","site347","site347_iter3","scenario7",0
"2348",5.63012460221517e-05,0,0,5.63012460221517e-05,"iter3","site348","site348_iter3","scenario7",1
"2349",0,4.48549711657159e-05,9.14758986284019e-06,5.40025610285561e-05,"iter3","site349","site349_iter3","scenario7",0
"2350",4.7848543572943e-05,3.07116988385493e-05,4.71852965384353e-06,8.32787720653358e-05,"iter3","site350","site350_iter3","scenario7",1
"2351",1.1278514150921e-05,1.27381969753119e-07,0,1.14058961206741e-05,"iter3","site351","site351_iter3","scenario7",0
"2352",0.000163764087678668,0,0,0.000163764087678668,"iter3","site352","site352_iter3","scenario7",1
"2353",4.90885183501627e-05,0,0,4.90885183501627e-05,"iter3","site353","site353_iter3","scenario7",1
"2354",2.77921975133282e-05,2.91686312621831e-06,1.92290009649253e-06,3.2631960736039e-05,"iter3","site354","site354_iter3","scenario7",1
"2355",0.000214091400017006,0,0,0.000214091400017006,"iter3","site355","site355_iter3","scenario7",1
"2356",4.45632684659469e-05,0,1.50305612743145e-06,4.60663245933783e-05,"iter3","site356","site356_iter3","scenario7",1
"2357",0.000103920969074572,7.74107702779762e-07,0,0.000104695076777352,"iter3","site357","site357_iter3","scenario7",0
"2358",0.000144854416361844,1.00677712490607e-05,0,0.000154922187610905,"iter3","site358","site358_iter3","scenario7",0
"2359",4.69680361628947e-05,0,0,4.69680361628947e-05,"iter3","site359","site359_iter3","scenario7",0
"2360",0,3.19275835765933e-05,0,3.19275835765933e-05,"iter3","site360","site360_iter3","scenario7",0
"2361",0.000110426556179449,0,0,0.000110426556179449,"iter3","site361","site361_iter3","scenario7",1
"2362",2.56247022457956e-05,0,0,2.56247022457956e-05,"iter3","site362","site362_iter3","scenario7",1
"2363",3.07508317618163e-05,0,0,3.07508317618163e-05,"iter3","site363","site363_iter3","scenario7",1
"2364",3.661371872869e-05,0,0,3.661371872869e-05,"iter3","site364","site364_iter3","scenario7",2
"2365",0,4.86925519815931e-05,4.64347004010097e-06,5.33360220216941e-05,"iter3","site365","site365_iter3","scenario7",0
"2366",0.000104546480165003,0,0,0.000104546480165003,"iter3","site366","site366_iter3","scenario7",1
"2367",0.000161400951992551,0,0,0.000161400951992551,"iter3","site367","site367_iter3","scenario7",1
"2368",4.62347181402729e-05,1.40894026580457e-07,0,4.63756121668533e-05,"iter3","site368","site368_iter3","scenario7",1
"2369",3.44366352940686e-05,4.09859913428395e-07,0,3.4846495207497e-05,"iter3","site369","site369_iter3","scenario7",0
"2370",6.56212537913193e-06,3.69229691581109e-06,1.51246430177194e-06,1.1766886596715e-05,"iter3","site370","site370_iter3","scenario7",1
"2371",7.67515146678231e-06,0,0,7.67515146678231e-06,"iter3","site371","site371_iter3","scenario7",1
"2372",1.22426330100512e-05,0,0,1.22426330100512e-05,"iter3","site372","site372_iter3","scenario7",0
"2373",0.000180135455323427,0,1.77469642952682e-06,0.000181910151752953,"iter3","site373","site373_iter3","scenario7",1
"2374",5.10024178931069e-05,1.03707909511427e-05,0,6.13732088442495e-05,"iter3","site374","site374_iter3","scenario7",0
"2375",8.05323561752837e-05,2.6324038218794e-05,1.94765208900394e-06,0.000108804046483082,"iter3","site375","site375_iter3","scenario7",1
"2376",8.64610699497676e-06,0,0,8.64610699497676e-06,"iter3","site376","site376_iter3","scenario7",0
"2377",2.49114083580405e-05,6.23635799806815e-06,3.29876682596736e-06,3.4446533182076e-05,"iter3","site377","site377_iter3","scenario7",1
"2378",0.000130040499431184,1.57734822289105e-05,0,0.000145813981660094,"iter3","site378","site378_iter3","scenario7",0
"2379",9.06946252266005e-05,0,7.43132687031555e-07,9.14377579136321e-05,"iter3","site379","site379_iter3","scenario7",1
"2380",1.61986880668781e-05,2.13670783250513e-07,0,1.64123588501286e-05,"iter3","site380","site380_iter3","scenario7",1
"2381",2.16761760057103e-05,1.56314430837103e-05,2.74877239056614e-07,3.75824963284772e-05,"iter3","site381","site381_iter3","scenario7",1
"2382",0,4.45163603616829e-05,4.49856263050779e-06,4.90149229921907e-05,"iter3","site382","site382_iter3","scenario7",0
"2383",2.34076596073853e-05,0,2.19087050836371e-07,2.36267466582217e-05,"iter3","site383","site383_iter3","scenario7",1
"2384",0.000146596945856286,0,0,0.000146596945856286,"iter3","site384","site384_iter3","scenario7",1
"2385",2.83700576343337e-05,0,0,2.83700576343337e-05,"iter3","site385","site385_iter3","scenario7",0
"2386",7.76605462670282e-05,1.32310528894147e-05,2.35115620422829e-06,9.32427553606712e-05,"iter3","site386","site386_iter3","scenario7",1
"2387",9.26368067999015e-05,3.50350274510667e-05,0,0.000127671834250968,"iter3","site387","site387_iter3","scenario7",0
"2388",0.000113691561453804,3.45086507030075e-05,0,0.000148200212156811,"iter3","site388","site388_iter3","scenario7",1
"2389",9.67686512951926e-05,0,0,9.67686512951926e-05,"iter3","site389","site389_iter3","scenario7",1
"2390",0.000213775525552074,0,0,0.000213775525552074,"iter3","site390","site390_iter3","scenario7",0
"2391",0.000117673958606709,6.63024780752831e-06,0,0.000124304206414237,"iter3","site391","site391_iter3","scenario7",1
"2392",7.74816412887969e-05,0,0,7.74816412887969e-05,"iter3","site392","site392_iter3","scenario7",0
"2393",0.000164028707761258,0,0,0.000164028707761258,"iter3","site393","site393_iter3","scenario7",0
"2394",1.45486055367842e-05,0,4.36050920255112e-07,1.49846564570393e-05,"iter3","site394","site394_iter3","scenario7",1
"2395",0.000118890243002186,2.56508404100805e-05,0,0.000144541083412267,"iter3","site395","site395_iter3","scenario7",1
"2396",2.06355259833181e-05,2.44231661632056e-05,0,4.50586921465238e-05,"iter3","site396","site396_iter3","scenario7",0
"2397",2.56927425257727e-05,0,3.58271624904789e-06,2.92754587748206e-05,"iter3","site397","site397_iter3","scenario7",1
"2398",4.07007563848347e-05,1.97994199255135e-06,1.47624022534301e-06,4.4156938602729e-05,"iter3","site398","site398_iter3","scenario7",1
"2399",2.11380003793536e-05,0,0,2.11380003793536e-05,"iter3","site399","site399_iter3","scenario7",0
"2400",0.000107944909065086,0,6.23695356166722e-06,0.000114181862626753,"iter3","site400","site400_iter3","scenario7",1
"2401",0,4.60384898548586e-05,0,4.60384898548586e-05,"iter3","site401","site401_iter3","scenario7",0
"2402",0.00010680059335003,7.11101030933047e-05,0,0.000177910696443334,"iter3","site402","site402_iter3","scenario7",1
"2403",0.000224770828272413,6.35080388655413e-05,0,0.000288278867137954,"iter3","site403","site403_iter3","scenario7",0
"2404",0.000114038917904616,0,0,0.000114038917904616,"iter3","site404","site404_iter3","scenario7",1
"2405",0.000165255274901837,0,0,0.000165255274901837,"iter3","site405","site405_iter3","scenario7",1
"2406",6.56232510803735e-05,3.67468114630982e-05,0,0.000102370062543472,"iter3","site406","site406_iter3","scenario7",1
"2407",3.64787365183664e-05,1.10444631011376e-05,8.14779689602636e-07,4.83379793091067e-05,"iter3","site407","site407_iter3","scenario7",1
"2408",5.81964992756719e-05,0,9.19871125342524e-07,5.91163704010144e-05,"iter3","site408","site408_iter3","scenario7",1
"2409",0.000231372367737232,0,0,0.000231372367737232,"iter3","site409","site409_iter3","scenario7",0
"2410",0.000152554902470817,0,0,0.000152554902470817,"iter3","site410","site410_iter3","scenario7",0
"2411",0.000190517131341867,0,0,0.000190517131341867,"iter3","site411","site411_iter3","scenario7",0
"2412",4.89244789610752e-05,4.43566766731251e-05,2.90999769710669e-06,9.6191153331307e-05,"iter3","site412","site412_iter3","scenario7",1
"2413",3.40202301678585e-05,0,0,3.40202301678585e-05,"iter3","site413","site413_iter3","scenario7",0
"2414",0.000110949144420623,7.95245554852031e-05,4.96718441972295e-08,0.000190523371750023,"iter3","site414","site414_iter3","scenario7",1
