"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4338",4.29593511673946e-05,0,0,4.29593511673946e-05,"iter5","site338","site338_iter5","scenario5",0
"4339",1.01482042798333e-05,0,7.66812309404799e-06,1.78163273738813e-05,"iter5","site339","site339_iter5","scenario5",2
"4340",0.000218896162580238,0,0,0.000218896162580238,"iter5","site340","site340_iter5","scenario5",0
"4341",0.000286496209345389,0,3.90666273219451e-05,0.000325562836667334,"iter5","site341","site341_iter5","scenario5",1
"4342",0.00010547273363304,4.60029656854482e-05,1.97879889184642e-05,0.000171263688236952,"iter5","site342","site342_iter5","scenario5",1
"4343",1.42946525985869e-05,0,1.37712881118483e-05,2.80659407104352e-05,"iter5","site343","site343_iter5","scenario5",2
"4344",1.67278803963606e-05,0,1.09203645906582e-05,2.76482449870188e-05,"iter5","site344","site344_iter5","scenario5",1
"4345",4.25147174418108e-05,1.44408618766596e-05,1.64580303599793e-05,7.34136096784498e-05,"iter5","site345","site345_iter5","scenario5",2
"4346",5.25422361126717e-05,3.13872828701053e-05,1.5099058046866e-05,9.9028577029643e-05,"iter5","site346","site346_iter5","scenario5",1
"4347",3.36241150234489e-05,8.02765138578104e-06,2.26195569601658e-05,6.42713233693958e-05,"iter5","site347","site347_iter5","scenario5",1
"4348",5.33854919900493e-05,0,1.94824123194428e-05,7.28679043094921e-05,"iter5","site348","site348_iter5","scenario5",1
"4349",1.65963843471569e-05,0,0,1.65963843471569e-05,"iter5","site349","site349_iter5","scenario5",1
"4350",3.23592705962896e-05,0,2.03833426864761e-05,5.27426132827657e-05,"iter5","site350","site350_iter5","scenario5",1
"4351",4.18226132795831e-05,2.43956040595999e-05,1.54131165804262e-05,8.16313339196091e-05,"iter5","site351","site351_iter5","scenario5",2
"4352",0.000155733692330102,7.90133466375047e-06,1.59307458649062e-05,0.000179565772858758,"iter5","site352","site352_iter5","scenario5",1
"4353",3.09342227930118e-05,2.51589360664969e-05,0,5.60931588595087e-05,"iter5","site353","site353_iter5","scenario5",0
"4354",3.73033767330828e-05,1.07926314801698e-05,6.88175760227992e-06,5.49777658155326e-05,"iter5","site354","site354_iter5","scenario5",1
"4355",0.000265433020119574,0,0,0.000265433020119574,"iter5","site355","site355_iter5","scenario5",0
"4356",4.76210702076017e-05,2.93227517984199e-06,1.25497841753756e-05,6.31031295628193e-05,"iter5","site356","site356_iter5","scenario5",1
"4357",0.000152200006548236,9.42663039235295e-05,0,0.000246466310471766,"iter5","site357","site357_iter5","scenario5",0
"4358",0.000172413595937304,2.12793756906522e-05,3.81765300780826e-05,0.000231869501706039,"iter5","site358","site358_iter5","scenario5",1
"4359",8.92193707207807e-05,0,3.08016510955724e-05,0.000120021021816353,"iter5","site359","site359_iter5","scenario5",1
"4360",1.08620919826383e-05,0,1.73072261873838e-06,1.25928146013767e-05,"iter5","site360","site360_iter5","scenario5",0
"4361",8.88529997917766e-05,0,6.75547779863795e-06,9.56084775904145e-05,"iter5","site361","site361_iter5","scenario5",0
"4362",2.61338588934077e-05,0,0,2.61338588934077e-05,"iter5","site362","site362_iter5","scenario5",0
"4363",8.00345107754062e-05,0,0,8.00345107754062e-05,"iter5","site363","site363_iter5","scenario5",0
"4364",3.93309257299585e-05,1.57681649098487e-05,1.95157830331474e-05,7.46148736729546e-05,"iter5","site364","site364_iter5","scenario5",1
"4365",2.36631001011139e-05,0,2.30525323379357e-05,4.67156324390496e-05,"iter5","site365","site365_iter5","scenario5",1
"4366",5.45180517810809e-05,0,0,5.45180517810809e-05,"iter5","site366","site366_iter5","scenario5",0
"4367",0.00018903634322363,1.67563371496836e-05,3.63455571193618e-05,0.000242138237492675,"iter5","site367","site367_iter5","scenario5",1
"4368",3.12670510381411e-05,0,2.54597829523096e-05,5.67268339904507e-05,"iter5","site368","site368_iter5","scenario5",1
"4369",4.09644590788327e-05,2.18045625068861e-05,3.07423189989177e-05,9.35113405846365e-05,"iter5","site369","site369_iter5","scenario5",1
"4370",3.27720636448298e-05,1.01794054866174e-05,1.62684949383018e-05,5.9219964069749e-05,"iter5","site370","site370_iter5","scenario5",1
"4371",2.94605102149011e-05,6.97795628132391e-07,2.6398507606712e-05,5.65568134497455e-05,"iter5","site371","site371_iter5","scenario5",1
"4372",1.86003306378113e-05,1.66508427275288e-06,9.51368805579756e-06,2.97791029663618e-05,"iter5","site372","site372_iter5","scenario5",1
"4373",0.000159256778916828,0,0,0.000159256778916828,"iter5","site373","site373_iter5","scenario5",0
"4374",6.05550451260867e-05,1.49588472274397e-05,9.67535333400857e-06,8.51892456875349e-05,"iter5","site374","site374_iter5","scenario5",1
"4375",4.5186590750395e-05,0,7.31332062996991e-06,5.24999113803649e-05,"iter5","site375","site375_iter5","scenario5",1
"4376",6.85574634655592e-06,0,9.1168629854508e-06,1.59726093320067e-05,"iter5","site376","site376_iter5","scenario5",1
"4377",3.26200805891347e-05,1.39935084656356e-05,1.20665348883196e-05,5.86801239430899e-05,"iter5","site377","site377_iter5","scenario5",1
"4378",0.000102588438082303,0,3.06077814461038e-05,0.000133196219528407,"iter5","site378","site378_iter5","scenario5",1
"4379",6.63596843292144e-05,0,5.64727767376897e-06,7.20069620029834e-05,"iter5","site379","site379_iter5","scenario5",1
"4380",3.02886309622845e-05,4.31616734002627e-06,2.21479276917583e-05,5.6752725994069e-05,"iter5","site380","site380_iter5","scenario5",1
"4381",2.83726156756449e-05,0,8.06090786946446e-07,2.91787064625913e-05,"iter5","site381","site381_iter5","scenario5",1
"4382",3.03065637048162e-05,1.19304013216711e-06,0,3.14996038369833e-05,"iter5","site382","site382_iter5","scenario5",1
"4383",1.98568887993584e-05,0,0,1.98568887993584e-05,"iter5","site383","site383_iter5","scenario5",0
"4384",0.000197629645621518,0,2.55142721552644e-05,0.000223143917776782,"iter5","site384","site384_iter5","scenario5",1
"4385",2.48439454223418e-05,0,1.08827013754949e-05,3.57266467978367e-05,"iter5","site385","site385_iter5","scenario5",1
"4386",6.79168693413984e-05,1.56526384779186e-05,1.08082663232897e-05,9.43777741426068e-05,"iter5","site386","site386_iter5","scenario5",1
"4387",6.26018013087303e-05,0,2.33009476502042e-05,8.59027489589345e-05,"iter5","site387","site387_iter5","scenario5",1
"4388",9.8098600570278e-05,3.39597567336223e-05,2.90000400472177e-05,0.000161058397351118,"iter5","site388","site388_iter5","scenario5",1
"4389",0.000156199284520937,3.06319836098975e-05,2.91835977420939e-05,0.000216014865872928,"iter5","site389","site389_iter5","scenario5",1
"4390",0.000241412869575826,1.04438067539108e-05,2.83292362809934e-05,0.000280185912610731,"iter5","site390","site390_iter5","scenario5",1
"4391",0.000112275699770945,1.57800022162903e-05,5.23002587824614e-07,0.000128578704575059,"iter5","site391","site391_iter5","scenario5",0
"4392",9.72141783201647e-05,2.58980070080601e-05,7.74035870319251e-06,0.000130852544031417,"iter5","site392","site392_iter5","scenario5",0
"4393",0.000158142988130062,1.70977044139335e-05,0,0.000175240692543996,"iter5","site393","site393_iter5","scenario5",0
"4394",2.70571376998323e-05,1.95455042463359e-06,5.23973891710561e-06,3.42514270415715e-05,"iter5","site394","site394_iter5","scenario5",1
"4395",5.83374147631001e-05,0,8.43772569601332e-06,6.67751404591134e-05,"iter5","site395","site395_iter5","scenario5",1
"4396",3.8722007211463e-05,1.65464083575579e-05,1.47297714640535e-05,6.99981870330745e-05,"iter5","site396","site396_iter5","scenario5",2
"4397",3.99941792506574e-05,2.69159526997073e-05,1.82702612429824e-05,8.51803931933471e-05,"iter5","site397","site397_iter5","scenario5",2
"4398",3.7647939873232e-05,0,7.7708861210215e-06,4.54188259942535e-05,"iter5","site398","site398_iter5","scenario5",1
"4399",3.1084291789155e-05,0,9.85373197872645e-06,4.09380237678814e-05,"iter5","site399","site399_iter5","scenario5",1
"4400",0.000123393763980988,3.64856939399069e-05,3.28534428884448e-05,0.00019273290080934,"iter5","site400","site400_iter5","scenario5",1
"4401",2.24053052336515e-05,0,0,2.24053052336515e-05,"iter5","site401","site401_iter5","scenario5",0
"4402",6.92312893170178e-05,0,0,6.92312893170178e-05,"iter5","site402","site402_iter5","scenario5",0
"4403",0.000229602232977099,4.54665921310548e-05,0,0.000275068825108154,"iter5","site403","site403_iter5","scenario5",0
"4404",0.00010238479585798,0,0,0.00010238479585798,"iter5","site404","site404_iter5","scenario5",0
"4405",0.000178192184737536,0,0,0.000178192184737536,"iter5","site405","site405_iter5","scenario5",0
"4406",3.84089540920527e-05,1.86726254091568e-07,2.41735962944964e-05,6.27692766406407e-05,"iter5","site406","site406_iter5","scenario5",1
"4407",1.31408971977598e-05,3.15845553121181e-05,2.57955249782502e-05,7.05209774881281e-05,"iter5","site407","site407_iter5","scenario5",1
"4408",8.31882914730123e-05,5.85001067869598e-05,3.19333129858299e-05,0.000173621711245802,"iter5","site408","site408_iter5","scenario5",1
"4409",0.000308007258845549,4.45210313223101e-05,8.29913434764539e-06,0.000360827424515504,"iter5","site409","site409_iter5","scenario5",0
"4410",0.000220107209820803,2.21110775182783e-05,3.25029372870821e-05,0.000274721224626163,"iter5","site410","site410_iter5","scenario5",1
"4411",0.000206573920847873,0,0,0.000206573920847873,"iter5","site411","site411_iter5","scenario5",0
"4412",5.10502316730332e-05,2.71787292920625e-05,0,7.82289609650957e-05,"iter5","site412","site412_iter5","scenario5",2
"4413",2.14102241468382e-05,0,0,2.14102241468382e-05,"iter5","site413","site413_iter5","scenario5",0
"4414",6.99435932088017e-05,3.63306471403345e-05,0,0.000106274240349136,"iter5","site414","site414_iter5","scenario5",0
"4415",4.57114524707286e-05,6.09772255748062e-06,0,5.18091750282093e-05,"iter5","site415","site415_iter5","scenario5",0
"4416",7.2417110772869e-06,0,2.54877743922939e-06,9.79048851651629e-06,"iter5","site416","site416_iter5","scenario5",1
"4417",2.10499253732079e-05,0,7.47118071456675e-06,2.85211060877747e-05,"iter5","site417","site417_iter5","scenario5",1
"4418",4.06148173058422e-05,6.33009548353923e-05,9.92641538019409e-06,0.000113842187521429,"iter5","site418","site418_iter5","scenario5",1
"4419",3.76824450942969e-05,0,2.70865835093342e-05,6.47690286036312e-05,"iter5","site419","site419_iter5","scenario5",1
"4420",6.95075098343274e-05,0,2.91958991570273e-05,9.87034089913547e-05,"iter5","site420","site420_iter5","scenario5",1
"4421",3.08903832981461e-05,0,1.82148157988757e-05,4.91051990970218e-05,"iter5","site421","site421_iter5","scenario5",1
"4422",4.25511548529524e-05,1.23001729079683e-05,1.214248267391e-05,6.69938104348307e-05,"iter5","site422","site422_iter5","scenario5",2
"4423",2.9936928935264e-05,0,0,2.9936928935264e-05,"iter5","site423","site423_iter5","scenario5",0
"4424",7.89220474984579e-05,0,8.58816399774595e-06,8.75102114962038e-05,"iter5","site424","site424_iter5","scenario5",1
"4425",4.02369418395308e-05,6.22774488606131e-06,9.83124735000121e-06,5.62959340755933e-05,"iter5","site425","site425_iter5","scenario5",1
"4426",4.20136993005481e-05,8.17150492437777e-06,1.52083530857297e-05,6.53935573106556e-05,"iter5","site426","site426_iter5","scenario5",2
"4427",0.00013059481027578,0,0,0.00013059481027578,"iter5","site427","site427_iter5","scenario5",0
"4428",0.000129041804641869,0,2.31862743961089e-05,0.000152228079037978,"iter5","site428","site428_iter5","scenario5",1
"4429",0.000112655784178889,0.000110748183817606,4.68626348500446e-05,0.00027026660284654,"iter5","site429","site429_iter5","scenario5",1
"4430",0.000130598989653976,8.87870417278813e-06,2.67285383211027e-05,0.000166206232147867,"iter5","site430","site430_iter5","scenario5",1
"4431",0.000221421217202084,9.62621085429095e-05,2.56256855479933e-05,0.000343309011292987,"iter5","site431","site431_iter5","scenario5",1
"4432",0.000110421215523514,0,0,0.000110421215523514,"iter5","site432","site432_iter5","scenario5",0
"4433",1.43136860953797e-05,0,1.30537919988867e-06,1.56190652952684e-05,"iter5","site433","site433_iter5","scenario5",0
"4434",2.83755842953747e-05,6.0335438817641e-06,1.59665483985864e-05,5.03756765757252e-05,"iter5","site434","site434_iter5","scenario5",1
"4435",0.000142541421979315,2.95646162009964e-06,0,0.000145497883599415,"iter5","site435","site435_iter5","scenario5",0
"4436",0.000109832478763462,9.29750754112995e-05,3.07182141242118e-05,0.000233525768298973,"iter5","site436","site436_iter5","scenario5",1
"4437",4.1452590797938e-05,0,0,4.1452590797938e-05,"iter5","site437","site437_iter5","scenario5",0
"4438",0.000177624749714171,0,3.53269039282013e-05,0.000212951653642373,"iter5","site438","site438_iter5","scenario5",1
"4439",3.20637443121799e-05,1.67950318014215e-05,1.32212251810576e-05,6.2080001294659e-05,"iter5","site439","site439_iter5","scenario5",1
"4440",0.000156106540004292,0,2.05520921054882e-05,0.00017665863210978,"iter5","site440","site440_iter5","scenario5",1
"4441",0.00019031889222544,0,0,0.00019031889222544,"iter5","site441","site441_iter5","scenario5",0
"4442",3.10815875472823e-05,0,0,3.10815875472823e-05,"iter5","site442","site442_iter5","scenario5",1
"4443",2.55199717315584e-05,0,0,2.55199717315584e-05,"iter5","site443","site443_iter5","scenario5",0
"4444",2.13179425377373e-05,0,1.43019108944415e-05,3.56198534321788e-05,"iter5","site444","site444_iter5","scenario5",2
"4445",3.67057427824432e-05,5.61494795265744e-05,0,9.28552223090176e-05,"iter5","site445","site445_iter5","scenario5",0
"4446",6.65638925925565e-06,0,0,6.65638925925565e-06,"iter5","site446","site446_iter5","scenario5",0
"4447",2.15947078537184e-05,0,0,2.15947078537184e-05,"iter5","site447","site447_iter5","scenario5",0
"4448",0.000197807453125461,2.9624820735251e-05,0,0.000227432273860712,"iter5","site448","site448_iter5","scenario5",0
"4449",0.000144454462411485,4.05229875129104e-05,1.21895022994924e-05,0.000197166952223887,"iter5","site449","site449_iter5","scenario5",1
"4450",0.000149199856219593,0,7.14601210810312e-06,0.000156345868327696,"iter5","site450","site450_iter5","scenario5",1
"4451",0.000184955155710024,0,0,0.000184955155710024,"iter5","site451","site451_iter5","scenario5",0
"4452",2.14044583238434e-05,0,0,2.14044583238434e-05,"iter5","site452","site452_iter5","scenario5",0
"4453",1.88826968229136e-05,6.26154273323604e-05,1.49639734779544e-05,9.64620976332283e-05,"iter5","site453","site453_iter5","scenario5",1
"4454",6.56946518308733e-05,0,1.31423085238589e-05,7.88369603547322e-05,"iter5","site454","site454_iter5","scenario5",1
"4455",0.000129077968286211,0,1.56102853313734e-05,0.000144688253617585,"iter5","site455","site455_iter5","scenario5",1
"4456",1.35677630543371e-05,6.70899940486189e-05,0,8.06577571029559e-05,"iter5","site456","site456_iter5","scenario5",0
"4457",6.72700310430253e-06,9.4692879802536e-06,2.34943390689226e-05,3.96906301534787e-05,"iter5","site457","site457_iter5","scenario5",1
"4458",0.000265834742762452,0,2.87334607779316e-05,0.000294568203540384,"iter5","site458","site458_iter5","scenario5",1
"4459",3.05407667654231e-05,1.15581467902813e-07,2.70004359736122e-05,5.76567842069381e-05,"iter5","site459","site459_iter5","scenario5",1
"4460",0.000194240025723034,7.59590340069224e-05,1.1810863162721e-05,0.000282009922892677,"iter5","site460","site460_iter5","scenario5",1
"4461",7.02598507569795e-05,0,1.19023872415623e-05,8.21622379985418e-05,"iter5","site461","site461_iter5","scenario5",1
"4462",2.2427947586745e-05,0,1.65902246801051e-05,3.90181722668501e-05,"iter5","site462","site462_iter5","scenario5",2
"4463",0.000286709618117454,3.16873202717803e-06,2.10664880710948e-06,0.000291984998951742,"iter5","site463","site463_iter5","scenario5",0
"4464",3.07534009473182e-05,3.37254341075326e-05,9.81580630285257e-06,7.42946413577033e-05,"iter5","site464","site464_iter5","scenario5",1
"4465",2.55850957544728e-05,0,0,2.55850957544728e-05,"iter5","site465","site465_iter5","scenario5",0
"4466",0.000134700435318086,0,0,0.000134700435318086,"iter5","site466","site466_iter5","scenario5",0
"4467",4.1475891926489e-05,0,2.64943874424811e-05,6.79702793689701e-05,"iter5","site467","site467_iter5","scenario5",1
"4468",8.86285487163722e-05,2.05211086416767e-05,9.18000833828235e-06,0.000118329665696331,"iter5","site468","site468_iter5","scenario5",1
"4469",9.19398473701005e-06,0,5.08723104498793e-06,1.4281215781998e-05,"iter5","site469","site469_iter5","scenario5",1
"4470",3.92480009060038e-05,8.36234370723718e-06,2.63210216064301e-05,7.3931366219671e-05,"iter5","site470","site470_iter5","scenario5",1
"4471",3.51378813096399e-05,8.9141802535962e-06,1.56092557093393e-05,5.96613172725754e-05,"iter5","site471","site471_iter5","scenario5",2
"4472",0.000147343647511604,0,0,0.000147343647511604,"iter5","site472","site472_iter5","scenario5",0
"4473",4.74810115328235e-05,5.03683704261047e-05,0,9.78493819589282e-05,"iter5","site473","site473_iter5","scenario5",0
"4474",3.20117715332082e-05,2.42850133648274e-05,7.36743421727968e-06,6.36642191153152e-05,"iter5","site474","site474_iter5","scenario5",1
"4475",8.82366751436365e-05,0,1.3512410814305e-05,0.000101749085957941,"iter5","site475","site475_iter5","scenario5",1
"4476",2.10730626697207e-05,0,1.2384306133193e-06,2.231149328304e-05,"iter5","site476","site476_iter5","scenario5",0
"4477",0.000112922329067677,2.4255969210154e-05,0,0.000137178298277831,"iter5","site477","site477_iter5","scenario5",0
"4478",2.38412997823068e-05,0,1.19827647035947e-05,3.58240644859015e-05,"iter5","site478","site478_iter5","scenario5",1
"4479",0,3.28285765681973e-05,0,3.28285765681973e-05,"iter5","site479","site479_iter5","scenario5",0
"4480",4.76565377338549e-05,3.13330344050231e-05,2.92707802162572e-05,0.000108260352355135,"iter5","site480","site480_iter5","scenario5",1
"4481",8.09130718036802e-05,6.89218391360763e-05,2.84679678618238e-05,0.00017830287880158,"iter5","site481","site481_iter5","scenario5",1
"4482",9.15831423090155e-05,4.23208902804141e-05,8.71617849645458e-06,0.000142620211085884,"iter5","site482","site482_iter5","scenario5",1
"4483",0.000131181169716064,7.27534358674586e-05,4.0917643704975e-05,0.000244852249288498,"iter5","site483","site483_iter5","scenario5",1
"4484",0.000166531574505784,0,0,0.000166531574505784,"iter5","site484","site484_iter5","scenario5",0
"4485",2.23977366540349e-05,4.59641456533483e-06,0,2.69941512193697e-05,"iter5","site485","site485_iter5","scenario5",1
"4486",2.87493416577558e-05,0,1.81614078069073e-05,4.69107494646631e-05,"iter5","site486","site486_iter5","scenario5",1
"4487",1.92909736294642e-05,0,2.95987136930794e-06,2.22508449987722e-05,"iter5","site487","site487_iter5","scenario5",0
"4488",0.000293582156113914,2.88084216505747e-05,1.98053261437115e-05,0.0003421959039082,"iter5","site488","site488_iter5","scenario5",0
"4489",0.000118473853701746,0,0,0.000118473853701746,"iter5","site489","site489_iter5","scenario5",0
"4490",7.0649410995205e-05,0,8.07696711482352e-06,7.87263781100285e-05,"iter5","site490","site490_iter5","scenario5",1
"4491",0.000261043902318885,1.88032814993884e-05,2.41347647356668e-06,0.00028226066029184,"iter5","site491","site491_iter5","scenario5",0
"4492",0.000161216039218204,0,0,0.000161216039218204,"iter5","site492","site492_iter5","scenario5",0
"4493",2.04992482576941e-05,0,1.61704501407988e-05,3.66696983984929e-05,"iter5","site493","site493_iter5","scenario5",2
"4494",7.04078850505012e-05,0,0,7.04078850505012e-05,"iter5","site494","site494_iter5","scenario5",0
"4495",2.88106584013845e-05,0,6.61082212604475e-06,3.54214805274292e-05,"iter5","site495","site495_iter5","scenario5",1
"4496",3.80907938897416e-05,2.97319878689263e-05,0,6.78227817586679e-05,"iter5","site496","site496_iter5","scenario5",1
"4497",3.42731237077294e-05,0,1.22003770423561e-05,4.64735007500855e-05,"iter5","site497","site497_iter5","scenario5",2
"4498",3.96645289649946e-05,1.05202680163108e-05,2.19211449596672e-05,7.21059419409725e-05,"iter5","site498","site498_iter5","scenario5",1
"4499",9.65882045775289e-05,1.44107166932723e-05,0,0.000110998921270801,"iter5","site499","site499_iter5","scenario5",0
"4500",0.000194673488648498,0,1.62210288816113e-05,0.000210894517530109,"iter5","site500","site500_iter5","scenario5",1
"4501",0,3.54759734760073e-06,0,3.54759734760073e-06,"iter5","site501","site501_iter5","scenario5",0
"4502",6.55823939723614e-05,4.85063298907946e-05,2.83836709102656e-05,0.000142472394773422,"iter5","site502","site502_iter5","scenario5",1
"4503",4.36674794295802e-05,2.29485920757026e-05,3.69888609613681e-05,0.000103604932466651,"iter5","site503","site503_iter5","scenario5",1
"4504",3.95793118097777e-05,8.7207992948708e-06,1.10531530754234e-05,5.9353264180072e-05,"iter5","site504","site504_iter5","scenario5",2
"4505",0,4.47603836914826e-06,2.4012006921704e-05,2.84880452908522e-05,"iter5","site505","site505_iter5","scenario5",1
"4506",0.000239308006002041,0,0,0.000239308006002041,"iter5","site506","site506_iter5","scenario5",0
"4507",2.01546502964626e-05,0,6.84350159503313e-06,2.69981518914958e-05,"iter5","site507","site507_iter5","scenario5",1
"4508",0.000123158637316264,3.89709349451591e-05,2.80306344986742e-05,0.000190160206760097,"iter5","site508","site508_iter5","scenario5",1
"4509",4.36192525623446e-05,0,2.72718880490184e-05,7.0891140611363e-05,"iter5","site509","site509_iter5","scenario5",1
"4510",1.86307371522944e-05,0,7.88917183941959e-08,1.87096288706885e-05,"iter5","site510","site510_iter5","scenario5",0
"4511",0.000113561380867867,0,2.77874019039315e-05,0.000141348782771798,"iter5","site511","site511_iter5","scenario5",1
"4512",3.80781266280158e-05,2.0942254858617e-05,0,5.90203814866328e-05,"iter5","site512","site512_iter5","scenario5",1
"4513",0.000234563445792128,0,0,0.000234563445792128,"iter5","site513","site513_iter5","scenario5",0
"4514",4.28463265973947e-05,1.27989856039642e-05,3.00543899745945e-05,8.56997021759535e-05,"iter5","site514","site514_iter5","scenario5",1
"4515",4.68243324656636e-05,7.88560320041974e-06,0,5.47099356660833e-05,"iter5","site515","site515_iter5","scenario5",0
"4516",8.94857113776505e-05,3.85330347614807e-05,2.13968329358849e-05,0.000149415579075016,"iter5","site516","site516_iter5","scenario5",1
"4517",2.54818369728974e-05,0,2.02805022701528e-05,4.57623392430502e-05,"iter5","site517","site517_iter5","scenario5",1
"4518",2.77735144891162e-05,5.37224217328321e-06,2.48240459862492e-05,5.79698026486487e-05,"iter5","site518","site518_iter5","scenario5",1
"4519",2.27481509130209e-05,0,5.1077893899023e-06,2.78559403029232e-05,"iter5","site519","site519_iter5","scenario5",0
"4520",2.97000711809101e-05,0,2.30605870916939e-05,5.2760658272604e-05,"iter5","site520","site520_iter5","scenario5",1
"4521",0.000115608698697555,6.1599925752443e-05,3.49113841606534e-05,0.000212120008610652,"iter5","site521","site521_iter5","scenario5",1
"4522",4.18022612293077e-05,5.2826319817403e-06,2.88657914708764e-05,7.59506846819245e-05,"iter5","site522","site522_iter5","scenario5",1
"4523",3.34195673667529e-05,1.94476943075005e-06,1.00156611957907e-05,4.53799979932936e-05,"iter5","site523","site523_iter5","scenario5",1
"4524",0.000120230076819735,6.03494584587738e-05,0,0.000180579535278509,"iter5","site524","site524_iter5","scenario5",0
"4525",3.06672072523994e-05,0,0,3.06672072523994e-05,"iter5","site525","site525_iter5","scenario5",0
"4526",0.000157080882019878,0,2.37904683358098e-05,0.000180871350355688,"iter5","site526","site526_iter5","scenario5",1
"4527",2.53030074024971e-05,2.00400763793632e-07,2.57373120473145e-05,5.12407202136052e-05,"iter5","site527","site527_iter5","scenario5",1
"4528",4.8020688242187e-05,0,2.33223395538562e-05,7.13430277960432e-05,"iter5","site528","site528_iter5","scenario5",1
"4529",0.00021718784494093,0,3.47109751653356e-05,0.000251898820106265,"iter5","site529","site529_iter5","scenario5",1
"4530",0.000228920388332849,0,0,0.000228920388332849,"iter5","site530","site530_iter5","scenario5",0
"4531",3.05674079647469e-05,1.80236429994892e-05,2.9433605809249e-05,7.80246567734851e-05,"iter5","site531","site531_iter5","scenario5",1
"4532",0.000279155352874856,4.66785745388025e-05,1.51984629952178e-05,0.000341032390408877,"iter5","site532","site532_iter5","scenario5",0
"4533",4.94696387445173e-05,2.02130242077853e-05,8.88083903897903e-06,7.85635019912816e-05,"iter5","site533","site533_iter5","scenario5",1
"4534",5.00831095127842e-05,2.24925446610819e-05,1.76488829155148e-05,9.02245370893809e-05,"iter5","site534","site534_iter5","scenario5",1
"4535",8.9314177680491e-05,4.14574184454106e-05,1.26842252833114e-05,0.000143455821409213,"iter5","site535","site535_iter5","scenario5",0
"4536",0.000216470251740219,2.37858353681328e-05,1.95407830839772e-06,0.00024221016541675,"iter5","site536","site536_iter5","scenario5",0
"4537",5.99811322990785e-06,0,0,5.99811322990785e-06,"iter5","site537","site537_iter5","scenario5",0
"4538",3.41193817083421e-05,3.60808095572496e-05,7.21852719686764e-06,7.74187184624594e-05,"iter5","site538","site538_iter5","scenario5",1
"4539",3.38700270876571e-05,0,1.19765113117683e-05,4.58465383994254e-05,"iter5","site539","site539_iter5","scenario5",1
"4540",1.69529844187606e-05,0,0,1.69529844187606e-05,"iter5","site540","site540_iter5","scenario5",0
"4541",3.28597955087004e-05,1.96420265138798e-05,7.8077824195234e-06,6.03096044421035e-05,"iter5","site541","site541_iter5","scenario5",1
"4542",0.000140330695268927,0,0,0.000140330695268927,"iter5","site542","site542_iter5","scenario5",0
"4543",4.12529506933974e-05,2.0432813322348e-05,2.62731824872592e-05,8.79589465030047e-05,"iter5","site543","site543_iter5","scenario5",1
"4544",4.89719545953897e-05,2.91651516059697e-05,1.53622872766667e-05,9.3499393478026e-05,"iter5","site544","site544_iter5","scenario5",1
"4545",4.42337693160342e-05,0,5.30420379474781e-06,4.9537973110782e-05,"iter5","site545","site545_iter5","scenario5",1
"4546",0,3.78881585242206e-06,0,3.78881585242206e-06,"iter5","site546","site546_iter5","scenario5",0
"4547",0.000265924175253515,0,0,0.000265924175253515,"iter5","site547","site547_iter5","scenario5",0
"4548",3.74593969051871e-06,0,2.64899553106719e-06,6.3949352215859e-06,"iter5","site548","site548_iter5","scenario5",0
"4549",2.65528071499607e-05,2.07087748540691e-05,2.55210362276894e-05,7.27826182317192e-05,"iter5","site549","site549_iter5","scenario5",1
"4550",4.56523356326549e-05,0,3.07833688183357e-05,7.64357044509906e-05,"iter5","site550","site550_iter5","scenario5",1
"4551",0.000111615763909076,3.25517859344672e-05,0,0.000144167549843543,"iter5","site551","site551_iter5","scenario5",0
"4552",3.06511224157929e-05,5.48334581836238e-06,0,3.61344682341553e-05,"iter5","site552","site552_iter5","scenario5",1
"4553",0.000161061985796574,0,0,0.000161061985796574,"iter5","site553","site553_iter5","scenario5",0
"4554",0.000150893743740868,7.28434292568623e-06,0,0.000158178086666554,"iter5","site554","site554_iter5","scenario5",0
"4555",3.69175852510001e-05,0,2.26335166993628e-05,5.95511019503629e-05,"iter5","site555","site555_iter5","scenario5",1
"4556",4.47922049504515e-06,6.45488976032219e-06,1.33907947350344e-05,2.43249049904017e-05,"iter5","site556","site556_iter5","scenario5",2
"4557",9.24846395038425e-05,0,0,9.24846395038425e-05,"iter5","site557","site557_iter5","scenario5",0
"4558",0.000184299785996595,0,3.18549477821737e-05,0.000216154733778769,"iter5","site558","site558_iter5","scenario5",1
"4559",6.36691182096726e-05,0,2.66853766987962e-05,9.03544949084688e-05,"iter5","site559","site559_iter5","scenario5",1
"4560",5.49192858789623e-05,0,0,5.49192858789623e-05,"iter5","site560","site560_iter5","scenario5",0
"4561",2.50150658948349e-05,1.27405466545286e-05,1.8713735660635e-05,5.64693482099985e-05,"iter5","site561","site561_iter5","scenario5",2
"4562",0.000105517881727254,3.69065114006397e-06,1.27067406164402e-05,0.000121915273483758,"iter5","site562","site562_iter5","scenario5",1
"4563",5.54215304343244e-05,6.22530755363912e-05,1.99165989086137e-05,0.000137591204879329,"iter5","site563","site563_iter5","scenario5",1
"4564",3.21013645020615e-05,0,0,3.21013645020615e-05,"iter5","site564","site564_iter5","scenario5",0
"4565",0.000136368544545584,0,0,0.000136368544545584,"iter5","site565","site565_iter5","scenario5",0
