"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2974",0.00019854134645492,1.7333067821537e-05,1.34855844535509e-05,0.000229359998730008,"iter3","site974","site974_iter3","scenario1",0
"2975",1.71396367541992e-05,7.73818240667502e-06,1.94155644562862e-05,4.42933836171604e-05,"iter3","site975","site975_iter3","scenario1",0
"2976",0.000121818143343806,8.70555245385845e-05,3.09924111012796e-05,0.00023986607898367,"iter3","site976","site976_iter3","scenario1",0
"2977",0.000162663281746038,1.70822159854392e-05,1.38549750794526e-05,0.00019360047281093,"iter3","site977","site977_iter3","scenario1",0
"2978",2.9084927785906e-05,0,4.52022801944596e-05,7.42872079803656e-05,"iter3","site978","site978_iter3","scenario1",2
"2979",2.33403330965699e-05,4.62112625783099e-06,0,2.79614593544009e-05,"iter3","site979","site979_iter3","scenario1",1
"2980",9.64627859506805e-06,9.24791130282179e-06,2.38612784885512e-05,4.2755468386441e-05,"iter3","site980","site980_iter3","scenario1",0
"2981",0,3.97143937646287e-05,5.66940462889696e-06,4.53837983935256e-05,"iter3","site981","site981_iter3","scenario1",1
"2982",8.0457063289471e-06,5.40210340350165e-06,2.27844878687137e-05,3.62322976011625e-05,"iter3","site982","site982_iter3","scenario1",0
"2983",0.000290399558125699,4.90210082727398e-05,3.11074659874604e-05,0.000370528032385899,"iter3","site983","site983_iter3","scenario1",0
"2984",2.6746564337107e-05,0,6.81043870549559e-06,3.35570030426026e-05,"iter3","site984","site984_iter3","scenario1",1
"2985",3.94489771090575e-06,0,7.89055744482337e-06,1.18354551557291e-05,"iter3","site985","site985_iter3","scenario1",1
"2986",9.60562625027613e-05,0.000110349352023783,7.49701070971716e-05,0.000281375721623716,"iter3","site986","site986_iter3","scenario1",2
"2987",2.85546804671416e-05,0,5.79998094604074e-06,3.43546614131823e-05,"iter3","site987","site987_iter3","scenario1",1
"2988",3.65655242926996e-05,0.000192583471417438,0,0.000229148995710137,"iter3","site988","site988_iter3","scenario1",1
"2989",0.000219762234695625,0,1.23142800062099e-05,0.000232076514701835,"iter3","site989","site989_iter3","scenario1",0
"2990",1.79465678507409e-05,0,0,1.79465678507409e-05,"iter3","site990","site990_iter3","scenario1",0
"2991",0,2.2560761231626e-05,0,2.2560761231626e-05,"iter3","site991","site991_iter3","scenario1",1
"2992",4.01854726485625e-05,0,0,4.01854726485625e-05,"iter3","site992","site992_iter3","scenario1",1
"2993",1.50691506955004e-05,0,4.72426809855021e-05,6.23118316810026e-05,"iter3","site993","site993_iter3","scenario1",2
"2994",1.07436328771568e-05,2.23820305987538e-05,2.92587113261807e-05,6.23843748020913e-05,"iter3","site994","site994_iter3","scenario1",0
"2995",9.31609675934245e-06,4.16292907950156e-05,2.75111872155937e-05,7.84565747699518e-05,"iter3","site995","site995_iter3","scenario1",0
"2996",0,1.92007982725013e-05,3.01467700629343e-05,4.93475683354356e-05,"iter3","site996","site996_iter3","scenario1",0
"2997",5.06570412160034e-05,6.59720693049212e-05,8.05904592227437e-05,0.000197219569743668,"iter3","site997","site997_iter3","scenario1",2
"2998",2.81355700852961e-05,5.50684178940536e-06,0,3.36424118747015e-05,"iter3","site998","site998_iter3","scenario1",0
"2999",1.15557198210086e-06,0,1.36886025086456e-05,1.48441744907464e-05,"iter3","site999","site999_iter3","scenario1",0
"3000",4.16200608350063e-07,0,7.80711336546905e-06,8.22331397381912e-06,"iter3","site1000","site1000_iter3","scenario1",0
"3001",1.42893595797284e-05,1.33912367158939e-05,5.19960292754815e-05,7.96766255711039e-05,"iter4","site1","site1_iter4","scenario1",2
"3002",5.47915215176344e-05,1.7024878658524e-05,4.24846761196032e-05,0.000114301076295762,"iter4","site2","site2_iter4","scenario1",2
"3003",4.66965746383126e-05,0,0,4.66965746383126e-05,"iter4","site3","site3_iter4","scenario1",1
"3004",6.37839446337304e-05,2.1633026268521e-05,1.9389555318085e-05,0.000104806526220336,"iter4","site4","site4_iter4","scenario1",0
"3005",1.19394373506502e-06,0,4.30823078051717e-06,5.50217451558219e-06,"iter4","site5","site5_iter4","scenario1",0
"3006",2.03585406346486e-05,0,1.0502340996796e-05,3.08608816314445e-05,"iter4","site6","site6_iter4","scenario1",0
"3007",9.83760042952755e-05,0,1.92858319207627e-05,0.000117661836216038,"iter4","site7","site7_iter4","scenario1",0
"3008",4.68220027029344e-05,2.7827324451049e-05,4.37840386501864e-05,0.00011843336580417,"iter4","site8","site8_iter4","scenario1",2
"3009",0,1.36792576666203e-06,1.41667642385922e-05,1.55346900052542e-05,"iter4","site9","site9_iter4","scenario1",2
"3010",9.87414414708865e-05,7.91333711378201e-06,2.24011356861177e-05,0.000129055914270786,"iter4","site10","site10_iter4","scenario1",0
"3011",0,2.47080139972391e-06,1.73573924920409e-05,1.98281938917648e-05,"iter4","site11","site11_iter4","scenario1",0
"3012",0,2.34887475133054e-05,3.30974153383616e-05,5.65861628516671e-05,"iter4","site12","site12_iter4","scenario1",1
"3013",1.59671657132325e-05,0,3.262719062092e-05,4.85943563341524e-05,"iter4","site13","site13_iter4","scenario1",1
"3014",2.79930209231746e-05,0,0,2.79930209231746e-05,"iter4","site14","site14_iter4","scenario1",0
"3015",3.34594128266121e-06,8.57742399565609e-06,1.72692265477893e-05,2.91925918261066e-05,"iter4","site15","site15_iter4","scenario1",0
"3016",6.07188410702395e-05,0,4.401460753345e-05,0.00010473344860369,"iter4","site16","site16_iter4","scenario1",2
"3017",8.50543270122072e-06,3.74463296642214e-05,4.25155071753501e-05,8.84672695407922e-05,"iter4","site17","site17_iter4","scenario1",2
"3018",0.00012165504186778,0,2.61577334095778e-05,0.000147812775277357,"iter4","site18","site18_iter4","scenario1",0
"3019",3.72041356495553e-05,0,3.36438773061036e-05,7.0848012955659e-05,"iter4","site19","site19_iter4","scenario1",1
"3020",5.83109372633269e-07,0,7.18435662918976e-06,7.76746600182303e-06,"iter4","site20","site20_iter4","scenario1",0
"3021",8.88654534307955e-05,0,2.07318060786968e-05,0.000109597259509492,"iter4","site21","site21_iter4","scenario1",0
"3022",1.33394812014528e-06,0,7.52470804731395e-06,8.85865616745923e-06,"iter4","site22","site22_iter4","scenario1",0
"3023",6.85424884189664e-05,0.000116051046941925,6.74548164898577e-05,0.000252048351850749,"iter4","site23","site23_iter4","scenario1",2
"3024",3.6246547340168e-05,1.11956079137784e-05,1.68359546152625e-05,6.4278109869209e-05,"iter4","site24","site24_iter4","scenario1",0
"3025",2.76844421167051e-05,4.08803661326314e-05,4.61723043394688e-05,0.000114737112588805,"iter4","site25","site25_iter4","scenario1",2
"3026",8.51678062541412e-05,7.94768602848638e-05,0,0.000164644666539005,"iter4","site26","site26_iter4","scenario1",1
"3027",0.000186494815728985,6.75497851964285e-06,1.97372732896142e-05,0.000212987067538242,"iter4","site27","site27_iter4","scenario1",0
"3028",4.45140056867555e-05,3.74132841756518e-06,0,4.82553341043206e-05,"iter4","site28","site28_iter4","scenario1",0
"3029",5.42387965556603e-05,5.29477692600827e-05,1.78125575180287e-05,0.000124999123333772,"iter4","site29","site29_iter4","scenario1",0
"3030",2.81182129854008e-05,2.12867401914701e-05,0,4.94049531768709e-05,"iter4","site30","site30_iter4","scenario1",0
"3031",9.36264096588052e-05,8.30077483050613e-05,3.98927480447221e-05,0.000216526906008589,"iter4","site31","site31_iter4","scenario1",2
"3032",6.15510377644096e-05,3.91168623642554e-05,2.26164178860522e-05,0.000123284318014717,"iter4","site32","site32_iter4","scenario1",1
"3033",9.59404299058718e-05,9.09145639830417e-05,5.34837670033544e-05,0.000240338760892268,"iter4","site33","site33_iter4","scenario1",2
"3034",3.18556653548344e-06,2.01590877419818e-07,0,3.38715741290326e-06,"iter4","site34","site34_iter4","scenario1",1
"3035",0,0,2.6558239177671e-06,2.6558239177671e-06,"iter4","site35","site35_iter4","scenario1",1
"3036",0,0.000148107956228506,2.89317139352822e-05,0.000177039670163788,"iter4","site36","site36_iter4","scenario1",1
"3037",0,1.30257183060847e-05,1.79568431732714e-05,3.09825614793561e-05,"iter4","site37","site37_iter4","scenario1",0
"3038",9.5313932487668e-06,0,1.8306984662869e-06,1.13620917150537e-05,"iter4","site38","site38_iter4","scenario1",0
"3039",8.61413329582744e-06,0,3.41112548481402e-05,4.27253881439677e-05,"iter4","site39","site39_iter4","scenario1",1
"3040",4.65918082334464e-05,1.28839105410498e-05,2.54836332713471e-05,8.49593520458434e-05,"iter4","site40","site40_iter4","scenario1",1
"3041",1.40415250815116e-05,6.56883270356794e-06,1.87784763197915e-05,3.93888341048711e-05,"iter4","site41","site41_iter4","scenario1",0
"3042",3.32650072152674e-05,3.33187449950989e-06,4.03923613181381e-05,7.69892430329154e-05,"iter4","site42","site42_iter4","scenario1",2
"3043",1.2671754866819e-06,1.22180555938582e-05,0,1.34852310805401e-05,"iter4","site43","site43_iter4","scenario1",0
"3044",4.77168451792326e-06,0,1.03387838388768e-05,1.51104683568e-05,"iter4","site44","site44_iter4","scenario1",0
"3045",7.30517896870346e-05,3.16430462953904e-05,4.50067249689805e-05,0.000149701560951406,"iter4","site45","site45_iter4","scenario1",2
"3046",0,9.99165106729424e-06,6.00156795686585e-06,1.59932190241601e-05,"iter4","site46","site46_iter4","scenario1",1
"3047",0.000166067034277775,6.33125550274631e-06,1.30177335554177e-05,0.000185416023335939,"iter4","site47","site47_iter4","scenario1",0
"3048",0.000100088796666405,0.000144997567853436,5.996431848856e-05,0.0003050506830084,"iter4","site48","site48_iter4","scenario1",2
"3049",1.82104684247182e-05,6.85834543229147e-05,4.88671045723432e-05,0.000135661027319976,"iter4","site49","site49_iter4","scenario1",2
"3050",2.77428099162989e-05,9.58386363080214e-06,2.97419054806629e-05,6.70685790277639e-05,"iter4","site50","site50_iter4","scenario1",1
"3051",6.81110884238848e-06,0,2.6364431665089e-05,3.31755405074775e-05,"iter4","site51","site51_iter4","scenario1",1
"3052",1.8988484039279e-05,0,1.10630105588228e-05,3.00514945981018e-05,"iter4","site52","site52_iter4","scenario1",0
"3053",4.08389816061922e-05,1.81820605660201e-05,1.95852123283513e-06,6.09795634050474e-05,"iter4","site53","site53_iter4","scenario1",1
"3054",5.67321573305111e-06,0,0,5.67321573305111e-06,"iter4","site54","site54_iter4","scenario1",0
"3055",9.4284632395551e-05,3.06485611024664e-05,2.47459245024675e-05,0.000149679118000485,"iter4","site55","site55_iter4","scenario1",0
"3056",9.59998923639317e-05,0.000307303979681388,6.96393118615805e-05,0.0004729431839069,"iter4","site56","site56_iter4","scenario1",0
"3057",1.87351669640157e-05,0,3.43106239528819e-05,5.30457909168976e-05,"iter4","site57","site57_iter4","scenario1",1
"3058",6.61715714008795e-06,0,0,6.61715714008795e-06,"iter4","site58","site58_iter4","scenario1",1
"3059",3.65719781746973e-05,7.14670650638601e-06,5.52851065618332e-05,9.90037912429166e-05,"iter4","site59","site59_iter4","scenario1",2
"3060",4.67096814099417e-05,5.34111574528051e-10,3.23825920475723e-05,7.90928075690885e-05,"iter4","site60","site60_iter4","scenario1",1
"3061",3.99589802772717e-05,1.4945218397564e-06,1.09093639824924e-05,5.23628660995205e-05,"iter4","site61","site61_iter4","scenario1",0
"3062",1.55836662625871e-05,3.58697243991514e-06,3.29010688144878e-05,5.207170751699e-05,"iter4","site62","site62_iter4","scenario1",1
"3063",8.72344426138527e-05,8.32393543242154e-05,2.9525391406418e-05,0.000199999188344486,"iter4","site63","site63_iter4","scenario1",1
"3064",4.49531285428253e-05,4.45596612526331e-05,0,8.95127897954584e-05,"iter4","site64","site64_iter4","scenario1",1
"3065",2.65449110863451e-05,1.76199805008119e-05,3.8098068786946e-05,8.22629603741029e-05,"iter4","site65","site65_iter4","scenario1",1
"3066",2.51073374479584e-06,0,3.0285520203251e-05,3.27962539480469e-05,"iter4","site66","site66_iter4","scenario1",1
"3067",6.9969001105931e-05,2.42853015915011e-05,3.05389127036158e-05,0.000124793215401048,"iter4","site67","site67_iter4","scenario1",1
"3068",8.76281437071885e-06,2.95292294682355e-05,4.52182446863978e-05,8.35102885253522e-05,"iter4","site68","site68_iter4","scenario1",2
"3069",7.46249670717535e-05,3.1269401821509e-05,0,0.000105894368893262,"iter4","site69","site69_iter4","scenario1",1
"3070",2.36570242966293e-05,0,1.35810881388622e-05,3.72381124354915e-05,"iter4","site70","site70_iter4","scenario1",0
"3071",2.20136106815483e-05,0,0,2.20136106815483e-05,"iter4","site71","site71_iter4","scenario1",0
"3072",1.07338898723198e-05,5.05305399231152e-06,1.32483763433136e-05,2.90353202079449e-05,"iter4","site72","site72_iter4","scenario1",0
"3073",3.00032177579761e-05,2.01713499083277e-06,4.70697812568778e-05,7.90901340056867e-05,"iter4","site73","site73_iter4","scenario1",2
"3074",2.08722300834275e-05,0,3.59719303122919e-05,5.68441603957194e-05,"iter4","site74","site74_iter4","scenario1",2
"3075",7.77930654330401e-05,2.7237411199746e-05,4.63236136576176e-05,0.000151354090290404,"iter4","site75","site75_iter4","scenario1",2
"3076",5.87823179497738e-05,2.40836202439133e-05,2.23789297207739e-05,0.000105244867914461,"iter4","site76","site76_iter4","scenario1",0
"3077",2.45783479448396e-05,5.00057081265541e-05,2.09669651673717e-05,9.55510212387654e-05,"iter4","site77","site77_iter4","scenario1",1
"3078",1.31227749897724e-05,0,2.97775031681245e-06,1.61005253065848e-05,"iter4","site78","site78_iter4","scenario1",1
"3079",1.47833169171266e-06,1.35165836554048e-05,3.22812662698335e-05,4.7276181616951e-05,"iter4","site79","site79_iter4","scenario1",1
"3080",0.000140556137134331,0,1.99019164665118e-05,0.000160458053600843,"iter4","site80","site80_iter4","scenario1",0
"3081",8.30656809992207e-05,0.000121459349524787,5.60388773198185e-05,0.000260563907843826,"iter4","site81","site81_iter4","scenario1",2
"3082",4.28217808588667e-06,1.03232222829962e-05,5.95460212969732e-06,2.05600024985802e-05,"iter4","site82","site82_iter4","scenario1",1
"3083",3.77387551012338e-05,0,0,3.77387551012338e-05,"iter4","site83","site83_iter4","scenario1",0
"3084",3.39196834196072e-05,5.98434254211187e-06,4.27714133792172e-05,8.26754393409363e-05,"iter4","site84","site84_iter4","scenario1",2
"3085",2.5318499579978e-06,2.83866320693744e-06,4.31324163988053e-05,4.85029295637406e-05,"iter4","site85","site85_iter4","scenario1",2
"3086",3.02235068390101e-06,0,5.60762465356726e-06,8.62997533746827e-06,"iter4","site86","site86_iter4","scenario1",0
"3087",8.76474599592352e-06,0,3.1415797804809e-05,4.01805438007325e-05,"iter4","site87","site87_iter4","scenario1",1
"3088",1.46598513382666e-05,0,1.05578628399323e-05,2.52177141781989e-05,"iter4","site88","site88_iter4","scenario1",0
"3089",0,0,2.10888240790138e-05,2.10888240790138e-05,"iter4","site89","site89_iter4","scenario1",1
"3090",0,3.09757687389826e-05,3.11199837683852e-05,6.20957525073677e-05,"iter4","site90","site90_iter4","scenario1",1
"3091",1.42876746314919e-06,4.32150249485054e-05,4.29577161914797e-05,8.76015086031342e-05,"iter4","site91","site91_iter4","scenario1",1
"3092",3.10937156322608e-05,0,4.58974961729417e-06,3.5683465249555e-05,"iter4","site92","site92_iter4","scenario1",1
"3093",2.09342789037623e-05,1.57151607937005e-06,5.33965344332189e-06,2.78454484264542e-05,"iter4","site93","site93_iter4","scenario1",1
"3094",2.45904924064571e-05,6.80271323330515e-06,1.61890147929485e-05,4.75822204327107e-05,"iter4","site94","site94_iter4","scenario1",0
"3095",0,7.83422644412852e-06,0,7.83422644412852e-06,"iter4","site95","site95_iter4","scenario1",0
"3096",7.75128013536076e-07,0,6.27468850045499e-06,7.04981651399106e-06,"iter4","site96","site96_iter4","scenario1",1
"3097",2.82495431147994e-05,0,3.47654653905359e-05,6.30150085053353e-05,"iter4","site97","site97_iter4","scenario1",1
"3098",5.0475102277554e-05,3.21038026642104e-05,5.46150127256515e-05,0.000137193917667416,"iter4","site98","site98_iter4","scenario1",2
"3099",0,8.75896790677891e-05,4.758612638058e-05,0.000135175805448369,"iter4","site99","site99_iter4","scenario1",1
"3100",6.51185127305847e-05,2.76731551963039e-05,4.49420092114405e-05,0.000137733677138329,"iter4","site100","site100_iter4","scenario1",2
"3101",5.56122986178346e-05,2.41413914529442e-05,2.61103600691844e-05,0.000105864050139963,"iter4","site101","site101_iter4","scenario1",1
"3102",1.15354182749587e-05,0,3.60455839484712e-05,4.75810022234299e-05,"iter4","site102","site102_iter4","scenario1",2
"3103",3.30205304670365e-05,5.40028283791542e-05,5.67811352297629e-05,0.000143804494075954,"iter4","site103","site103_iter4","scenario1",2
"3104",0.000277013997407067,7.52593977622492e-05,3.74480014715391e-05,0.000389721396640855,"iter4","site104","site104_iter4","scenario1",0
"3105",1.64496478457234e-05,3.43091023458737e-07,3.53050539342683e-05,5.20977928034505e-05,"iter4","site105","site105_iter4","scenario1",1
"3106",0,1.25104814762211e-05,6.41235563883569e-06,1.89228371150568e-05,"iter4","site106","site106_iter4","scenario1",0
"3107",3.88195410403474e-05,1.91734216712508e-05,1.01734446019507e-05,6.81664073135489e-05,"iter4","site107","site107_iter4","scenario1",0
"3108",7.02554456252447e-05,1.57504870093915e-05,4.7505985566876e-05,0.000133511918201512,"iter4","site108","site108_iter4","scenario1",2
"3109",7.60113978374545e-05,0,1.58295742408641e-05,9.18409720783186e-05,"iter4","site109","site109_iter4","scenario1",0
"3110",4.12547352921409e-05,1.76809289037704e-06,3.03948769334072e-05,7.34177051159251e-05,"iter4","site110","site110_iter4","scenario1",1
"3111",0.000150631592650983,0,2.45307269959762e-05,0.000175162319646959,"iter4","site111","site111_iter4","scenario1",0
"3112",2.49429658365676e-06,0,2.16031443445081e-05,2.40974409281649e-05,"iter4","site112","site112_iter4","scenario1",2
"3113",4.96194026859079e-05,3.21038327113853e-05,3.33253230445821e-05,0.000115048558441875,"iter4","site113","site113_iter4","scenario1",1
"3114",8.37025894452993e-05,0.000111796067958223,0,0.000195498657403523,"iter4","site114","site114_iter4","scenario1",1
"3115",1.51454937170542e-05,1.39553767656273e-05,2.1607145295001e-05,5.07080157776825e-05,"iter4","site115","site115_iter4","scenario1",0
"3116",0.000223013619354382,6.3777738194479e-05,1.8010053074467e-05,0.000304801410623328,"iter4","site116","site116_iter4","scenario1",0
"3117",9.62043516890109e-06,3.51907557130899e-06,5.02923856288318e-05,6.34318963690419e-05,"iter4","site117","site117_iter4","scenario1",2
"3118",6.88650951800032e-05,5.40012656646536e-05,0,0.000122866360844657,"iter4","site118","site118_iter4","scenario1",1
"3119",5.71783910029448e-05,0,5.48207029902643e-05,0.000111999093993209,"iter4","site119","site119_iter4","scenario1",2
"3120",5.80138141134263e-06,2.94773387922993e-06,0,8.74911529057256e-06,"iter4","site120","site120_iter4","scenario1",0
"3121",0.000178536004241234,0,1.89342676441195e-05,0.000197470271885353,"iter4","site121","site121_iter4","scenario1",0
"3122",8.21125171937908e-05,3.97265505372695e-05,4.80833437129439e-05,0.000169922411444004,"iter4","site122","site122_iter4","scenario1",2
"3123",4.84974710962848e-05,0,0,4.84974710962848e-05,"iter4","site123","site123_iter4","scenario1",1
"3124",2.00051576252856e-06,0,6.09627820089821e-06,8.09679396342677e-06,"iter4","site124","site124_iter4","scenario1",0
"3125",0,3.61659953405725e-06,1.24365174650086e-05,1.60531169990659e-05,"iter4","site125","site125_iter4","scenario1",0
"3126",0.000105988012711192,6.72624740433443e-05,0,0.000173250486754536,"iter4","site126","site126_iter4","scenario1",0
"3127",7.90036547295085e-05,4.13505004316918e-05,0,0.0001203541551612,"iter4","site127","site127_iter4","scenario1",1
"3128",1.27162885062831e-06,0,4.14989019019927e-06,5.42151904082758e-06,"iter4","site128","site128_iter4","scenario1",0
"3129",1.52597847365919e-06,0,2.73473998350531e-05,2.88733783087123e-05,"iter4","site129","site129_iter4","scenario1",1
"3130",0,3.03962740071412e-05,1.29130062489881e-05,4.33092802561293e-05,"iter4","site130","site130_iter4","scenario1",0
"3131",3.99829263567509e-05,0,4.39663045198018e-05,8.39492308765528e-05,"iter4","site131","site131_iter4","scenario1",2
"3132",9.07908154353069e-05,1.50903257431423e-05,1.94625901260684e-05,0.000125343731304518,"iter4","site132","site132_iter4","scenario1",0
"3133",8.87554803114395e-05,0,2.00692599413452e-05,0.000108824740252785,"iter4","site133","site133_iter4","scenario1",0
"3134",2.61539781069841e-05,1.85680582910866e-06,3.86142762693833e-05,6.6625060205476e-05,"iter4","site134","site134_iter4","scenario1",2
"3135",0.0001220116217868,5.86923277074868e-05,2.61838095744615e-05,0.000206887759068748,"iter4","site135","site135_iter4","scenario1",0
"3136",4.04460439661485e-05,0,3.80589664476119e-05,7.85050104137604e-05,"iter4","site136","site136_iter4","scenario1",2
"3137",4.69847584818443e-05,0,4.7303431220663e-05,9.42881897025072e-05,"iter4","site137","site137_iter4","scenario1",2
"3138",9.20428294598315e-05,0.000122778607555127,4.52618635066549e-05,0.000260083300521614,"iter4","site138","site138_iter4","scenario1",2
"3139",0.000208958366742976,1.10235475771017e-05,3.21845966957277e-05,0.000252166511015805,"iter4","site139","site139_iter4","scenario1",0
"3140",9.28103589369979e-05,5.4945633190022e-05,5.53254732398375e-05,0.000203081465366857,"iter4","site140","site140_iter4","scenario1",2
"3141",1.26621457684576e-05,0,4.87573085323231e-06,1.75378766216899e-05,"iter4","site141","site141_iter4","scenario1",1
"3142",3.41470974017972e-05,0,3.04560009134877e-05,6.46030983152848e-05,"iter4","site142","site142_iter4","scenario1",1
"3143",6.58451741704464e-06,2.28051015842383e-05,4.06380427906927e-06,3.34534232803522e-05,"iter4","site143","site143_iter4","scenario1",1
"3144",0,3.62708072538771e-05,3.84872699680001e-06,4.01195342506771e-05,"iter4","site144","site144_iter4","scenario1",0
"3145",5.87078182274895e-06,3.07877662640706e-06,3.26411640227982e-05,4.15907224719542e-05,"iter4","site145","site145_iter4","scenario1",1
"3146",4.21101700143636e-05,0,4.62738507288801e-05,8.83840207432437e-05,"iter4","site146","site146_iter4","scenario1",2
"3147",0,9.92004033939694e-06,8.26488615453359e-06,1.81849264939305e-05,"iter4","site147","site147_iter4","scenario1",1
"3148",2.9843948433845e-06,0,1.98773629363242e-05,2.28617577797087e-05,"iter4","site148","site148_iter4","scenario1",1
"3149",3.67331741592905e-05,2.79387978652662e-07,2.9540718992365e-05,6.65532811303081e-05,"iter4","site149","site149_iter4","scenario1",0
"3150",2.64411949168344e-05,8.15998473329916e-06,1.03087033659903e-06,3.56320499867326e-05,"iter4","site150","site150_iter4","scenario1",1
"3151",2.97723512217163e-05,0,5.38348976686437e-05,8.360724889036e-05,"iter4","site151","site151_iter4","scenario1",2
"3152",6.05279815964766e-05,3.76957216618839e-05,3.26851353100981e-05,0.000130908838568459,"iter4","site152","site152_iter4","scenario1",1
"3153",1.02668595981085e-05,2.22289553293659e-06,3.36401183762472e-05,4.61298735072923e-05,"iter4","site153","site153_iter4","scenario1",1
"3154",5.8959335404629e-05,0,4.44273864143788e-05,0.000103386721819008,"iter4","site154","site154_iter4","scenario1",2
"3155",5.93771920641905e-05,4.67428940610977e-05,0,0.000106120086125288,"iter4","site155","site155_iter4","scenario1",1
"3156",1.66743076727792e-05,3.14231210522227e-05,1.93579708734047e-05,6.74553995984067e-05,"iter4","site156","site156_iter4","scenario1",0
"3157",8.03672600044197e-05,7.34657427160175e-05,4.68708477864301e-05,0.000200703850506867,"iter4","site157","site157_iter4","scenario1",2
"3158",9.83607553288758e-05,4.92009914850949e-05,1.89035020159636e-05,0.000166465248829934,"iter4","site158","site158_iter4","scenario1",0
"3159",9.50440085401622e-06,0,3.37805672376087e-06,1.28824575777771e-05,"iter4","site159","site159_iter4","scenario1",0
"3160",0,0.000105973049108014,1.42517458180776e-05,0.000120224794926092,"iter4","site160","site160_iter4","scenario1",0
"3161",5.63999794386948e-06,3.16375815184639e-05,3.74386187014815e-05,7.47161981638148e-05,"iter4","site161","site161_iter4","scenario1",1
"3162",5.09217920231911e-05,1.7791033616561e-06,1.47195847295335e-05,6.74204801143807e-05,"iter4","site162","site162_iter4","scenario1",0
"3163",5.38601404277658e-05,6.14230266474259e-05,4.00255975912817e-05,0.000155308764666473,"iter4","site163","site163_iter4","scenario1",1
"3164",2.39809933539512e-06,4.35380803112704e-05,1.02743407583557e-05,5.62105204050212e-05,"iter4","site164","site164_iter4","scenario1",1
"3165",2.24455216000988e-05,0,1.80714808246659e-05,4.05170024247648e-05,"iter4","site165","site165_iter4","scenario1",0
"3166",3.77309032788068e-05,0,0,3.77309032788068e-05,"iter4","site166","site166_iter4","scenario1",0
"3167",9.41390546952216e-05,1.23738311728135e-05,1.59081208901893e-05,0.000122421006758225,"iter4","site167","site167_iter4","scenario1",0
"3168",0,4.50877168730744e-05,2.56573538002074e-05,7.07450706732819e-05,"iter4","site168","site168_iter4","scenario1",0
"3169",4.11767241094781e-06,1.55152726342068e-05,0,1.96329450451546e-05,"iter4","site169","site169_iter4","scenario1",1
"3170",1.22996011965253e-05,0,2.46365948263106e-05,3.69361960228359e-05,"iter4","site170","site170_iter4","scenario1",1
"3171",4.29544496628747e-05,7.31790421021999e-06,0,5.02723538730947e-05,"iter4","site171","site171_iter4","scenario1",0
"3172",1.56145027323874e-05,1.54303986910254e-05,0,3.10449014234128e-05,"iter4","site172","site172_iter4","scenario1",1
"3173",9.75641279644674e-06,0,1.54109273585197e-05,2.51673401549665e-05,"iter4","site173","site173_iter4","scenario1",0
"3174",4.01125793635677e-05,0,4.57327181863894e-05,8.58452975499571e-05,"iter4","site174","site174_iter4","scenario1",2
"3175",5.95472186090123e-05,0.000205677938219797,4.14894667412585e-05,0.000306714623570067,"iter4","site175","site175_iter4","scenario1",2
"3176",8.24375954613791e-05,5.83510097282723e-05,2.35650956233644e-05,0.000164353700813016,"iter4","site176","site176_iter4","scenario1",0
"3177",3.79414231246259e-05,0.000107238992624919,4.70728509555624e-05,0.000192253266705107,"iter4","site177","site177_iter4","scenario1",1
"3178",0,1.66286393732253e-05,2.76731114926439e-06,1.93959505224896e-05,"iter4","site178","site178_iter4","scenario1",0
"3179",2.99799629871243e-05,0,0,2.99799629871243e-05,"iter4","site179","site179_iter4","scenario1",1
"3180",4.62692277540968e-05,0,1.48225379365861e-05,6.1091765690683e-05,"iter4","site180","site180_iter4","scenario1",0
"3181",1.874589135938e-05,1.95777110876304e-05,0,3.83236024470104e-05,"iter4","site181","site181_iter4","scenario1",1
"3182",0,7.53945800194104e-05,2.7795672791257e-05,0.000103190252810667,"iter4","site182","site182_iter4","scenario1",0
"3183",4.93693117618057e-05,0.000131491253741266,1.6988867331483e-05,0.000197849432834555,"iter4","site183","site183_iter4","scenario1",0
"3184",5.43142165802318e-05,0.000141061282311145,7.18980063968845e-05,0.000267273505288261,"iter4","site184","site184_iter4","scenario1",2
"3185",0,1.08693436055784e-05,2.5624401319417e-05,3.64937449249954e-05,"iter4","site185","site185_iter4","scenario1",1
"3186",5.97642843244036e-06,0,1.21453711969789e-05,1.81217996294193e-05,"iter4","site186","site186_iter4","scenario1",0
"3187",2.28045552373491e-06,0,5.36664802773927e-06,7.64710355147418e-06,"iter4","site187","site187_iter4","scenario1",1
"3188",0,2.05922389579196e-05,0,2.05922389579196e-05,"iter4","site188","site188_iter4","scenario1",0
"3189",0.000157857648271335,0.000137651472426985,3.65797271733822e-05,0.000332088847871702,"iter4","site189","site189_iter4","scenario1",0
"3190",5.30109265440558e-05,0,0,5.30109265440558e-05,"iter4","site190","site190_iter4","scenario1",1
"3191",1.618326809777e-05,0,3.06418097063742e-05,4.68250778041442e-05,"iter4","site191","site191_iter4","scenario1",1
"3192",3.7015511399535e-05,0,0,3.7015511399535e-05,"iter4","site192","site192_iter4","scenario1",0
"3193",4.51535184519291e-05,7.85936306800461e-06,0,5.30128815199337e-05,"iter4","site193","site193_iter4","scenario1",1
