"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2061",8.20625298024057e-05,0,0,8.20625298024057e-05,"iter3","site61","site61_iter3","scenario6",0
"2062",4.54591530196793e-05,6.44726101906033e-05,1.30990543132495e-06,0.000111241668641608,"iter3","site62","site62_iter3","scenario6",1
"2063",1.31824406165002e-05,9.24910004538978e-06,1.50071312440592e-07,2.25816119743306e-05,"iter3","site63","site63_iter3","scenario6",0
"2064",2.75365710577127e-05,0,0,2.75365710577127e-05,"iter3","site64","site64_iter3","scenario6",1
"2065",2.14092643212359e-05,4.90902602762807e-06,1.62143404522492e-06,2.79397243940889e-05,"iter3","site65","site65_iter3","scenario6",1
"2066",4.30916849477689e-05,0,0,4.30916849477689e-05,"iter3","site66","site66_iter3","scenario6",0
"2067",3.64544730428474e-05,2.20415261627093e-05,0,5.84959992055566e-05,"iter3","site67","site67_iter3","scenario6",1
"2068",6.05488283375654e-05,0,3.45497794283724e-07,6.08943261318491e-05,"iter3","site68","site68_iter3","scenario6",1
"2069",0.000162375041546959,0,0,0.000162375041546959,"iter3","site69","site69_iter3","scenario6",1
"2070",8.72310212988675e-05,0,0,8.72310212988675e-05,"iter3","site70","site70_iter3","scenario6",0
"2071",3.2863250914388e-05,0,0,3.2863250914388e-05,"iter3","site71","site71_iter3","scenario6",0
"2072",9.56931816718833e-05,0,0,9.56931816718833e-05,"iter3","site72","site72_iter3","scenario6",1
"2073",2.07532269864112e-05,0,0,2.07532269864112e-05,"iter3","site73","site73_iter3","scenario6",1
"2074",4.61388117795232e-05,3.85406594536246e-05,0,8.46794712331477e-05,"iter3","site74","site74_iter3","scenario6",1
"2075",1.27228476249901e-05,3.29659580728715e-05,0,4.56888056978616e-05,"iter3","site75","site75_iter3","scenario6",1
"2076",0.000134504345027164,0,3.54987092648721e-06,0.000138054215953651,"iter3","site76","site76_iter3","scenario6",1
"2077",0.000136524973447693,7.20165587901756e-05,2.28672021949368e-06,0.000210828252457362,"iter3","site77","site77_iter3","scenario6",1
"2078",3.21791651187757e-05,2.0193760005462e-07,1.27835877825264e-06,3.36594614970829e-05,"iter3","site78","site78_iter3","scenario6",1
"2079",7.66869514771629e-05,3.66814400284641e-05,4.59412826075183e-06,0.000117962519766379,"iter3","site79","site79_iter3","scenario6",1
"2080",0.000138478552431814,0,0,0.000138478552431814,"iter3","site80","site80_iter3","scenario6",0
"2081",3.81711938304095e-06,2.44512286422189e-05,0,2.82683480252599e-05,"iter3","site81","site81_iter3","scenario6",1
"2082",4.77329857997629e-05,2.73530084252909e-06,0,5.0468286642292e-05,"iter3","site82","site82_iter3","scenario6",1
"2083",3.40257727181394e-05,9.5983494560095e-06,2.41426898640119e-06,4.60383911605501e-05,"iter3","site83","site83_iter3","scenario6",1
"2084",3.50157215693719e-05,1.67528200707792e-06,1.70201518067005e-06,3.83930187571199e-05,"iter3","site84","site84_iter3","scenario6",1
"2085",6.72583177946073e-06,0,0,6.72583177946073e-06,"iter3","site85","site85_iter3","scenario6",1
"2086",5.95769080231879e-05,0,0,5.95769080231879e-05,"iter3","site86","site86_iter3","scenario6",0
"2087",1.84574933043011e-05,0,0,1.84574933043011e-05,"iter3","site87","site87_iter3","scenario6",1
"2088",9.90865485216355e-05,0,0,9.90865485216355e-05,"iter3","site88","site88_iter3","scenario6",0
"2089",0,4.64786681244574e-06,0,4.64786681244574e-06,"iter3","site89","site89_iter3","scenario6",0
"2090",0.000112595470027975,0,0,0.000112595470027975,"iter3","site90","site90_iter3","scenario6",1
"2091",3.81549893092663e-05,0,0,3.81549893092663e-05,"iter3","site91","site91_iter3","scenario6",0
"2092",0.000217545080659383,5.17887942553234e-06,0,0.000222723960084916,"iter3","site92","site92_iter3","scenario6",1
"2093",1.10598988555641e-05,0,0,1.10598988555641e-05,"iter3","site93","site93_iter3","scenario6",0
"2094",0.000156855277373225,2.32969732623651e-05,3.08840283514987e-06,0.00018324065347074,"iter3","site94","site94_iter3","scenario6",1
"2095",6.38759956864985e-05,7.71301579516327e-06,1.68735976378314e-06,7.32763712454449e-05,"iter3","site95","site95_iter3","scenario6",1
"2096",4.4513517821365e-05,0,0,4.4513517821365e-05,"iter3","site96","site96_iter3","scenario6",0
"2097",1.58718000903481e-05,5.17570360704366e-05,2.52111587347834e-06,7.01499520342631e-05,"iter3","site97","site97_iter3","scenario6",1
"2098",3.33946871521745e-05,0,0,3.33946871521745e-05,"iter3","site98","site98_iter3","scenario6",1
"2099",0.000126850713736601,0.000199650389405806,1.34554166905473e-05,0.000339956519832954,"iter3","site99","site99_iter3","scenario6",1
"2100",3.90991367686891e-05,1.41912752784461e-05,0,5.32904120471352e-05,"iter3","site100","site100_iter3","scenario6",1
"2101",2.31205412307507e-05,0,0,2.31205412307507e-05,"iter3","site101","site101_iter3","scenario6",0
"2102",4.00333044179154e-05,3.46181463397739e-05,0,7.46514507576893e-05,"iter3","site102","site102_iter3","scenario6",1
"2103",7.58717250804659e-05,3.91222016978311e-05,0,0.000114993926778297,"iter3","site103","site103_iter3","scenario6",1
"2104",0.000228631784263078,0,0,0.000228631784263078,"iter3","site104","site104_iter3","scenario6",0
"2105",2.86272348011874e-05,2.24739403237831e-05,0,5.11011751249705e-05,"iter3","site105","site105_iter3","scenario6",0
"2106",2.88282876119411e-05,0,2.29675785903761e-07,2.90579633978448e-05,"iter3","site106","site106_iter3","scenario6",1
"2107",0.000106139006070068,0,0,0.000106139006070068,"iter3","site107","site107_iter3","scenario6",0
"2108",3.2780979220955e-05,8.3545788344094e-06,0,4.11355580553644e-05,"iter3","site108","site108_iter3","scenario6",1
"2109",0.000120885780642534,0,0,0.000120885780642534,"iter3","site109","site109_iter3","scenario6",0
"2110",4.317031404865e-05,2.94862445541588e-05,0,7.26565586028087e-05,"iter3","site110","site110_iter3","scenario6",1
"2111",0.00019027254347714,0,0,0.00019027254347714,"iter3","site111","site111_iter3","scenario6",1
"2112",5.00090706893178e-05,2.61992008484351e-05,0,7.62082715377529e-05,"iter3","site112","site112_iter3","scenario6",1
"2113",2.92311355974789e-05,7.00504312240011e-05,1.91230420154984e-06,0.00010119387102303,"iter3","site113","site113_iter3","scenario6",1
"2114",2.35781146550434e-05,3.76560435663926e-05,4.64654552665068e-06,6.58807037480867e-05,"iter3","site114","site114_iter3","scenario6",1
"2115",6.96113119794374e-05,0,0,6.96113119794374e-05,"iter3","site115","site115_iter3","scenario6",1
"2116",0.000239368089201707,0,0,0.000239368089201707,"iter3","site116","site116_iter3","scenario6",1
"2117",2.26622095581737e-05,0,0,2.26622095581737e-05,"iter3","site117","site117_iter3","scenario6",1
"2118",0.000134280334964781,0,0,0.000134280334964781,"iter3","site118","site118_iter3","scenario6",1
"2119",2.54194197668475e-05,1.98097969324e-05,0,4.52292166992475e-05,"iter3","site119","site119_iter3","scenario6",0
"2120",5.13152932595963e-05,2.23330854343089e-05,0,7.36483786939052e-05,"iter3","site120","site120_iter3","scenario6",1
"2121",0.00022160733426276,0,0,0.00022160733426276,"iter3","site121","site121_iter3","scenario6",0
"2122",2.68617970913886e-05,9.26269862729982e-06,1.5339417685982e-06,3.76584374872866e-05,"iter3","site122","site122_iter3","scenario6",2
"2123",1.96802160537258e-05,0,4.13478609221105e-07,2.00936946629469e-05,"iter3","site123","site123_iter3","scenario6",1
"2124",0.000113553848823272,0.000277370066567094,0,0.000390923915390366,"iter3","site124","site124_iter3","scenario6",1
"2125",3.97972895335658e-05,0,0,3.97972895335658e-05,"iter3","site125","site125_iter3","scenario6",0
"2126",3.72343665633667e-05,1.98448787174911e-05,0,5.70792452808578e-05,"iter3","site126","site126_iter3","scenario6",0
"2127",2.67987220362641e-05,0,0,2.67987220362641e-05,"iter3","site127","site127_iter3","scenario6",1
"2128",6.05836320268786e-05,0,0,6.05836320268786e-05,"iter3","site128","site128_iter3","scenario6",0
"2129",6.56989194815089e-05,0,1.15356554150131e-06,6.68524850230102e-05,"iter3","site129","site129_iter3","scenario6",1
"2130",3.40414607720562e-05,9.99745287347291e-06,1.34180065254166e-06,4.53807142980707e-05,"iter3","site130","site130_iter3","scenario6",1
"2131",1.13912130915147e-05,1.16707986490028e-05,0,2.30620117405175e-05,"iter3","site131","site131_iter3","scenario6",0
"2132",0.000192688381623621,2.24295347684282e-06,0,0.000194931335100464,"iter3","site132","site132_iter3","scenario6",1
"2133",0.000246590237002237,3.8796917628051e-05,0,0.000285387154630288,"iter3","site133","site133_iter3","scenario6",0
"2134",2.70315739058868e-05,0,0,2.70315739058868e-05,"iter3","site134","site134_iter3","scenario6",0
"2135",0.000204110560661199,0,0,0.000204110560661199,"iter3","site135","site135_iter3","scenario6",1
"2136",3.39416454308643e-05,2.81290475091148e-05,0,6.20706929399792e-05,"iter3","site136","site136_iter3","scenario6",1
"2137",3.26368097924012e-05,4.18905277564869e-05,5.7474136087479e-07,7.51020789097629e-05,"iter3","site137","site137_iter3","scenario6",2
"2138",2.05704106515495e-05,0,0,2.05704106515495e-05,"iter3","site138","site138_iter3","scenario6",0
"2139",0.000275934775254625,0,0,0.000275934775254625,"iter3","site139","site139_iter3","scenario6",0
"2140",3.30195827895295e-05,4.09306300360751e-06,0,3.7112645793137e-05,"iter3","site140","site140_iter3","scenario6",1
"2141",4.0913324176646e-05,0,0,4.0913324176646e-05,"iter3","site141","site141_iter3","scenario6",1
"2142",1.55021618285672e-05,2.8866886561711e-05,3.43624545768542e-06,4.78052938479636e-05,"iter3","site142","site142_iter3","scenario6",1
"2143",6.21315775887428e-05,6.27736917606183e-05,4.68420742447559e-06,0.000129589476773837,"iter3","site143","site143_iter3","scenario6",1
"2144",6.7676882124062e-05,1.51969971126199e-05,2.55110735108792e-06,8.54249865877699e-05,"iter3","site144","site144_iter3","scenario6",1
"2145",1.45664579366336e-05,0,0,1.45664579366336e-05,"iter3","site145","site145_iter3","scenario6",0
"2146",1.66300869243789e-05,0,0,1.66300869243789e-05,"iter3","site146","site146_iter3","scenario6",0
"2147",5.8779861563365e-05,0,0,5.8779861563365e-05,"iter3","site147","site147_iter3","scenario6",0
"2148",4.8490403810323e-05,5.75256557657446e-06,0,5.42429693868974e-05,"iter3","site148","site148_iter3","scenario6",0
"2149",0.000151621429438287,9.65771933262394e-06,0,0.000161279148770911,"iter3","site149","site149_iter3","scenario6",1
"2150",8.78139516073923e-05,0,0,8.78139516073923e-05,"iter3","site150","site150_iter3","scenario6",0
"2151",4.18000836667206e-05,7.9688817499145e-05,2.00251263376419e-06,0.00012349141379963,"iter3","site151","site151_iter3","scenario6",1
"2152",2.93212069290253e-05,0,0,2.93212069290253e-05,"iter3","site152","site152_iter3","scenario6",0
"2153",3.88193031376366e-05,7.98489836583246e-06,0,4.68042015034691e-05,"iter3","site153","site153_iter3","scenario6",0
"2154",2.4941658369584e-05,3.14081119080439e-05,3.51870976613987e-06,5.98684800437678e-05,"iter3","site154","site154_iter3","scenario6",1
"2155",1.15868549085537e-05,0,0,1.15868549085537e-05,"iter3","site155","site155_iter3","scenario6",1
"2156",6.30453546611309e-05,0,0,6.30453546611309e-05,"iter3","site156","site156_iter3","scenario6",0
"2157",0,1.40556879585559e-05,0,1.40556879585559e-05,"iter3","site157","site157_iter3","scenario6",0
"2158",0.000159203448518714,0,0,0.000159203448518714,"iter3","site158","site158_iter3","scenario6",1
"2159",4.03062821468875e-05,0,0,4.03062821468875e-05,"iter3","site159","site159_iter3","scenario6",0
"2160",7.44227281850864e-05,0,0,7.44227281850864e-05,"iter3","site160","site160_iter3","scenario6",0
"2161",7.39353182780406e-05,8.94511747700074e-05,5.38315278661113e-06,0.000168769645834659,"iter3","site161","site161_iter3","scenario6",1
"2162",0.000160645036365759,0,7.12717776745947e-06,0.000167772214133219,"iter3","site162","site162_iter3","scenario6",1
"2163",1.84299638344032e-05,6.09012803155369e-07,0,1.90389766375585e-05,"iter3","site163","site163_iter3","scenario6",0
"2164",5.55771356174913e-05,0,1.3752761136154e-06,5.69524117311067e-05,"iter3","site164","site164_iter3","scenario6",1
"2165",0.000171887902213456,4.29481178968679e-05,0,0.000214836020110324,"iter3","site165","site165_iter3","scenario6",1
"2166",3.68253482122988e-05,3.77752184439869e-07,0,3.72031003967387e-05,"iter3","site166","site166_iter3","scenario6",1
"2167",0.000171301701017243,0,0,0.000171301701017243,"iter3","site167","site167_iter3","scenario6",1
"2168",4.12430554230768e-05,4.88783983194548e-06,2.37108538800525e-06,4.85019806430275e-05,"iter3","site168","site168_iter3","scenario6",1
"2169",5.79617186784963e-05,3.87172123647388e-05,0,9.66789310432351e-05,"iter3","site169","site169_iter3","scenario6",1
"2170",4.7892220609017e-05,3.90666529941496e-05,0,8.69588736031666e-05,"iter3","site170","site170_iter3","scenario6",1
"2171",2.0445695338496e-05,0,0,2.0445695338496e-05,"iter3","site171","site171_iter3","scenario6",0
"2172",0.000101112351545138,0,0,0.000101112351545138,"iter3","site172","site172_iter3","scenario6",0
"2173",0.000128650487073036,1.9690705173439e-05,1.94899562966995e-06,0.000150290187876145,"iter3","site173","site173_iter3","scenario6",1
"2174",2.89422825677134e-05,0,0,2.89422825677134e-05,"iter3","site174","site174_iter3","scenario6",0
"2175",3.57369037864387e-05,2.13287938078e-06,0,3.78697831672187e-05,"iter3","site175","site175_iter3","scenario6",0
"2176",0.000148236794518647,0,0,0.000148236794518647,"iter3","site176","site176_iter3","scenario6",1
"2177",5.86908602303425e-05,0.000137915908872342,7.2447294679255e-06,0.00020385149857061,"iter3","site177","site177_iter3","scenario6",1
"2178",3.38449066006072e-05,0,0,3.38449066006072e-05,"iter3","site178","site178_iter3","scenario6",0
"2179",1.54591599906479e-05,2.50912502125861e-05,1.39324358892688e-07,4.06897345621267e-05,"iter3","site179","site179_iter3","scenario6",1
"2180",0.000146254203116846,0,0,0.000146254203116846,"iter3","site180","site180_iter3","scenario6",0
"2181",4.57350495051767e-05,2.40290766336217e-05,4.88818835256564e-06,7.46523144913641e-05,"iter3","site181","site181_iter3","scenario6",1
"2182",9.3553863387219e-05,3.77040285340627e-06,0,9.73242662406252e-05,"iter3","site182","site182_iter3","scenario6",1
"2183",0.000139880918979844,0,0,0.000139880918979844,"iter3","site183","site183_iter3","scenario6",0
"2184",1.38143299612534e-05,0,0,1.38143299612534e-05,"iter3","site184","site184_iter3","scenario6",0
"2185",0.000114671994442548,0,0,0.000114671994442548,"iter3","site185","site185_iter3","scenario6",0
"2186",0.000116007373088361,3.67859011302475e-05,0,0.000152793274218609,"iter3","site186","site186_iter3","scenario6",0
"2187",1.75072206961642e-05,0,4.91269609155932e-07,1.79984903053201e-05,"iter3","site187","site187_iter3","scenario6",1
"2188",5.06223141372559e-05,5.33227640681432e-05,3.21227364228367e-06,0.000107157351847683,"iter3","site188","site188_iter3","scenario6",1
"2189",0.000187442784802059,0,0,0.000187442784802059,"iter3","site189","site189_iter3","scenario6",1
"2190",0,5.38714480404926e-05,0,5.38714480404926e-05,"iter3","site190","site190_iter3","scenario6",0
"2191",3.45676336735676e-05,0,0,3.45676336735676e-05,"iter3","site191","site191_iter3","scenario6",0
"2192",3.36442865404478e-05,2.09983055656674e-05,0,5.46425921061152e-05,"iter3","site192","site192_iter3","scenario6",0
"2193",0.000116448426046916,0,0,0.000116448426046916,"iter3","site193","site193_iter3","scenario6",0
"2194",0.00018006068987845,0,0,0.00018006068987845,"iter3","site194","site194_iter3","scenario6",0
"2195",3.45715948864334e-05,0,0,3.45715948864334e-05,"iter3","site195","site195_iter3","scenario6",0
"2196",2.00279958988672e-05,0,0,2.00279958988672e-05,"iter3","site196","site196_iter3","scenario6",1
"2197",0.000116108628174318,0,0,0.000116108628174318,"iter3","site197","site197_iter3","scenario6",0
"2198",0.000106257628834933,2.08645743310644e-06,0,0.00010834408626804,"iter3","site198","site198_iter3","scenario6",0
"2199",2.02086148651086e-05,0,0,2.02086148651086e-05,"iter3","site199","site199_iter3","scenario6",1
"2200",8.24582130308261e-05,2.09083380671225e-05,6.27754358952242e-07,0.000103994305456901,"iter3","site200","site200_iter3","scenario6",1
"2201",6.15919136954169e-05,1.36603287432286e-05,3.80938038235401e-06,7.90616228209995e-05,"iter3","site201","site201_iter3","scenario6",1
"2202",6.2305835130489e-05,0,0,6.2305835130489e-05,"iter3","site202","site202_iter3","scenario6",0
"2203",2.61805321637301e-05,7.00557376186309e-05,1.3368650215887e-06,9.75731348039497e-05,"iter3","site203","site203_iter3","scenario6",1
"2204",4.99488235241617e-05,0,0,4.99488235241617e-05,"iter3","site204","site204_iter3","scenario6",1
"2205",4.67050580989136e-05,0,0,4.67050580989136e-05,"iter3","site205","site205_iter3","scenario6",1
"2206",2.65081006798312e-05,1.33707002506093e-05,0,3.98788009304404e-05,"iter3","site206","site206_iter3","scenario6",1
"2207",2.59047584187425e-05,0,8.29143785439679e-07,2.67339022041822e-05,"iter3","site207","site207_iter3","scenario6",1
"2208",0.000143969571109121,3.38260625507129e-05,1.34266019210454e-06,0.000179138293851938,"iter3","site208","site208_iter3","scenario6",1
"2209",3.18008497217807e-05,0,0,3.18008497217807e-05,"iter3","site209","site209_iter3","scenario6",1
"2210",6.25601794927357e-05,6.25185302851984e-05,4.24582244449143e-06,0.000129324532222426,"iter3","site210","site210_iter3","scenario6",1
"2211",0.000256323262085287,4.95135988287882e-05,0,0.000305836860914075,"iter3","site211","site211_iter3","scenario6",1
"2212",0.000122365062647878,0,0,0.000122365062647878,"iter3","site212","site212_iter3","scenario6",1
"2213",6.9611119717654e-05,2.39813489776133e-05,4.32755371766586e-06,9.79200224129332e-05,"iter3","site213","site213_iter3","scenario6",1
"2214",0.000218810473595015,2.39351019027964e-06,0,0.000221203983785295,"iter3","site214","site214_iter3","scenario6",0
"2215",9.34930276798133e-05,0,2.2506444364589e-06,9.57436721162722e-05,"iter3","site215","site215_iter3","scenario6",1
"2216",1.53382237438098e-05,6.74970451944316e-05,3.04153941252466e-06,8.58768083507661e-05,"iter3","site216","site216_iter3","scenario6",0
"2217",7.03077051863832e-05,5.82765818209445e-05,3.64472754361124e-06,0.000132229014550939,"iter3","site217","site217_iter3","scenario6",1
"2218",0.000266042279396759,2.13822376326245e-05,0,0.000287424517029383,"iter3","site218","site218_iter3","scenario6",0
"2219",0.000205461137453597,0,0,0.000205461137453597,"iter3","site219","site219_iter3","scenario6",0
"2220",3.27936564186943e-05,0,0,3.27936564186943e-05,"iter3","site220","site220_iter3","scenario6",0
"2221",5.76568786143659e-05,5.40504501979134e-06,4.12930187808499e-07,6.34748538219657e-05,"iter3","site221","site221_iter3","scenario6",1
"2222",7.70460758258996e-05,0,0,7.70460758258996e-05,"iter3","site222","site222_iter3","scenario6",1
"2223",5.1999992793349e-05,3.44597576025703e-05,0,8.64597503959193e-05,"iter3","site223","site223_iter3","scenario6",1
"2224",3.84123709326943e-06,4.41930935944543e-05,0,4.80343306877237e-05,"iter3","site224","site224_iter3","scenario6",0
"2225",0.000144674735294897,0,3.81903377420858e-06,0.000148493769069106,"iter3","site225","site225_iter3","scenario6",1
"2226",3.39930794319039e-05,1.00493182378289e-05,0,4.40423976697328e-05,"iter3","site226","site226_iter3","scenario6",1
"2227",4.40652940112454e-05,0,0,4.40652940112454e-05,"iter3","site227","site227_iter3","scenario6",1
"2228",0.000152527033637821,0,0,0.000152527033637821,"iter3","site228","site228_iter3","scenario6",1
"2229",1.60690689957203e-05,0,0,1.60690689957203e-05,"iter3","site229","site229_iter3","scenario6",0
"2230",6.41199265006303e-05,5.92821849897596e-06,0,7.00481449996062e-05,"iter3","site230","site230_iter3","scenario6",0
"2231",3.97397735889844e-05,2.33250669013101e-05,3.29367633590936e-06,6.63585168262038e-05,"iter3","site231","site231_iter3","scenario6",1
"2232",0.000125383222755652,0,0,0.000125383222755652,"iter3","site232","site232_iter3","scenario6",1
"2233",1.93782260240634e-05,0,5.17224006281509e-07,1.98954500303449e-05,"iter3","site233","site233_iter3","scenario6",0
"2234",5.33794817435329e-05,9.98288599761734e-05,5.73686953673833e-06,0.000158945211256445,"iter3","site234","site234_iter3","scenario6",1
"2235",2.96678339138164e-05,4.97088494836274e-05,7.5544506925021e-06,8.69311340899459e-05,"iter3","site235","site235_iter3","scenario6",1
"2236",2.9665618570919e-05,0,0,2.9665618570919e-05,"iter3","site236","site236_iter3","scenario6",0
"2237",3.7681084931707e-05,3.22466295669218e-05,0,6.99277144986288e-05,"iter3","site237","site237_iter3","scenario6",0
"2238",1.36667361904714e-05,1.52414314969529e-05,3.78357685663144e-06,3.26917445440557e-05,"iter3","site238","site238_iter3","scenario6",1
"2239",2.25577281557492e-05,3.0600492283512e-05,0,5.31582204392613e-05,"iter3","site239","site239_iter3","scenario6",0
"2240",2.4121600163952e-05,1.86333858539063e-05,0,4.27549860178583e-05,"iter3","site240","site240_iter3","scenario6",0
"2241",5.01093501529341e-05,4.79541433249811e-05,0,9.80634934779151e-05,"iter3","site241","site241_iter3","scenario6",0
"2242",2.24049572898187e-05,0,0,2.24049572898187e-05,"iter3","site242","site242_iter3","scenario6",0
"2243",0.000188364829113668,7.70136853721804e-05,0,0.000265378514485849,"iter3","site243","site243_iter3","scenario6",0
"2244",7.53936757948305e-05,0,0,7.53936757948305e-05,"iter3","site244","site244_iter3","scenario6",1
"2245",5.09310352785434e-05,5.26769749334415e-05,0,0.000103608010211985,"iter3","site245","site245_iter3","scenario6",1
"2246",6.51308237222614e-05,0,0,6.51308237222614e-05,"iter3","site246","site246_iter3","scenario6",1
"2247",0,4.07584233123022e-05,6.79398940849889e-07,4.14378222531521e-05,"iter3","site247","site247_iter3","scenario6",0
"2248",0.00014230950557907,4.02445114050239e-05,0,0.000182554016984094,"iter3","site248","site248_iter3","scenario6",0
"2249",2.3004901881332e-05,0,0,2.3004901881332e-05,"iter3","site249","site249_iter3","scenario6",1
"2250",0.000166359380892341,0,0,0.000166359380892341,"iter3","site250","site250_iter3","scenario6",0
"2251",4.26493042523068e-05,5.76339320561682e-05,2.78057599777108e-06,0.000103063812306246,"iter3","site251","site251_iter3","scenario6",1
"2252",0.000142876138514825,0,0,0.000142876138514825,"iter3","site252","site252_iter3","scenario6",0
"2253",3.24938645818317e-05,1.90213799582896e-05,0,5.15152445401213e-05,"iter3","site253","site253_iter3","scenario6",0
"2254",1.40278085238531e-05,0,0,1.40278085238531e-05,"iter3","site254","site254_iter3","scenario6",0
"2255",7.41539735413691e-06,0,0,7.41539735413691e-06,"iter3","site255","site255_iter3","scenario6",0
"2256",7.7977517560242e-05,0,0,7.7977517560242e-05,"iter3","site256","site256_iter3","scenario6",0
"2257",5.29956816478462e-05,0,6.48127317575405e-07,5.36438089654216e-05,"iter3","site257","site257_iter3","scenario6",1
"2258",1.64694809757466e-05,0,0,1.64694809757466e-05,"iter3","site258","site258_iter3","scenario6",0
"2259",2.54963695239528e-05,1.21574402327472e-05,0,3.76538097566999e-05,"iter3","site259","site259_iter3","scenario6",0
"2260",0.000160457042148099,0,0,0.000160457042148099,"iter3","site260","site260_iter3","scenario6",1
"2261",2.88452996457764e-05,3.38841239126289e-05,3.25462787143429e-07,6.30548863455487e-05,"iter3","site261","site261_iter3","scenario6",2
"2262",4.36132040911719e-05,4.73425312700981e-06,0,4.83474572181817e-05,"iter3","site262","site262_iter3","scenario6",1
"2263",3.44965571995929e-05,0,8.06553231411417e-07,3.53031104310043e-05,"iter3","site263","site263_iter3","scenario6",1
"2264",5.07387126456869e-05,9.89723379550331e-05,0,0.00014971105060072,"iter3","site264","site264_iter3","scenario6",0
"2265",5.72920857791761e-05,2.24127964599489e-05,0,7.9704882239125e-05,"iter3","site265","site265_iter3","scenario6",1
"2266",8.77054252098459e-05,1.72465053499776e-06,0,8.94300757448437e-05,"iter3","site266","site266_iter3","scenario6",0
"2267",0.000186164874711048,0,0,0.000186164874711048,"iter3","site267","site267_iter3","scenario6",0
"2268",5.81876759625722e-05,0,3.4444472181473e-07,5.85321206843869e-05,"iter3","site268","site268_iter3","scenario6",1
"2269",1.05216824387246e-05,6.96619518577341e-06,0,1.7487877624498e-05,"iter3","site269","site269_iter3","scenario6",0
"2270",9.65221123004564e-05,1.68576703677033e-05,0,0.00011337978266816,"iter3","site270","site270_iter3","scenario6",1
"2271",0.000166724421843948,0,0,0.000166724421843948,"iter3","site271","site271_iter3","scenario6",1
"2272",0.000131907234358699,0,0,0.000131907234358699,"iter3","site272","site272_iter3","scenario6",0
"2273",3.63465404928652e-05,0,0,3.63465404928652e-05,"iter3","site273","site273_iter3","scenario6",1
"2274",9.10293238717077e-05,0,8.97643950762162e-07,9.19269678224698e-05,"iter3","site274","site274_iter3","scenario6",1
"2275",4.60811020244466e-05,1.06300659947333e-05,2.05504671308558e-06,5.87662147322655e-05,"iter3","site275","site275_iter3","scenario6",1
"2276",5.95609494103896e-05,0,0,5.95609494103896e-05,"iter3","site276","site276_iter3","scenario6",0
"2277",3.23286914751449e-05,0,0,3.23286914751449e-05,"iter3","site277","site277_iter3","scenario6",1
"2278",8.99018548467896e-05,0,0,8.99018548467896e-05,"iter3","site278","site278_iter3","scenario6",0
"2279",3.47878602536311e-05,1.57483313527661e-05,0,5.05361916063971e-05,"iter3","site279","site279_iter3","scenario6",0
"2280",6.01678682235672e-05,0,2.4742823271604e-06,6.26421505507276e-05,"iter3","site280","site280_iter3","scenario6",1
"2281",0.000258254777225572,9.72884055255385e-06,0,0.000267983617778126,"iter3","site281","site281_iter3","scenario6",0
"2282",2.80652117367792e-05,0,0,2.80652117367792e-05,"iter3","site282","site282_iter3","scenario6",0
"2283",0.000142007731738681,0,2.64214614729834e-06,0.000144649877885979,"iter3","site283","site283_iter3","scenario6",1
"2284",3.23982064615093e-05,0,0,3.23982064615093e-05,"iter3","site284","site284_iter3","scenario6",1
"2285",0.000221197135066894,2.9981397323557e-07,0,0.00022149694904013,"iter3","site285","site285_iter3","scenario6",1
"2286",0.000108387233721944,0,0,0.000108387233721944,"iter3","site286","site286_iter3","scenario6",1
"2287",5.08844503904522e-05,3.83676388943239e-05,0,8.92520892847761e-05,"iter3","site287","site287_iter3","scenario6",1
"2288",0.000129163547877259,1.46265906364589e-05,0,0.000143790138513718,"iter3","site288","site288_iter3","scenario6",1
"2289",0.000109186895121346,0,0,0.000109186895121346,"iter3","site289","site289_iter3","scenario6",0
"2290",8.31846116452317e-05,1.2170924487411e-05,0,9.53555361326426e-05,"iter3","site290","site290_iter3","scenario6",1
"2291",6.60852724007009e-05,4.2382518876086e-05,0,0.000108467791276787,"iter3","site291","site291_iter3","scenario6",0
"2292",0.000132836569910438,1.99753896071696e-05,0,0.000152811959517608,"iter3","site292","site292_iter3","scenario6",0
"2293",0.000213636757633166,0,1.00295348131595e-07,0.000213737052981298,"iter3","site293","site293_iter3","scenario6",1
"2294",0,5.51947967320455e-05,0,5.51947967320455e-05,"iter3","site294","site294_iter3","scenario6",0
"2295",2.28710274920598e-05,6.60402761681428e-06,0,2.94750551088741e-05,"iter3","site295","site295_iter3","scenario6",1
"2296",3.66848488563727e-05,3.06166222826893e-06,0,3.97465110846416e-05,"iter3","site296","site296_iter3","scenario6",0
"2297",0.000168528196315882,8.87465753042838e-05,0,0.000257274771620166,"iter3","site297","site297_iter3","scenario6",1
"2298",0.000132977289694355,0,0,0.000132977289694355,"iter3","site298","site298_iter3","scenario6",0
"2299",0.000215124135099084,0,0,0.000215124135099084,"iter3","site299","site299_iter3","scenario6",0
"2300",0.000233557311783799,5.45781174652719e-05,9.67372461598286e-08,0.00028823216649523,"iter3","site300","site300_iter3","scenario6",1
"2301",6.19391057241085e-05,9.02726512569298e-05,3.76411305745726e-06,0.000155975870038496,"iter3","site301","site301_iter3","scenario6",1
"2302",0.000137375626602384,0,0,0.000137375626602384,"iter3","site302","site302_iter3","scenario6",1
