"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3048",0.00013189864695949,0.00037113589113691,1.63069592120069e-06,0.0005046652340176,"iter4","site48","site48_iter4","scenario3",3
"3049",8.96797935048726e-05,0.000157239037408726,1.32512548957417e-05,0.00026017008580934,"iter4","site49","site49_iter4","scenario3",1
"3050",0.000110637370034019,0.00037536657263422,0,0.000486003942668239,"iter4","site50","site50_iter4","scenario3",1
"3051",0.000100838371287713,9.13615080222408e-05,0,0.000192199879309954,"iter4","site51","site51_iter4","scenario3",2
"3052",0.000417658201352903,6.8503617650632e-05,0,0.000486161819003535,"iter4","site52","site52_iter4","scenario3",1
"3053",6.06688779549948e-05,0.000173286428603635,1.1900209894334e-05,0.000245855516452964,"iter4","site53","site53_iter4","scenario3",1
"3054",0.00019824936124133,7.12799609026355e-05,2.02758785712735e-05,0.000289805200715239,"iter4","site54","site54_iter4","scenario3",2
"3055",0.00071644853930558,0.000151604743110877,0,0.000868053282416456,"iter4","site55","site55_iter4","scenario3",0
"3056",0.000475733702264137,0.00027685623783017,2.63041183285032e-06,0.000755220351927157,"iter4","site56","site56_iter4","scenario3",1
"3057",0.000173340158938743,0.000202892407176455,1.12123562686541e-05,0.000387444922383852,"iter4","site57","site57_iter4","scenario3",1
"3058",2.06659070902215e-05,8.34277835072517e-05,0.000133330292134714,0.000237423982732187,"iter4","site58","site58_iter4","scenario3",1
"3059",0.000179042696352988,8.54980623677355e-05,0.000188932222494006,0.000453472981214729,"iter4","site59","site59_iter4","scenario3",3
"3060",9.50239764836085e-05,0.000118151386824846,1.42565700724071e-05,0.000227431933380862,"iter4","site60","site60_iter4","scenario3",1
"3061",0.000722088583524979,0,1.28281225225785e-05,0.000734916706047557,"iter4","site61","site61_iter4","scenario3",3
"3062",0.000191864794881071,0.000609072379917012,0.000506565151585674,0.00130750232638376,"iter4","site62","site62_iter4","scenario3",5
"3063",9.0450779619088e-05,9.80950148881052e-05,0.000108465439543914,0.000297011234051107,"iter4","site63","site63_iter4","scenario3",2
"3064",0.000141401686493281,0.000116831958622363,0.000221025208390286,0.00047925885350593,"iter4","site64","site64_iter4","scenario3",3
"3065",0.000100983599486799,0.000366310660339625,2.92497886322148e-05,0.000496544048458639,"iter4","site65","site65_iter4","scenario3",3
"3066",0.000143218895819158,0.000212665212261432,0.000338699468123145,0.000694583576203734,"iter4","site66","site66_iter4","scenario3",2
"3067",0.000115534305591831,0.000433476122370652,8.43643845229744e-05,0.000633374812485458,"iter4","site67","site67_iter4","scenario3",4
"3068",0.000231368046315763,0.00019038841747921,0,0.000421756463794973,"iter4","site68","site68_iter4","scenario3",3
"3069",0.000444544130423188,0,0.000121303926912657,0.000565848057335845,"iter4","site69","site69_iter4","scenario3",1
"3070",0.000618097876841411,0.000264744604637334,3.17741688225754e-05,0.000914616650301321,"iter4","site70","site70_iter4","scenario3",0
"3071",1.47666425615844e-06,0.000294980870740497,0,0.000296457534996655,"iter4","site71","site71_iter4","scenario3",1
"3072",0.00030135438480095,0,0.000115486822346396,0.000416841207147346,"iter4","site72","site72_iter4","scenario3",1
"3073",7.48278226799816e-05,0.00046838871522685,0.000294402413796005,0.000837618951702837,"iter4","site73","site73_iter4","scenario3",4
"3074",0.000121528833473883,0.000266871800375084,3.2139200447262e-05,0.000420539834296229,"iter4","site74","site74_iter4","scenario3",1
"3075",0.000130647181919949,7.77780221694917e-05,0.000184510336614823,0.000392935540704264,"iter4","site75","site75_iter4","scenario3",3
"3076",0.000659917765642344,0.000796327171768636,0,0.00145624493741098,"iter4","site76","site76_iter4","scenario3",3
"3077",0.000421119089543532,9.86292142201917e-05,0.000113085052497952,0.000632833356261675,"iter4","site77","site77_iter4","scenario3",1
"3078",0.000146201464433182,0.000292379749224855,0.000231321987998161,0.000669903201656198,"iter4","site78","site78_iter4","scenario3",3
"3079",0.000264560653998086,0.000762271929695872,0,0.00102683258369396,"iter4","site79","site79_iter4","scenario3",4
"3080",0.00112185056370961,0.000255568253686239,4.09691609522558e-05,0.0014183879783481,"iter4","site80","site80_iter4","scenario3",1
"3081",0.000111002879014909,0.000216696481287765,0.000246818578127857,0.000574517938430531,"iter4","site81","site81_iter4","scenario3",4
"3082",0.000104608291478455,0.000109139487464894,0,0.000213747778943349,"iter4","site82","site82_iter4","scenario3",1
"3083",0.000133866650730925,0.000185365882682768,0.000164112775336903,0.000483345308750597,"iter4","site83","site83_iter4","scenario3",2
"3084",0.000155767335570426,0.000369735905946223,0.000222975097578051,0.0007484783390947,"iter4","site84","site84_iter4","scenario3",4
"3085",6.91008804433349e-05,0.000312432235230282,0.000517595945336983,0.0008991290610106,"iter4","site85","site85_iter4","scenario3",3
"3086",0.000270268945047026,0.000363420121106841,0.000265832097822639,0.000899521163976506,"iter4","site86","site86_iter4","scenario3",4
"3087",0.000109479395540134,0.000257915297770284,0,0.000367394693310418,"iter4","site87","site87_iter4","scenario3",1
"3088",0.000439982199312618,0.00010978864414399,0,0.000549770843456608,"iter4","site88","site88_iter4","scenario3",1
"3089",3.35712779733298e-05,0.000132574647960002,9.11822092262495e-05,0.000257328135159581,"iter4","site89","site89_iter4","scenario3",1
"3090",0.000443565177432794,0.000165929847859445,0,0.000609495025292239,"iter4","site90","site90_iter4","scenario3",0
"3091",0.000259321430664307,0.000155459352304663,0,0.000414780782968971,"iter4","site91","site91_iter4","scenario3",1
"3092",0.000799442651574383,0.000196358135768704,0,0.000995800787343087,"iter4","site92","site92_iter4","scenario3",1
"3093",8.7181416414007e-06,0.000291360469901749,0,0.000300078611543149,"iter4","site93","site93_iter4","scenario3",1
"3094",0.00065263402342349,0.00058150946378719,0,0.00123414348721068,"iter4","site94","site94_iter4","scenario3",0
"3095",0.000228472646443759,0.000206446326685181,0,0.00043491897312894,"iter4","site95","site95_iter4","scenario3",1
"3096",0.000286194119166043,2.80933063088355e-05,2.65344386698367e-07,0.000314552769861577,"iter4","site96","site96_iter4","scenario3",0
"3097",0.000140917431092649,0.00032492008748057,4.79584716656402e-05,0.000513795990238859,"iter4","site97","site97_iter4","scenario3",4
"3098",0.000128617584805651,0.000245401284893062,0.000239339421259795,0.000613358290958508,"iter4","site98","site98_iter4","scenario3",4
"3099",0.000347808349097047,0.00044790993172555,0.000123940430350562,0.000919658711173159,"iter4","site99","site99_iter4","scenario3",3
"3100",9.67809417660978e-05,0.00048647320718169,4.77758088350646e-05,0.000631029957782852,"iter4","site100","site100_iter4","scenario3",3
"3101",9.63763081298133e-05,0.000204682601343878,0,0.000301058909473691,"iter4","site101","site101_iter4","scenario3",2
"3102",0.000121818070328737,3.4318528320425e-05,7.869797907409e-05,0.000234834577723252,"iter4","site102","site102_iter4","scenario3",1
"3103",9.88056276587713e-05,0.000308539706678005,4.35063708329589e-05,0.000450851705169735,"iter4","site103","site103_iter4","scenario3",1
"3104",0.00124561764624398,0,0,0.00124561764624398,"iter4","site104","site104_iter4","scenario3",0
"3105",0.000115357408208727,0.00017452002255597,8.80522339062242e-05,0.000377929664670922,"iter4","site105","site105_iter4","scenario3",4
"3106",0.000151618850867261,0.00016378598661398,1.58383361502167e-06,0.000316988671096262,"iter4","site106","site106_iter4","scenario3",2
"3107",0.000544004228474397,0.000224016140986474,0,0.000768020369460871,"iter4","site107","site107_iter4","scenario3",2
"3108",0.000120275703775519,0.000301811665663936,0,0.000422087369439455,"iter4","site108","site108_iter4","scenario3",2
"3109",0.000881880288108118,6.17783188503917e-05,3.26449991456365e-05,0.000976303606104146,"iter4","site109","site109_iter4","scenario3",1
"3110",0.000175484521025646,0.000161258303733577,3.83357527150109e-05,0.000375078577474234,"iter4","site110","site110_iter4","scenario3",1
"3111",0.00124845233116617,0.000173119235472566,0,0.00142157156663873,"iter4","site111","site111_iter4","scenario3",0
"3112",0.000154679617860121,0.000120987239230671,4.30062430444579e-05,0.00031867310013525,"iter4","site112","site112_iter4","scenario3",2
"3113",0.00015391531622041,0.000614329693848991,0.000517928644630217,0.00128617365469962,"iter4","site113","site113_iter4","scenario3",5
"3114",9.18590589390026e-05,0.000321386469556214,0,0.000413245528495217,"iter4","site114","site114_iter4","scenario3",1
"3115",0.000391890831892421,0.000177467555085334,0,0.000569358386977755,"iter4","site115","site115_iter4","scenario3",0
"3116",0.0011322438768425,0.000482810769572802,0,0.00161505464641531,"iter4","site116","site116_iter4","scenario3",1
"3117",0.000165801912208606,0.000132529329908053,4.62915149302967e-08,0.00029837753363159,"iter4","site117","site117_iter4","scenario3",3
"3118",0.000519815310476408,0.000370471769902867,0,0.000890287080379275,"iter4","site118","site118_iter4","scenario3",0
"3119",0.000156662775068254,0.000294684907626747,0.000135011098985899,0.0005863587816809,"iter4","site119","site119_iter4","scenario3",4
"3120",0.00014787516760384,0.000536444485283583,0,0.000684319652887423,"iter4","site120","site120_iter4","scenario3",3
"3121",0.00124426395035407,0,4.71219243818377e-05,0.0012913858747359,"iter4","site121","site121_iter4","scenario3",0
"3122",0.000141961276174692,0.000366967592774656,0.000112525796137992,0.000621454665087341,"iter4","site122","site122_iter4","scenario3",3
"3123",7.83669466002009e-05,0.000326090322466201,9.28540607897153e-05,0.000497311329856117,"iter4","site123","site123_iter4","scenario3",2
"3124",0.00038247588565358,0.000273202733878979,0,0.000655678619532559,"iter4","site124","site124_iter4","scenario3",1
"3125",0.000180856275335789,0.000438960276477142,0,0.000619816551812931,"iter4","site125","site125_iter4","scenario3",1
"3126",0.000175529459493912,0.000207493542492868,0,0.00038302300198678,"iter4","site126","site126_iter4","scenario3",1
"3127",0.000160291773850155,0.00018696375493553,0.000229004277424777,0.000576259806210461,"iter4","site127","site127_iter4","scenario3",3
"3128",0.000195641907449168,0.000298463295242524,0.000107204096979962,0.000601309299671654,"iter4","site128","site128_iter4","scenario3",2
"3129",0.000232458361472429,7.02915860575564e-05,0.000100225713163603,0.000402975660693589,"iter4","site129","site129_iter4","scenario3",2
"3130",6.10408367370349e-05,0.000165821459673685,8.66138686252764e-06,0.000235523683273248,"iter4","site130","site130_iter4","scenario3",2
"3131",5.4097957421573e-05,0.000434447143063197,0,0.00048854510048477,"iter4","site131","site131_iter4","scenario3",1
"3132",0.000733728240710678,9.75997793306979e-05,0,0.000831328020041375,"iter4","site132","site132_iter4","scenario3",1
"3133",0.00104086527794221,0.000420383008240171,0,0.00146124828618238,"iter4","site133","site133_iter4","scenario3",2
"3134",7.19319372874421e-05,3.23179249984428e-05,0.000124001018215319,0.000228250880501204,"iter4","site134","site134_iter4","scenario3",2
"3135",0.000916812010322939,0.000264182858545803,1.85832483369944e-06,0.00118285319370244,"iter4","site135","site135_iter4","scenario3",2
"3136",0.000163723158777442,0.000152945064701813,4.51891980722464e-05,0.000361857421551502,"iter4","site136","site136_iter4","scenario3",3
"3137",7.18728460315114e-05,0.000355347311296263,0.000141123063115731,0.000568343220443505,"iter4","site137","site137_iter4","scenario3",3
"3138",9.96161394581751e-05,0.000392672238899762,0.000121315346281139,0.000613603724639076,"iter4","site138","site138_iter4","scenario3",2
"3139",0.00161258464561715,0.000647501515726443,7.53686096926848e-05,0.00233545477103627,"iter4","site139","site139_iter4","scenario3",2
"3140",0.000135156835729633,0.000387299966114431,0.000349621451605308,0.000872078253449372,"iter4","site140","site140_iter4","scenario3",5
"3141",0.000101281941884006,6.16624423609842e-05,4.85579141952645e-05,0.000211502298440255,"iter4","site141","site141_iter4","scenario3",3
"3142",0.000149182945818709,0.000230793757961479,0,0.000379976703780188,"iter4","site142","site142_iter4","scenario3",2
"3143",0.000253077746264226,0.000236173577677272,0.000167068615895687,0.000656319939837185,"iter4","site143","site143_iter4","scenario3",3
"3144",0.000235441412874675,0.000249859670961596,0.000110185434434146,0.000595486518270417,"iter4","site144","site144_iter4","scenario3",3
"3145",0.000115131474766837,0.000212026905439079,0.000209975555682493,0.000537133935888409,"iter4","site145","site145_iter4","scenario3",1
"3146",0,0.000261840104898905,0,0.000261840104898905,"iter4","site146","site146_iter4","scenario3",1
"3147",0.000364454084163877,0.000213640397490634,0,0.000578094481654511,"iter4","site147","site147_iter4","scenario3",0
"3148",0.000103390567320586,0.000574334911092398,4.10579539614707e-05,0.000718783432374455,"iter4","site148","site148_iter4","scenario3",1
"3149",0.000553586071100446,0.000322112308888474,0,0.00087569837998892,"iter4","site149","site149_iter4","scenario3",1
"3150",0.000421018529105316,0.000162707848734625,0,0.000583726377839941,"iter4","site150","site150_iter4","scenario3",3
"3151",4.1107084045921e-05,0.000548220532804063,0,0.000589327616849984,"iter4","site151","site151_iter4","scenario3",0
"3152",0.000158807351282502,0.00024210685470498,7.3279762526452e-05,0.000474193968513934,"iter4","site152","site152_iter4","scenario3",3
"3153",0.000146422060790485,3.5734666728046e-05,0.000127023411857668,0.000309180139376199,"iter4","site153","site153_iter4","scenario3",3
"3154",0.00011689912867765,7.73333498021972e-05,3.74103654723179e-05,0.000231642843952165,"iter4","site154","site154_iter4","scenario3",2
"3155",0,0.000420248250046045,4.23065614064478e-05,0.000462554811452493,"iter4","site155","site155_iter4","scenario3",2
"3156",0.000254827428654328,0.000167066429914475,0,0.000421893858568803,"iter4","site156","site156_iter4","scenario3",0
"3157",8.72332057964375e-05,0.000467204913863643,1.99424597492855e-05,0.000574380579409366,"iter4","site157","site157_iter4","scenario3",3
"3158",0.000600023418816897,4.46942986889529e-06,3.55429010405771e-05,0.000640035749726369,"iter4","site158","site158_iter4","scenario3",1
"3159",0.000198936447539001,0.000327701136301223,0,0.000526637583840224,"iter4","site159","site159_iter4","scenario3",2
"3160",0.000263346277009745,0.000224173142648846,0,0.000487519419658591,"iter4","site160","site160_iter4","scenario3",0
"3161",0.000227137622903861,0.000379091771703191,7.12481568228775e-06,0.00061335421028934,"iter4","site161","site161_iter4","scenario3",2
"3162",0.000777732198920961,0.000376827591188817,2.20579986337397e-05,0.00117661778874352,"iter4","site162","site162_iter4","scenario3",2
"3163",8.64934010945317e-05,0.000420404408687928,0.000161223497721294,0.000668121307503754,"iter4","site163","site163_iter4","scenario3",2
"3164",0.000215019843676341,0.000108743538552669,0.000160819870607431,0.00048458325283644,"iter4","site164","site164_iter4","scenario3",4
"3165",0.000589917903471486,5.57426380363378e-05,0,0.000645660541507824,"iter4","site165","site165_iter4","scenario3",0
"3166",7.56132029941895e-05,9.84737867392955e-05,8.96602449226916e-05,0.000263747234656177,"iter4","site166","site166_iter4","scenario3",1
"3167",0.000665860629426814,0.000307547114508161,0,0.000973407743934974,"iter4","site167","site167_iter4","scenario3",2
"3168",9.99317110555896e-05,9.84289050014184e-05,0.000147163557484273,0.000345524173541281,"iter4","site168","site168_iter4","scenario3",2
"3169",0.000172487551911628,0.000242481541896882,0.000239365171510829,0.000654334265319338,"iter4","site169","site169_iter4","scenario3",3
"3170",0.000153248251718316,9.69266410524496e-05,0.000135370326854016,0.000385545219624781,"iter4","site170","site170_iter4","scenario3",2
"3171",8.0956547502732e-05,0.000286687779521309,2.01976738108974e-05,0.000387842000834939,"iter4","site171","site171_iter4","scenario3",1
"3172",0.000304975461682221,0,0,0.000304975461682221,"iter4","site172","site172_iter4","scenario3",0
"3173",0.00035658756409001,0.000107797417964521,0,0.00046438498205453,"iter4","site173","site173_iter4","scenario3",0
"3174",7.74229973624679e-05,7.61255124962024e-05,8.68753520428522e-05,0.000240423861901522,"iter4","site174","site174_iter4","scenario3",2
"3175",9.87742281487245e-05,0.000364580538315012,0,0.000463354766463736,"iter4","site175","site175_iter4","scenario3",2
"3176",0.00059693918943947,0.00019056112711742,7.30162367402269e-05,0.000860516553297117,"iter4","site176","site176_iter4","scenario3",1
"3177",0.000125385421395177,0.000414699341013048,0,0.000540084762408225,"iter4","site177","site177_iter4","scenario3",4
"3178",0.000231000141559847,0.000377231966463827,0,0.000608232108023674,"iter4","site178","site178_iter4","scenario3",3
"3179",0.000157411541518035,0.000200298333304261,0.000231132447111889,0.000588842321934185,"iter4","site179","site179_iter4","scenario3",3
"3180",0.000587636293194171,0.000129198027178785,6.51946117642712e-05,0.000782028932137228,"iter4","site180","site180_iter4","scenario3",1
"3181",0.000225833997914202,0.000304758388233528,0.000200621202028979,0.000731213588176709,"iter4","site181","site181_iter4","scenario3",2
"3182",0.000334944706560254,0.000108288036121221,0.000102107588158541,0.000545340330840016,"iter4","site182","site182_iter4","scenario3",2
"3183",0.000636267769557674,0.00016592502264296,7.30060729524e-06,0.000809493399495874,"iter4","site183","site183_iter4","scenario3",0
"3184",8.2074321779464e-05,0.00027176496628844,8.3251179700514e-05,0.000437090467768418,"iter4","site184","site184_iter4","scenario3",2
"3185",0.000568805047958873,0.000145186183257375,0,0.000713991231216247,"iter4","site185","site185_iter4","scenario3",2
"3186",0.000390161010252038,0.000226562539152722,0,0.00061672354940476,"iter4","site186","site186_iter4","scenario3",1
"3187",0.000138128709165169,0.000196995739213486,5.10022753734025e-06,0.000340224675915995,"iter4","site187","site187_iter4","scenario3",2
"3188",0.000137822811225384,0.000228357274902446,1.61696608135105e-05,0.000382349746941341,"iter4","site188","site188_iter4","scenario3",2
"3189",0.00088237720128552,0,0.000378174695247727,0.00126055189653325,"iter4","site189","site189_iter4","scenario3",1
"3190",0,0.000819562336969861,0,0.000819562336969861,"iter4","site190","site190_iter4","scenario3",1
"3191",0.00010770309707953,0.000205405261864028,0.000155759976549438,0.000468868335492996,"iter4","site191","site191_iter4","scenario3",3
"3192",0.000106721535519403,9.7883107140754e-05,7.47622930325384e-05,0.000279366935692695,"iter4","site192","site192_iter4","scenario3",2
"3193",0.000455317057110504,0.000255076753961688,0.000140840880276767,0.000851234691348959,"iter4","site193","site193_iter4","scenario3",2
"3194",0.00072240623560295,0,0,0.00072240623560295,"iter4","site194","site194_iter4","scenario3",1
"3195",0,0.000382366341737889,4.9647502703845e-05,0.000432013844441734,"iter4","site195","site195_iter4","scenario3",2
"3196",1.98035762560874e-05,0.000615579807332393,0.000161297967343296,0.000796681350931776,"iter4","site196","site196_iter4","scenario3",3
"3197",0.000461237691574858,4.58833251790207e-05,0,0.000507121016753878,"iter4","site197","site197_iter4","scenario3",1
"3198",0.000385685649459193,0.000210592898092289,0.000171066958552324,0.000767345506103806,"iter4","site198","site198_iter4","scenario3",2
"3199",4.52187247171586e-05,0.000291072130126984,0,0.000336290854844143,"iter4","site199","site199_iter4","scenario3",1
"3200",0.000271834124028195,0.000211863191272178,0.000122329418378424,0.000606026733678797,"iter4","site200","site200_iter4","scenario3",3
"3201",0.00022732043191454,0.000236239771357148,6.39749283056207e-05,0.000527535131577309,"iter4","site201","site201_iter4","scenario3",4
"3202",0.000232972952353682,8.9206100916662e-05,0,0.000322179053270344,"iter4","site202","site202_iter4","scenario3",0
"3203",0.00021305856083135,0.000368391665534156,0.000271466728646833,0.000852916955012338,"iter4","site203","site203_iter4","scenario3",4
"3204",0.000124932673873767,0.000181616895659642,0,0.000306549569533408,"iter4","site204","site204_iter4","scenario3",0
"3205",0.000332743985502805,7.38866232344884e-05,1.8832012387912e-05,0.000425462621125205,"iter4","site205","site205_iter4","scenario3",1
"3206",0.000124721800849987,0.00061573797399876,0.000162326569660262,0.000902786344509009,"iter4","site206","site206_iter4","scenario3",5
"3207",8.04452697329931e-05,0.00037623794613307,0.000173585479032873,0.000630268694898936,"iter4","site207","site207_iter4","scenario3",2
"3208",0.000584103969447621,0.000342769718926551,0.00019385135334206,0.00112072504171623,"iter4","site208","site208_iter4","scenario3",3
"3209",0.000194413341321703,0.00018104712904771,3.57889810412628e-05,0.000411249451410676,"iter4","site209","site209_iter4","scenario3",2
"3210",0.000215516445473867,0.000261059520065728,0.000336781718242865,0.000813357683782459,"iter4","site210","site210_iter4","scenario3",4
"3211",0.00103833347643711,5.10630735976821e-05,5.1512579683671e-05,0.00114090912971847,"iter4","site211","site211_iter4","scenario3",1
"3212",0.000599676186363685,0.000231410578127444,0.00029518208787733,0.00112626885236846,"iter4","site212","site212_iter4","scenario3",2
"3213",0.000180348867795547,0.000647822036934189,0,0.000828170904729736,"iter4","site213","site213_iter4","scenario3",3
"3214",0.000869149846966431,0,0,0.000869149846966431,"iter4","site214","site214_iter4","scenario3",2
"3215",0.000390218040028002,0.000350903853269778,5.41884805896386e-05,0.000795310373887419,"iter4","site215","site215_iter4","scenario3",1
"3216",2.41337338651418e-06,0.000414716186232343,8.27055291246763e-05,0.000499835088743534,"iter4","site216","site216_iter4","scenario3",1
"3217",0.00010816433870136,3.69597746580645e-05,0,0.000145124113359424,"iter4","site217","site217_iter4","scenario3",1
"3218",0.00092726145422829,0.000116427113330281,0.000450427818418993,0.00149411638597756,"iter4","site218","site218_iter4","scenario3",2
"3219",0.00089615827755081,0,0,0.00089615827755081,"iter4","site219","site219_iter4","scenario3",2
"3220",0,0.000665114085646645,0,0.000665114085646645,"iter4","site220","site220_iter4","scenario3",1
"3221",0.000234237812940726,0.000192886043347456,0.000116419531893043,0.000543543388181226,"iter4","site221","site221_iter4","scenario3",3
"3222",0.000230588943481398,0.00036613585098349,0.000136665927388393,0.000733390721853281,"iter4","site222","site222_iter4","scenario3",2
"3223",7.9439813500488e-05,0.000362738604347468,0.000256629640638924,0.000698808058486881,"iter4","site223","site223_iter4","scenario3",4
"3224",2.58895883548648e-05,0.000353772840612263,0.000103763230637212,0.00048342565960434,"iter4","site224","site224_iter4","scenario3",1
"3225",0.000846344132874447,0.000507367564955194,0,0.00135371169782964,"iter4","site225","site225_iter4","scenario3",3
"3226",8.25748459011109e-05,0.000734809926790239,0,0.00081738477269135,"iter4","site226","site226_iter4","scenario3",2
"3227",0.000197085532397702,0.00048917877892561,0,0.000686264311323312,"iter4","site227","site227_iter4","scenario3",2
"3228",0.000954612306914758,0.000131660337352914,6.64240192040512e-05,0.00115269666347172,"iter4","site228","site228_iter4","scenario3",2
"3229",0.000135578396957928,0.000309444865442619,7.34364835315347e-05,0.000518459745932082,"iter4","site229","site229_iter4","scenario3",3
"3230",0.000442116574434376,0.00018114506646094,4.12701240186531e-05,0.000664531764913969,"iter4","site230","site230_iter4","scenario3",2
"3231",8.99025489855608e-05,0.000450504912932589,8.75678265136076e-05,0.000627975288431757,"iter4","site231","site231_iter4","scenario3",2
"3232",0.000452478289444734,0.000252288013226895,0.000111319378118177,0.000816085680789806,"iter4","site232","site232_iter4","scenario3",2
"3233",5.76554990657813e-05,0.000218246974715691,0.000311398407999228,0.0005873008817807,"iter4","site233","site233_iter4","scenario3",3
"3234",0.000118753422211763,0.000349447219475462,1.15427781724918e-05,0.000479743419859717,"iter4","site234","site234_iter4","scenario3",2
"3235",0.000140656322644536,0.000507260132057264,6.93136646000981e-05,0.000717230119301899,"iter4","site235","site235_iter4","scenario3",3
"3236",8.69514355027875e-05,0.000109692738224879,0,0.000196644173727667,"iter4","site236","site236_iter4","scenario3",0
"3237",6.17371008293021e-05,0.000305625215530119,1.55809548850407e-05,0.000382943271244461,"iter4","site237","site237_iter4","scenario3",2
"3238",9.87619804894984e-05,0.000223680342433418,9.69645080350614e-05,0.000419406830957978,"iter4","site238","site238_iter4","scenario3",3
"3239",7.21140721541904e-05,0.000394283060924187,0,0.000466397133078377,"iter4","site239","site239_iter4","scenario3",2
"3240",0.000186986405676864,0.000397414891406704,0,0.000584401297083568,"iter4","site240","site240_iter4","scenario3",1
"3241",0.000239419056027474,0.000565095072835912,0.000348825018744251,0.00115333914760764,"iter4","site241","site241_iter4","scenario3",4
"3242",1.85616833412358e-05,0.00026542974444833,5.04421301387884e-05,0.000334433557928355,"iter4","site242","site242_iter4","scenario3",1
"3243",0.000707209476349871,0.000123374475568759,0,0.000830583951918629,"iter4","site243","site243_iter4","scenario3",0
"3244",0.000414284533838852,0.00046822052659406,9.32205011774912e-06,0.000891827110550661,"iter4","site244","site244_iter4","scenario3",2
"3245",0.00018585862911518,0.000107003868943485,4.43666130683944e-05,0.000337229111127059,"iter4","site245","site245_iter4","scenario3",3
"3246",0.000177337090053473,6.59980189884713e-05,0,0.000243335109041944,"iter4","site246","site246_iter4","scenario3",0
"3247",7.54606587530969e-05,0.000229063207140956,3.63300787580987e-05,0.000340853944652152,"iter4","site247","site247_iter4","scenario3",2
"3248",0.000490960889865804,0.000275654496093001,0.000124907709088638,0.000891523095047443,"iter4","site248","site248_iter4","scenario3",2
"3249",8.7042718770607e-05,0.000490595772834002,0,0.000577638491604609,"iter4","site249","site249_iter4","scenario3",3
"3250",0.000784944324949192,0,4.64403514408975e-05,0.00083138467639009,"iter4","site250","site250_iter4","scenario3",0
"3251",0.000205259511399521,0.000154516634507706,0,0.000359776145907227,"iter4","site251","site251_iter4","scenario3",3
"3252",0.000640181568664189,0,0,0.000640181568664189,"iter4","site252","site252_iter4","scenario3",0
"3253",0.000134597371291008,0.000167186039211721,2.00665466935926e-05,0.000321849957196323,"iter4","site253","site253_iter4","scenario3",1
"3254",4.31200406555999e-05,0.000333624556246687,0.000235049228339145,0.000611793825241432,"iter4","site254","site254_iter4","scenario3",2
"3255",0.000130224211304836,0.000150130771583568,0,0.000280354982888403,"iter4","site255","site255_iter4","scenario3",1
"3256",0.000446533865437806,0,3.607433892916e-05,0.000482608204366966,"iter4","site256","site256_iter4","scenario3",1
"3257",2.49917547076089e-05,0.000545318733138421,3.34178985256165e-05,0.000603728386371646,"iter4","site257","site257_iter4","scenario3",2
"3258",7.2375675656754e-05,0.000578935589094309,0,0.000651311264751063,"iter4","site258","site258_iter4","scenario3",2
"3259",0.000188128679065072,0.000403323354804417,0.00028968558804645,0.000881137621915939,"iter4","site259","site259_iter4","scenario3",4
"3260",0.000795183447650392,5.25925397144337e-05,0.000348013693817243,0.00119578968118207,"iter4","site260","site260_iter4","scenario3",1
"3261",9.05653326551178e-05,0.000413149631455936,0.000254383608904757,0.00075809857301581,"iter4","site261","site261_iter4","scenario3",4
"3262",0.00020025349905787,0.000495450296411693,0,0.000695703795469563,"iter4","site262","site262_iter4","scenario3",2
"3263",0.000187390317419493,0.000109578559717568,0,0.000296968877137061,"iter4","site263","site263_iter4","scenario3",1
"3264",0.000251186581310279,0.00019712049881848,7.68887905620451e-06,0.000455995959184964,"iter4","site264","site264_iter4","scenario3",1
"3265",0.000205258645838173,0.000449089786659696,2.79922036511547e-05,0.000682340636149023,"iter4","site265","site265_iter4","scenario3",2
"3266",0.000253173649603693,0.000104833828297372,3.5437270570615e-06,0.000361551204958126,"iter4","site266","site266_iter4","scenario3",2
"3267",0.000745977866454693,0.000509802909740283,0,0.00125578077619498,"iter4","site267","site267_iter4","scenario3",0
"3268",0.000171629820119327,0.000245277217750716,5.11939251040745e-05,0.000468100962974118,"iter4","site268","site268_iter4","scenario3",2
"3269",6.28543171548689e-05,0.00014563833078533,9.04929183640904e-05,0.000298985566304289,"iter4","site269","site269_iter4","scenario3",2
"3270",0.000440323346241887,0.000370578104908762,0.000118727971921456,0.000929629423072105,"iter4","site270","site270_iter4","scenario3",2
"3271",0.000793216865905856,5.98399289767318e-05,0,0.000853056794882588,"iter4","site271","site271_iter4","scenario3",0
"3272",0.000527941141264916,0.000326443298031463,0.000221240016308861,0.00107562445560524,"iter4","site272","site272_iter4","scenario3",1
"3273",0.000224072613699572,0.000222448059341817,0.00013195132710259,0.000578472000143979,"iter4","site273","site273_iter4","scenario3",2
"3274",0.000218279087366704,0.000441530758661077,0.000251723470099496,0.000911533316127278,"iter4","site274","site274_iter4","scenario3",3
"3275",0.000262500594635042,0.000235154972222005,0.000108658222761062,0.000606313789618109,"iter4","site275","site275_iter4","scenario3",3
"3276",0.000271750434434515,3.59363320464857e-05,0,0.000307686766481,"iter4","site276","site276_iter4","scenario3",0
"3277",0.000223642077494096,7.05111386426403e-05,8.88637685861566e-05,0.000383016984722893,"iter4","site277","site277_iter4","scenario3",3
"3278",0.000357405135177961,7.39940457892754e-05,0.000154100108234382,0.000585499289201619,"iter4","site278","site278_iter4","scenario3",3
